[58, 83, 103, 130, 138, 147]
[67, 76, 109, 112, 113, 130]
[67, 76, 112, 113, 128, 130]
[36, 67, 76, 112, 113, 130]
[3, 58, 103, 130, 138, 160]
[3, 58, 103, 130, 138, 139]
[38, 58, 113, 130, 138, 160]
[38, 58, 113, 130, 138, 147]
[38, 58, 113, 130, 138, 152]
[29, 58, 113, 130, 138, 160]
[29, 58, 113, 130, 138, 158]
[29, 58, 113, 130, 138, 147]
[3, 48, 90, 130, 138, 148]
[3, 48, 90, 123, 138, 148]
[48, 90, 118, 123, 138, 148]
[48, 90, 118, 123, 138, 163]
[11, 22, 48, 90, 138, 155]
[22, 48, 54, 73, 90, 155]
[22, 54, 73, 90, 155, 164]
[22, 54, 73, 90, 144, 164]
[22, 54, 73, 90, 158, 164]
[22, 48, 54, 73, 90, 164]
[54, 73, 90, 100, 144, 164]
[54, 73, 90, 100, 155, 164]
[41, 62, 72, 81, 155, 164]
[17, 33, 42, 71, 72, 81]
[17, 22, 33, 42, 72, 81]
[17, 22, 33, 72, 81, 158]
[97, 117, 134, 142, 148, 149]
[14, 29, 61, 128, 151, 162]
[22, 30, 72, 87, 104, 155]
[7, 30, 103, 123, 136, 160]
[7, 41, 103, 118, 123, 148]
[33, 41, 57, 125, 136, 151]
[30, 87, 109, 124, 149, 164]
[30, 87, 109, 124, 141, 164]
[30, 87, 109, 123, 124, 149]
[6, 24, 134, 142, 148, 163]
[7, 103, 118, 123, 139, 148]
[6, 118, 139, 148, 158, 159]
[7, 103, 123, 136, 139, 160]
[6, 45, 57, 112, 125, 126]
[5, 30, 112, 141, 142, 159]
[20, 45, 103, 112, 126, 159]
[20, 45, 103, 112, 126, 145]
[45, 57, 103, 112, 126, 145]
[20, 41, 86, 103, 144, 164]
[20, 80, 103, 144, 145, 164]
[30, 80, 103, 144, 145, 164]
[30, 65, 80, 87, 97, 164]
[30, 65, 80, 87, 97, 115]
[9, 64, 84, 142, 158, 164]
[66, 112, 142, 146, 159, 163]
[20, 103, 112, 126, 132, 159]
[41, 61, 87, 103, 106, 132]
[41, 61, 87, 106, 132, 149]
[41, 61, 87, 132, 149, 164]
[41, 61, 87, 103, 132, 164]
[4, 61, 118, 154, 163, 164]
[14, 41, 61, 103, 118, 164]
[14, 41, 61, 87, 103, 164]
[37, 41, 61, 87, 103, 106]
[38, 87, 124, 126, 152, 164]
[103, 126, 133, 157, 160, 164]
[9, 38, 87, 124, 152, 164]
[20, 38, 124, 144, 153, 164]
[103, 127, 133, 134, 157, 160]
[106, 124, 127, 129, 131, 157]
[54, 75, 84, 87, 134, 141]
[9, 54, 84, 87, 158, 164]
[9, 54, 56, 70, 118, 158]
[9, 54, 56, 65, 70, 118]
[9, 54, 65, 84, 87, 164]
[29, 65, 106, 110, 157, 160]
[9, 24, 84, 98, 142, 158]
[58, 84, 98, 120, 136, 144]
[58, 59, 103, 107, 136, 160]
[30, 103, 127, 157, 160, 162]
[84, 98, 119, 120, 124, 144]
[57, 59, 125, 136, 155, 156]
[44, 45, 64, 120, 125, 142]
[44, 45, 64, 84, 120, 142]
[9, 44, 45, 64, 84, 142]
[15, 44, 58, 120, 125, 136]
[12, 41, 57, 101, 116, 125]
[41, 45, 57, 101, 116, 125]
[41, 45, 101, 116, 120, 125]
[41, 45, 101, 116, 120, 142]
[10, 41, 45, 74, 101, 120]
[45, 66, 74, 87, 101, 120]
[24, 34, 96, 106, 114, 127]
[24, 34, 92, 106, 114, 124]
[75, 84, 87, 98, 104, 131]
[75, 84, 98, 104, 131, 142]
[9, 127, 143, 152, 155, 162]
[32, 44, 71, 127, 130, 152]
[66, 69, 72, 134, 142, 149]
[66, 69, 72, 134, 149, 156]
[66, 71, 72, 95, 134, 152]
[66, 71, 72, 95, 134, 160]
[66, 72, 95, 134, 160, 163]
[71, 72, 75, 95, 134, 143]
[8, 61, 72, 82, 132, 156]
[51, 66, 134, 142, 149, 153]
[51, 58, 66, 67, 149, 153]
[6, 69, 82, 136, 155, 156]
[44, 69, 130, 141, 142, 156]
[44, 69, 82, 130, 136, 156]
[6, 69, 75, 134, 142, 156]
[6, 75, 106, 131, 146, 157]
[29, 37, 59, 118, 158, 159]
[88, 98, 118, 139, 158, 159]
[21, 36, 84, 98, 104, 115]
[21, 84, 98, 113, 130, 158]
[69, 75, 141, 142, 156, 159]
[66, 142, 146, 153, 159, 163]
[51, 66, 142, 146, 153, 159]
[59, 71, 92, 126, 158, 159]
[10, 59, 119, 156, 159, 163]
[51, 66, 136, 146, 150, 153]
[51, 66, 85, 136, 150, 153]
[26, 51, 66, 136, 150, 153]
[51, 66, 136, 145, 150, 153]
[26, 51, 66, 136, 145, 153]
[51, 66, 136, 145, 151, 153]
[51, 66, 85, 136, 151, 153]
[31, 51, 66, 136, 151, 153]
[26, 51, 66, 136, 151, 153]
[26, 51, 66, 136, 146, 153]
[31, 51, 66, 136, 146, 153]
[31, 66, 124, 149, 153, 161]
[31, 66, 124, 149, 157, 161]
[22, 31, 66, 124, 153, 161]
[22, 66, 124, 135, 153, 161]
[66, 124, 135, 149, 153, 161]
[66, 108, 124, 135, 149, 161]
[22, 66, 108, 124, 135, 161]
[83, 108, 124, 135, 149, 161]
[83, 124, 135, 149, 153, 161]
[83, 88, 108, 124, 135, 149]
[56, 83, 88, 108, 135, 149]
[56, 88, 96, 108, 135, 149]
[88, 96, 108, 124, 135, 149]
[38, 56, 75, 96, 129, 157]
[31, 38, 56, 75, 129, 157]
[31, 38, 46, 75, 129, 157]
[31, 56, 75, 129, 146, 157]
[31, 46, 115, 129, 149, 157]
[31, 38, 46, 115, 129, 157]
[84, 130, 135, 148, 158, 164]
[84, 108, 135, 148, 158, 164]
[74, 84, 135, 148, 158, 164]
[83, 84, 130, 135, 148, 158]
[83, 84, 108, 135, 148, 158]
[5, 31, 89, 125, 155, 162]
[22, 31, 81, 115, 125, 155]
[130, 135, 142, 148, 158, 164]
[5, 31, 79, 89, 155, 162]
[72, 75, 91, 141, 142, 146]
[22, 30, 33, 109, 144, 163]
[101, 142, 146, 148, 158, 159]
[101, 142, 146, 148, 159, 163]
[66, 101, 142, 146, 159, 163]
[8, 74, 93, 101, 135, 148]
[19, 61, 124, 135, 149, 164]
[19, 61, 66, 124, 135, 149]
[19, 66, 124, 135, 149, 161]
[19, 66, 72, 146, 160, 163]
[19, 66, 72, 146, 150, 160]
[5, 30, 92, 96, 141, 160]
[41, 61, 74, 135, 148, 164]
[31, 52, 75, 91, 141, 146]
[26, 89, 113, 154, 155, 162]
[19, 55, 89, 113, 144, 155]
[8, 31, 42, 66, 160, 163]
[24, 98, 123, 142, 148, 163]
[24, 98, 123, 135, 142, 163]
[8, 24, 61, 151, 162, 163]
[3, 19, 46, 61, 163, 164]
[3, 19, 61, 135, 163, 164]
[3, 19, 135, 160, 163, 164]
[3, 19, 135, 144, 163, 164]
[3, 61, 135, 148, 163, 164]
[3, 61, 148, 154, 163, 164]
[3, 31, 46, 144, 163, 164]
[3, 19, 61, 66, 135, 163]
[8, 61, 66, 72, 147, 150]
[31, 75, 91, 140, 141, 146]
[19, 89, 113, 135, 144, 163]
[29, 89, 113, 154, 158, 162]
[29, 46, 59, 121, 158, 159]
[29, 61, 91, 148, 154, 158]
[29, 60, 113, 157, 158, 162]
[29, 52, 59, 113, 154, 161]
[19, 29, 89, 98, 113, 161]
[19, 89, 98, 113, 135, 161]
[29, 94, 125, 146, 147, 159]
[19, 66, 104, 113, 135, 160]
[5, 8, 16, 72, 85, 160]
[5, 8, 72, 85, 132, 160]
[5, 72, 85, 104, 132, 160]
[3, 29, 85, 154, 158, 159]
[3, 29, 46, 85, 158, 159]
[3, 29, 46, 53, 158, 159]
[3, 29, 148, 154, 158, 159]
[3, 29, 59, 154, 158, 159]
[31, 66, 67, 99, 114, 161]
[9, 35, 148, 154, 158, 164]
[31, 66, 67, 99, 149, 161]
[19, 66, 99, 149, 156, 161]
[6, 37, 67, 99, 115, 161]
[6, 19, 63, 81, 90, 159]
[6, 42, 53, 81, 115, 158]
[48, 56, 123, 132, 136, 143]
[48, 56, 119, 123, 132, 143]
[48, 56, 116, 119, 123, 143]
[3, 42, 53, 66, 127, 134]
[37, 58, 121, 122, 129, 137]
[4, 21, 111, 137, 145, 164]
[25, 56, 136, 144, 145, 156]
[25, 56, 136, 145, 150, 156]
[25, 56, 144, 145, 147, 156]
[25, 56, 145, 147, 150, 156]
[83, 98, 124, 135, 149, 161]
[9, 25, 56, 135, 142, 158]
[9, 25, 35, 56, 142, 158]
[83, 98, 124, 149, 157, 161]
[35, 83, 98, 124, 149, 157]
[19, 83, 98, 124, 149, 157]
[35, 83, 98, 124, 157, 161]
[19, 83, 98, 124, 157, 161]
[31, 66, 124, 127, 146, 157]
[6, 29, 37, 115, 157, 161]
[29, 37, 83, 147, 157, 161]
[8, 86, 101, 116, 135, 148]
[8, 66, 86, 101, 116, 135]
[27, 73, 116, 140, 146, 147]
[27, 73, 140, 146, 147, 159]
[8, 81, 98, 109, 117, 131]
[8, 81, 98, 109, 117, 149]
[8, 49, 81, 98, 109, 117]
[8, 98, 109, 117, 131, 148]
[8, 98, 109, 117, 148, 149]
[8, 49, 98, 109, 117, 148]
[8, 49, 98, 109, 148, 159]
[8, 49, 81, 98, 109, 159]
[8, 42, 81, 98, 109, 149]
[8, 98, 117, 135, 148, 149]
[8, 65, 85, 117, 151, 156]
[74, 81, 90, 109, 127, 158]
[5, 8, 85, 117, 126, 156]
[8, 49, 84, 90, 117, 148]
[8, 49, 90, 109, 117, 148]
[8, 90, 109, 117, 131, 148]
[8, 16, 90, 109, 117, 131]
[8, 81, 90, 109, 117, 131]
[8, 90, 109, 117, 156, 163]
[8, 90, 109, 117, 148, 163]
[9, 35, 69, 84, 95, 148]
[9, 35, 69, 84, 95, 164]
[59, 88, 90, 117, 121, 158]
[59, 88, 90, 117, 121, 131]
[59, 90, 117, 121, 136, 158]
[66, 93, 117, 149, 151, 156]
[53, 66, 93, 149, 151, 157]
[66, 93, 149, 151, 157, 161]
[31, 66, 93, 149, 151, 157]
[31, 66, 93, 151, 157, 161]
[66, 101, 105, 127, 151, 157]
[66, 101, 116, 121, 151, 161]
[29, 121, 141, 151, 156, 159]
[25, 121, 136, 144, 151, 156]
[25, 144, 145, 147, 151, 156]
[25, 136, 144, 145, 151, 156]
[66, 136, 139, 145, 151, 156]
[9, 90, 148, 154, 158, 164]
[66, 85, 117, 136, 151, 156]
[51, 66, 90, 110, 117, 136]
[28, 132, 148, 149, 153, 164]
[66, 147, 149, 150, 156, 161]
[66, 116, 121, 151, 153, 161]
[89, 121, 136, 144, 151, 153]
[66, 116, 149, 151, 153, 161]
[66, 116, 140, 149, 151, 161]
[34, 66, 110, 134, 149, 150]
[34, 66, 110, 116, 134, 149]
[34, 66, 134, 149, 150, 156]
[34, 42, 66, 134, 149, 156]
[34, 42, 66, 134, 156, 163]
[66, 116, 134, 149, 153, 161]
[66, 134, 149, 150, 156, 161]
[66, 134, 149, 150, 153, 161]
[54, 90, 134, 141, 156, 159]
[54, 66, 90, 134, 156, 159]
[66, 90, 121, 134, 156, 159]
[10, 77, 94, 114, 156, 159]
[4, 19, 68, 81, 153, 164]
[4, 19, 68, 81, 90, 164]
[19, 68, 81, 90, 129, 159]
[19, 30, 90, 123, 138, 159]
[6, 19, 102, 150, 153, 161]
[6, 19, 102, 150, 156, 161]
[5, 19, 102, 138, 152, 161]
[5, 19, 102, 104, 138, 152]
[19, 66, 102, 138, 140, 152]
[19, 66, 99, 138, 140, 152]
[35, 40, 53, 108, 158, 162]
[23, 35, 53, 88, 108, 151]
[30, 103, 123, 136, 151, 160]
[23, 103, 123, 136, 151, 160]
[23, 103, 123, 127, 151, 160]
[23, 42, 103, 123, 127, 160]
[15, 28, 81, 123, 136, 160]
[90, 117, 121, 134, 141, 156]
[66, 90, 117, 121, 134, 156]
[66, 90, 116, 121, 134, 161]
[7, 16, 23, 54, 85, 129]
[7, 16, 23, 85, 136, 160]
[7, 40, 66, 85, 136, 156]
[40, 54, 75, 141, 146, 159]
[54, 75, 90, 141, 146, 159]
[54, 75, 90, 129, 146, 159]
[66, 136, 146, 150, 153, 160]
[15, 136, 146, 150, 153, 160]
[4, 15, 146, 150, 153, 160]
[40, 54, 75, 141, 156, 159]
[75, 90, 134, 141, 156, 159]
[54, 75, 90, 134, 141, 159]
[54, 75, 90, 134, 156, 159]
[54, 75, 134, 141, 156, 159]
[54, 75, 90, 134, 141, 156]
[66, 90, 108, 137, 156, 161]
[54, 75, 90, 141, 156, 159]
[51, 66, 134, 149, 150, 153]
[51, 66, 116, 134, 149, 153]
[15, 81, 123, 136, 139, 160]
[15, 81, 123, 136, 139, 158]
[15, 81, 90, 123, 136, 158]
[66, 116, 120, 149, 153, 161]
[66, 120, 124, 149, 153, 161]
[66, 124, 149, 151, 153, 161]
[51, 66, 116, 149, 151, 153]
[4, 38, 81, 153, 160, 164]
[4, 9, 81, 90, 155, 164]
[14, 120, 124, 135, 153, 161]
[14, 82, 120, 124, 135, 161]
[120, 124, 135, 149, 153, 161]
[89, 120, 124, 135, 153, 161]
[124, 135, 149, 151, 153, 164]
[14, 38, 124, 135, 153, 164]
[14, 38, 124, 135, 153, 161]
[14, 38, 114, 124, 135, 161]
[14, 38, 114, 124, 135, 164]
[4, 14, 38, 135, 153, 164]
[4, 38, 135, 153, 160, 164]
[33, 47, 63, 73, 145, 150]
[19, 66, 124, 137, 153, 161]
[51, 66, 145, 149, 150, 153]
[35, 40, 54, 146, 158, 159]
[40, 54, 105, 146, 158, 159]
[40, 54, 75, 105, 141, 146]
[20, 40, 120, 124, 141, 146]
[20, 40, 120, 133, 141, 146]
[20, 40, 66, 120, 124, 146]
[20, 40, 47, 66, 124, 146]
[20, 40, 133, 141, 146, 159]
[40, 75, 133, 141, 146, 159]
[40, 75, 133, 140, 146, 159]
[51, 66, 145, 149, 151, 153]
[66, 124, 145, 149, 151, 153]
[61, 66, 124, 149, 151, 153]
[61, 66, 116, 149, 151, 153]
[61, 66, 124, 137, 151, 153]
[61, 124, 149, 151, 153, 164]
[25, 82, 111, 136, 146, 158]
[32, 82, 97, 120, 122, 146]
[47, 51, 66, 136, 145, 150]
[47, 78, 86, 103, 114, 162]
[14, 47, 86, 103, 114, 162]
[14, 47, 86, 103, 114, 164]
[14, 86, 99, 103, 114, 162]
[51, 90, 91, 110, 117, 136]
[88, 90, 96, 117, 124, 131]
[4, 9, 15, 90, 154, 162]
[51, 66, 90, 117, 136, 145]
[64, 73, 132, 142, 149, 164]
[4, 23, 69, 96, 110, 149]
[4, 10, 145, 149, 153, 164]
[4, 10, 47, 145, 163, 164]
[33, 47, 56, 136, 145, 150]
[4, 9, 69, 152, 155, 164]
[41, 51, 85, 136, 150, 155]
[66, 85, 99, 117, 136, 151]
[14, 99, 138, 139, 151, 161]
[6, 14, 92, 99, 139, 161]
[10, 47, 56, 129, 131, 145]
[4, 47, 89, 154, 162, 163]
[41, 69, 92, 96, 120, 141]
[6, 14, 92, 99, 136, 139]
[10, 99, 114, 138, 152, 161]
[66, 99, 114, 138, 152, 161]
[66, 114, 116, 138, 152, 161]
[33, 114, 116, 138, 152, 161]
[13, 74, 82, 154, 158, 162]
[4, 13, 49, 108, 143, 154]
[4, 13, 49, 143, 154, 162]
[4, 13, 46, 108, 143, 164]
[22, 50, 115, 119, 120, 141]
[22, 78, 115, 119, 120, 141]
[22, 31, 78, 115, 119, 120]
[58, 78, 81, 123, 139, 160]
[58, 78, 81, 129, 139, 160]
[31, 42, 78, 81, 160, 163]
[31, 42, 58, 81, 130, 160]
[28, 42, 58, 81, 130, 160]
[31, 58, 81, 130, 160, 164]
[31, 58, 81, 130, 160, 162]
[28, 58, 81, 130, 160, 164]
[28, 58, 81, 130, 160, 162]
[31, 58, 81, 130, 136, 160]
[28, 58, 81, 130, 136, 160]
[31, 58, 81, 95, 130, 160]
[58, 81, 95, 130, 160, 162]
[81, 84, 98, 130, 158, 159]
[18, 31, 81, 129, 149, 155]
[28, 46, 51, 81, 84, 159]
[0, 4, 34, 143, 149, 150]
[3, 18, 31, 42, 80, 123]
[18, 116, 123, 138, 143, 152]
[46, 84, 108, 143, 144, 164]
[26, 65, 83, 88, 140, 151]
[3, 46, 73, 108, 144, 164]
[3, 73, 75, 142, 146, 159]
[123, 127, 138, 151, 160, 163]
[0, 123, 151, 160, 162, 163]
[123, 127, 151, 160, 162, 163]
[3, 123, 127, 138, 160, 163]
[3, 123, 127, 160, 162, 163]
[3, 74, 123, 127, 162, 163]
[3, 80, 123, 131, 150, 162]
[3, 80, 123, 150, 160, 162]
[3, 18, 116, 123, 138, 160]
[3, 18, 80, 116, 123, 160]
[0, 110, 123, 136, 150, 160]
[3, 18, 110, 116, 123, 160]
[3, 18, 106, 116, 123, 160]
[3, 18, 88, 106, 116, 160]
[3, 18, 106, 110, 116, 123]
[4, 143, 152, 154, 155, 162]
[3, 23, 74, 148, 154, 164]
[3, 71, 148, 154, 158, 159]
[109, 119, 123, 156, 159, 163]
[109, 119, 123, 156, 162, 163]
[18, 109, 119, 123, 156, 159]
[119, 123, 126, 132, 156, 162]
[43, 77, 88, 90, 122, 162]
[0, 40, 41, 71, 120, 136]
[0, 7, 40, 41, 120, 136]
[3, 18, 31, 106, 110, 160]
[31, 106, 110, 132, 136, 160]
[31, 123, 151, 160, 162, 163]
[3, 10, 88, 160, 162, 163]
[10, 77, 119, 120, 144, 163]
[10, 77, 119, 144, 156, 163]
[10, 77, 119, 156, 162, 163]
[50, 77, 148, 154, 163, 164]
[50, 77, 119, 120, 148, 163]
[31, 50, 110, 132, 136, 160]
[31, 50, 110, 122, 132, 136]
[68, 122, 132, 133, 148, 164]
[31, 127, 138, 151, 160, 163]
[31, 127, 151, 160, 162, 163]
[3, 31, 127, 160, 162, 163]
[31, 59, 110, 132, 136, 160]
[10, 59, 68, 88, 122, 158]
[10, 59, 68, 91, 122, 158]
[9, 54, 68, 106, 127, 158]
[54, 68, 87, 106, 113, 158]
[50, 70, 91, 146, 148, 158]
[50, 70, 91, 122, 148, 158]
[50, 70, 89, 122, 148, 158]
[70, 89, 122, 138, 148, 158]
[5, 31, 110, 132, 160, 162]
[31, 50, 120, 146, 160, 163]
[5, 31, 95, 110, 160, 162]
[5, 12, 31, 95, 160, 162]
[12, 14, 31, 41, 95, 162]
[14, 41, 95, 107, 151, 162]
[5, 53, 95, 151, 160, 162]
[5, 40, 85, 130, 136, 156]
[10, 44, 130, 139, 145, 156]
[5, 31, 70, 130, 160, 162]
[5, 40, 49, 95, 130, 133]
[5, 53, 73, 93, 95, 149]
[5, 31, 93, 95, 110, 149]
[40, 45, 53, 95, 158, 162]
[75, 77, 84, 121, 129, 159]
[75, 77, 84, 121, 156, 159]
[28, 75, 77, 84, 121, 159]
[28, 88, 121, 131, 132, 162]
[0, 10, 53, 93, 113, 158]
[0, 10, 121, 122, 158, 162]
[0, 10, 77, 121, 122, 162]
[5, 10, 53, 73, 93, 149]
[13, 89, 107, 131, 151, 162]
[49, 77, 107, 154, 162, 163]
[13, 49, 77, 107, 154, 162]
[41, 45, 69, 96, 120, 149]
[10, 41, 77, 155, 156, 162]
[5, 10, 77, 155, 156, 162]
[5, 10, 77, 144, 155, 156]
[55, 105, 133, 144, 145, 151]
[41, 55, 77, 128, 144, 151]
[0, 15, 77, 114, 128, 162]
[31, 41, 101, 128, 151, 164]
[73, 128, 144, 145, 151, 164]
[13, 60, 77, 107, 151, 162]
[13, 60, 77, 107, 119, 162]
[60, 77, 107, 119, 162, 163]
[16, 37, 50, 77, 119, 120]
[16, 50, 77, 119, 120, 163]
[16, 50, 77, 84, 119, 120]
[16, 31, 50, 84, 119, 120]
[16, 31, 50, 119, 120, 163]
[16, 31, 119, 120, 144, 163]
[16, 31, 84, 119, 120, 144]
[5, 16, 31, 93, 119, 149]
[16, 77, 119, 120, 144, 163]
[16, 31, 127, 129, 160, 163]
[31, 106, 127, 129, 160, 163]
[31, 38, 56, 75, 129, 137]
[38, 56, 75, 126, 129, 137]
[56, 75, 126, 129, 137, 145]
[31, 56, 70, 93, 129, 149]
[73, 75, 121, 126, 129, 159]
[13, 77, 107, 119, 121, 162]
[56, 75, 126, 137, 145, 156]
[77, 107, 119, 148, 159, 163]
[75, 105, 121, 133, 141, 159]
[56, 75, 126, 133, 137, 145]
[24, 61, 74, 156, 162, 163]
[37, 38, 57, 59, 150, 161]
[37, 57, 59, 121, 150, 161]
[37, 59, 77, 119, 121, 159]
[55, 104, 112, 131, 145, 152]
[13, 56, 93, 97, 119, 135]
[10, 47, 56, 95, 131, 145]
[33, 55, 81, 95, 116, 152]
[38, 59, 88, 135, 140, 160]
[13, 38, 52, 116, 143, 161]
[5, 90, 92, 137, 141, 156]
[6, 90, 92, 137, 156, 161]
[6, 90, 92, 137, 155, 156]
[90, 92, 121, 137, 156, 161]
[29, 92, 93, 95, 110, 158]
[4, 62, 72, 81, 163, 164]
[13, 38, 52, 75, 116, 143]
[8, 82, 126, 132, 160, 162]
[24, 99, 126, 151, 156, 162]
[24, 99, 109, 151, 156, 162]
[24, 99, 109, 151, 156, 161]
[57, 66, 126, 145, 151, 156]
[57, 66, 136, 139, 145, 156]
[57, 66, 136, 145, 150, 156]
[10, 56, 93, 95, 119, 157]
[0, 10, 73, 157, 158, 164]
[13, 38, 56, 75, 116, 143]
[6, 37, 52, 99, 139, 161]
[54, 73, 75, 113, 129, 155]
[56, 75, 113, 116, 131, 142]
[38, 56, 75, 113, 116, 142]
[38, 52, 75, 113, 116, 143]
[3, 13, 61, 103, 111, 164]
[22, 103, 106, 109, 111, 132]
[22, 40, 42, 57, 103, 111]
[22, 40, 57, 103, 111, 121]
[22, 40, 57, 86, 103, 111]
[22, 57, 103, 106, 111, 121]
[23, 26, 35, 44, 103, 151]
[41, 117, 141, 142, 151, 156]
[20, 44, 90, 117, 121, 141]
[54, 73, 75, 90, 113, 155]
[54, 73, 90, 127, 146, 155]
[47, 106, 116, 131, 146, 157]
[47, 106, 127, 131, 146, 157]
[127, 133, 140, 141, 146, 160]
[47, 56, 95, 116, 131, 146]
[47, 56, 95, 113, 116, 131]
[47, 56, 95, 131, 145, 150]
[1, 76, 98, 110, 140, 159]
[1, 110, 121, 131, 150, 162]
[44, 93, 99, 117, 141, 156]
[31, 47, 93, 106, 114, 127]
[1, 54, 90, 141, 156, 159]
[1, 90, 121, 141, 156, 159]
[1, 90, 110, 121, 141, 159]
[15, 31, 114, 127, 160, 162]
[15, 31, 106, 114, 127, 160]
[31, 47, 66, 93, 114, 127]
[31, 66, 67, 114, 128, 161]
[31, 58, 66, 67, 114, 161]
[58, 66, 67, 114, 152, 161]
[15, 31, 58, 114, 160, 162]
[15, 31, 38, 58, 114, 160]
[15, 58, 114, 152, 154, 162]
[15, 114, 127, 152, 154, 162]
[100, 114, 127, 152, 154, 162]
[47, 100, 114, 127, 154, 162]
[31, 47, 100, 114, 127, 162]
[31, 47, 58, 62, 84, 164]
[31, 47, 66, 100, 114, 127]
[29, 58, 59, 152, 154, 161]
[31, 58, 66, 67, 153, 161]
[67, 68, 84, 112, 153, 159]
[6, 67, 68, 84, 153, 159]
[38, 57, 96, 135, 153, 160]
[18, 66, 114, 121, 156, 159]
[18, 58, 66, 114, 121, 156]
[18, 56, 96, 135, 149, 156]
[7, 18, 66, 114, 135, 156]
[7, 18, 58, 66, 114, 156]
[7, 18, 29, 58, 121, 156]
[31, 58, 66, 149, 153, 161]
[58, 66, 114, 121, 156, 161]
[31, 58, 66, 93, 114, 161]
[31, 58, 66, 93, 149, 161]
[29, 58, 59, 121, 156, 161]
[18, 38, 56, 60, 94, 135]
[31, 58, 62, 84, 122, 164]
[18, 38, 60, 94, 114, 135]
[7, 18, 58, 66, 114, 121]
[66, 72, 145, 149, 150, 156]
[6, 101, 106, 127, 131, 146]
[6, 101, 106, 127, 131, 157]
[6, 62, 101, 127, 131, 157]
[31, 66, 78, 101, 146, 157]
[66, 72, 78, 101, 146, 157]
[66, 78, 101, 127, 146, 157]
[31, 78, 101, 127, 146, 157]
[35, 96, 106, 127, 131, 157]
[58, 66, 121, 150, 156, 161]
[57, 66, 121, 150, 153, 161]
[57, 66, 121, 150, 156, 161]
[58, 66, 149, 150, 156, 161]
[4, 19, 63, 150, 155, 156]
[4, 19, 63, 90, 155, 156]
[58, 61, 132, 149, 153, 164]
[58, 66, 114, 116, 121, 161]
[58, 66, 149, 150, 153, 161]
[58, 66, 121, 150, 153, 161]
[58, 61, 66, 149, 150, 153]
[58, 61, 66, 149, 150, 156]
[15, 58, 150, 153, 160, 162]
[4, 58, 61, 150, 153, 162]
[4, 58, 61, 150, 156, 162]
[4, 58, 61, 149, 150, 156]
[4, 58, 61, 149, 150, 153]
[4, 58, 61, 149, 153, 164]
[4, 61, 135, 149, 153, 164]
[4, 58, 150, 153, 160, 162]
[58, 66, 85, 150, 153, 160]
[57, 66, 85, 150, 153, 160]
[17, 81, 98, 109, 129, 159]
[18, 19, 109, 123, 156, 159]
[5, 10, 18, 19, 156, 159]
[5, 10, 18, 19, 119, 156]
[5, 10, 18, 19, 155, 156]
[5, 8, 10, 94, 130, 156]
[41, 87, 135, 149, 151, 164]
[8, 41, 85, 149, 150, 156]
[25, 41, 52, 96, 135, 156]
[22, 78, 127, 140, 141, 152]
[22, 62, 78, 127, 140, 141]
[22, 62, 78, 119, 140, 141]
[22, 62, 119, 140, 141, 159]
[22, 60, 119, 140, 141, 159]
[60, 68, 119, 140, 148, 159]
[60, 68, 140, 148, 158, 159]
[6, 142, 146, 148, 158, 159]
[6, 142, 146, 148, 159, 163]
[6, 48, 142, 146, 148, 163]
[15, 23, 127, 129, 140, 146]
[8, 96, 108, 135, 149, 156]
[23, 108, 145, 148, 149, 164]
[2, 22, 85, 108, 137, 161]
[2, 88, 89, 121, 131, 162]
[36, 68, 87, 88, 96, 131]
[22, 74, 87, 135, 163, 164]
[44, 123, 135, 142, 148, 163]
[44, 123, 135, 142, 156, 163]
[44, 120, 135, 142, 148, 163]
[44, 134, 135, 142, 148, 163]
[6, 134, 135, 142, 148, 163]
[44, 105, 134, 135, 142, 163]
[44, 134, 135, 142, 156, 163]
[6, 134, 135, 142, 156, 163]
[44, 45, 105, 134, 142, 163]
[44, 45, 105, 112, 142, 163]
[45, 105, 112, 142, 146, 163]
[6, 45, 112, 142, 146, 163]
[44, 123, 131, 135, 142, 148]
[5, 44, 112, 131, 132, 142]
[5, 16, 44, 112, 131, 142]
[22, 66, 120, 135, 142, 163]
[44, 105, 112, 128, 141, 154]
[44, 45, 105, 112, 154, 163]
[45, 66, 105, 112, 142, 163]
[22, 45, 66, 120, 142, 163]
[27, 44, 105, 112, 141, 142]
[5, 27, 44, 112, 141, 142]
[5, 27, 44, 112, 131, 142]
[43, 45, 66, 105, 142, 163]
[45, 51, 66, 112, 142, 149]
[8, 51, 63, 68, 112, 150]
[43, 45, 54, 66, 105, 163]
[45, 54, 66, 105, 112, 163]
[22, 45, 54, 66, 120, 163]
[8, 21, 101, 122, 148, 163]
[8, 21, 49, 101, 148, 163]
[8, 21, 49, 77, 101, 163]
[8, 21, 49, 77, 101, 148]
[20, 36, 45, 66, 101, 112]
[20, 36, 45, 66, 101, 120]
[19, 20, 45, 66, 100, 101]
[24, 31, 34, 91, 92, 114]
[20, 52, 91, 102, 128, 141]
[20, 52, 102, 112, 128, 141]
[22, 27, 87, 96, 120, 141]
[22, 27, 32, 87, 96, 141]
[15, 28, 58, 65, 123, 160]
[15, 28, 58, 123, 136, 160]
[50, 60, 102, 112, 130, 141]
[30, 50, 65, 130, 160, 164]
[15, 50, 102, 128, 130, 141]
[5, 32, 43, 102, 130, 141]
[5, 102, 112, 130, 141, 156]
