[23, 52, 97, 124, 149, 152]
[19, 23, 52, 97, 124, 149]
[10, 23, 52, 114, 124, 169]
[10, 17, 85, 88, 150, 164]
[10, 17, 54, 85, 88, 150]
[2, 3, 29, 71, 75, 110]
[2, 12, 29, 45, 82, 149]
[2, 12, 45, 74, 82, 149]
[2, 12, 74, 82, 149, 170]
[2, 12, 17, 57, 84, 172]
[2, 12, 45, 57, 84, 172]
[17, 54, 84, 111, 120, 165]
[45, 52, 81, 84, 123, 172]
[52, 54, 81, 84, 123, 152]
[52, 54, 81, 84, 123, 172]
[48, 82, 97, 138, 149, 170]
[48, 52, 82, 97, 149, 170]
[18, 52, 82, 111, 146, 169]
[52, 54, 82, 111, 146, 169]
[28, 145, 146, 169, 173, 174]
[28, 145, 146, 152, 169, 174]
[28, 155, 157, 169, 173, 174]
[52, 82, 97, 149, 152, 170]
[29, 54, 107, 123, 152, 165]
[16, 18, 35, 92, 107, 112]
[16, 35, 58, 59, 60, 123]
[16, 18, 35, 59, 60, 123]
[16, 35, 59, 60, 123, 144]
[13, 16, 18, 35, 59, 60]
[13, 16, 18, 35, 92, 112]
[16, 52, 81, 82, 123, 152]
[38, 54, 82, 104, 119, 153]
[54, 81, 85, 101, 128, 156]
[54, 85, 101, 128, 138, 156]
[54, 81, 85, 101, 128, 138]
[81, 85, 101, 128, 138, 170]
[45, 81, 85, 101, 128, 138]
[68, 106, 133, 145, 173, 174]
[48, 68, 106, 133, 145, 174]
[28, 43, 68, 145, 173, 174]
[24, 120, 123, 153, 167, 172]
[54, 120, 123, 153, 167, 172]
[45, 81, 84, 85, 129, 138]
[54, 119, 120, 123, 153, 167]
[24, 119, 120, 123, 153, 167]
[54, 119, 120, 123, 153, 165]
[54, 107, 123, 152, 153, 165]
[98, 107, 123, 153, 154, 165]
[98, 101, 107, 153, 154, 165]
[54, 96, 101, 107, 129, 159]
[54, 58, 96, 101, 129, 159]
[19, 58, 96, 101, 129, 159]
[19, 43, 58, 96, 101, 159]
[54, 58, 96, 101, 156, 159]
[54, 96, 101, 107, 156, 159]
[54, 96, 107, 156, 159, 162]
[19, 43, 58, 96, 109, 159]
[43, 96, 109, 164, 167, 173]
[19, 43, 96, 109, 138, 173]
[54, 96, 101, 120, 138, 156]
[54, 81, 101, 120, 138, 156]
[54, 96, 101, 120, 156, 167]
[52, 131, 133, 168, 173, 174]
[54, 81, 101, 120, 138, 168]
[19, 81, 101, 129, 138, 168]
[24, 81, 91, 120, 155, 172]
[54, 81, 91, 120, 155, 172]
[54, 81, 91, 101, 120, 155]
[58, 101, 129, 153, 155, 170]
[54, 101, 120, 153, 155, 167]
[54, 58, 101, 129, 153, 155]
[54, 81, 101, 129, 138, 155]
[81, 101, 129, 138, 155, 170]
[19, 81, 101, 129, 138, 155]
[48, 98, 101, 138, 145, 154]
[13, 54, 88, 96, 101, 129]
[13, 19, 43, 88, 96, 101]
[19, 43, 58, 88, 96, 101]
[19, 58, 88, 96, 101, 129]
[54, 58, 88, 96, 101, 129]
[13, 19, 88, 96, 101, 129]
[54, 88, 91, 101, 116, 167]
[43, 57, 144, 164, 171, 173]
[96, 125, 129, 164, 171, 173]
[43, 96, 125, 164, 171, 173]
[43, 125, 144, 164, 171, 173]
[98, 101, 102, 107, 154, 165]
[46, 88, 101, 116, 154, 167]
[58, 88, 96, 101, 135, 166]
[88, 96, 101, 135, 166, 167]
[96, 101, 120, 135, 166, 167]
[96, 120, 135, 166, 167, 172]
[120, 135, 140, 161, 166, 167]
[88, 135, 140, 161, 166, 167]
[75, 88, 135, 140, 161, 166]
[57, 85, 107, 164, 166, 173]
[57, 67, 152, 160, 166, 170]
[35, 45, 81, 123, 166, 172]
[85, 125, 129, 164, 171, 173]
[85, 125, 144, 164, 171, 173]
[52, 77, 81, 85, 133, 170]
[85, 131, 133, 168, 173, 174]
[85, 133, 144, 168, 173, 174]
[45, 81, 85, 101, 129, 168]
[30, 68, 111, 120, 165, 168]
[30, 111, 120, 148, 165, 168]
[30, 45, 68, 111, 165, 168]
[30, 45, 111, 148, 165, 168]
[30, 45, 68, 165, 168, 173]
[30, 35, 101, 144, 168, 174]
[35, 48, 106, 110, 145, 164]
[35, 106, 110, 145, 164, 173]
[35, 48, 105, 106, 162, 164]
[30, 35, 144, 168, 173, 174]
[30, 35, 45, 81, 101, 168]
[17, 85, 129, 164, 171, 173]
[17, 57, 85, 129, 171, 173]
[17, 57, 85, 129, 164, 171]
[17, 57, 85, 129, 164, 173]
[17, 57, 129, 164, 171, 173]
[57, 85, 129, 164, 171, 173]
[57, 85, 107, 129, 164, 173]
[45, 57, 85, 129, 168, 173]
[45, 57, 81, 85, 129, 168]
[45, 57, 81, 85, 128, 168]
[45, 57, 81, 129, 151, 168]
[24, 32, 85, 104, 144, 168]
[32, 74, 92, 122, 138, 140]
[13, 32, 92, 104, 131, 133]
[74, 75, 85, 138, 170, 173]
[3, 31, 75, 169, 170, 173]
[85, 144, 156, 158, 173, 174]
[85, 133, 144, 158, 173, 174]
[30, 31, 144, 168, 173, 174]
[3, 31, 155, 169, 173, 174]
[85, 109, 131, 168, 173, 174]
[3, 53, 75, 169, 170, 173]
[3, 53, 75, 152, 169, 170]
[53, 75, 152, 159, 169, 170]
[109, 131, 148, 168, 173, 174]
[21, 75, 126, 152, 159, 164]
[109, 126, 145, 152, 159, 164]
[8, 85, 109, 126, 128, 131]
[54, 74, 85, 129, 153, 168]
[67, 79, 151, 155, 161, 167]
[53, 75, 79, 156, 169, 173]
[53, 75, 79, 131, 156, 173]
[53, 79, 131, 156, 173, 174]
[75, 79, 126, 159, 164, 169]
[23, 75, 152, 159, 166, 169]
[35, 75, 110, 164, 166, 173]
[21, 75, 152, 159, 164, 166]
[21, 23, 75, 152, 159, 166]
[27, 28, 74, 75, 140, 157]
[23, 74, 75, 140, 157, 166]
[23, 75, 140, 157, 166, 169]
[75, 140, 157, 164, 166, 169]
[75, 126, 140, 157, 164, 166]
[56, 81, 121, 128, 138, 168]
[56, 79, 81, 121, 128, 138]
[75, 110, 161, 164, 166, 173]
[75, 152, 159, 164, 166, 169]
[12, 36, 70, 109, 164, 172]
[12, 17, 70, 109, 164, 172]
[12, 17, 70, 109, 164, 173]
[12, 17, 70, 79, 109, 173]
[12, 17, 70, 79, 164, 173]
[12, 17, 70, 79, 109, 164]
[12, 70, 79, 109, 164, 173]
[12, 70, 79, 109, 168, 173]
[12, 70, 79, 144, 168, 173]
[12, 70, 79, 144, 164, 173]
[65, 70, 79, 144, 164, 173]
[65, 70, 79, 164, 169, 173]
[65, 70, 144, 164, 171, 173]
[43, 65, 144, 164, 171, 173]
[15, 53, 79, 169, 173, 174]
[15, 53, 79, 122, 169, 174]
[18, 79, 83, 86, 109, 138]
[70, 87, 109, 128, 143, 168]
[15, 70, 156, 166, 169, 173]
[18, 70, 80, 87, 168, 169]
[18, 80, 87, 151, 168, 169]
[18, 70, 80, 87, 109, 168]
[70, 80, 87, 109, 143, 168]
[122, 142, 145, 156, 169, 174]
[0, 21, 87, 159, 164, 166]
[70, 87, 159, 164, 166, 169]
[35, 70, 144, 164, 166, 173]
[18, 35, 80, 86, 110, 151]
[18, 39, 80, 151, 165, 168]
[87, 152, 159, 164, 166, 169]
[109, 127, 128, 143, 152, 168]
[14, 46, 60, 109, 127, 168]
[15, 46, 122, 155, 169, 174]
[15, 43, 46, 122, 155, 174]
[45, 46, 122, 155, 168, 169]
[43, 45, 46, 143, 155, 163]
[15, 46, 53, 122, 156, 169]
[1, 35, 46, 48, 142, 154]
[48, 86, 91, 143, 155, 167]
[15, 43, 60, 138, 155, 173]
[15, 43, 60, 155, 167, 173]
[60, 110, 155, 166, 167, 173]
[15, 60, 155, 166, 167, 173]
[18, 60, 80, 86, 110, 155]
[18, 43, 60, 138, 140, 155]
[15, 28, 43, 122, 155, 174]
[15, 28, 43, 122, 138, 155]
[15, 28, 122, 155, 169, 174]
[15, 28, 155, 169, 173, 174]
[86, 91, 143, 151, 155, 167]
[9, 28, 158, 167, 170, 173]
[9, 28, 43, 138, 145, 173]
[9, 28, 86, 149, 167, 170]
[9, 28, 86, 138, 149, 170]
[28, 43, 109, 138, 143, 145]
[15, 28, 128, 160, 170, 172]
[28, 86, 90, 138, 143, 149]
[28, 86, 90, 143, 149, 167]
[28, 86, 90, 107, 143, 149]
[18, 55, 86, 110, 133, 136]
[2, 29, 45, 93, 127, 136]
[60, 86, 125, 127, 143, 155]
[17, 29, 60, 86, 125, 127]
[2, 8, 29, 75, 101, 127]
[2, 8, 29, 43, 101, 167]
[2, 8, 29, 86, 101, 167]
[2, 8, 29, 86, 101, 127]
[2, 8, 17, 29, 86, 127]
[2, 8, 29, 86, 127, 149]
[2, 8, 29, 86, 149, 167]
[2, 8, 29, 43, 140, 167]
[2, 127, 132, 136, 140, 156]
[108, 120, 140, 156, 166, 167]
[108, 120, 140, 156, 166, 169]
[79, 108, 120, 138, 140, 156]
[79, 120, 132, 138, 140, 156]
[79, 108, 120, 140, 156, 169]
[79, 108, 120, 140, 156, 167]
[79, 120, 122, 132, 140, 155]
[79, 120, 122, 140, 155, 169]
[79, 120, 122, 138, 140, 155]
[105, 119, 120, 127, 140, 155]
[15, 124, 161, 167, 170, 173]
[15, 28, 161, 167, 170, 173]
[4, 15, 28, 161, 167, 170]
[132, 136, 138, 156, 158, 173]
[90, 108, 143, 156, 163, 167]
[28, 48, 86, 158, 167, 170]
[28, 48, 86, 138, 158, 170]
[15, 52, 124, 169, 170, 173]
[15, 52, 124, 169, 173, 174]
[15, 52, 156, 169, 173, 174]
[15, 46, 93, 124, 157, 174]
[35, 46, 94, 131, 168, 174]
[28, 36, 57, 107, 158, 173]
[25, 36, 65, 107, 134, 162]
[25, 36, 65, 107, 134, 165]
[44, 65, 107, 134, 161, 173]
[44, 65, 107, 134, 143, 161]
[44, 65, 107, 134, 161, 165]
[44, 65, 107, 111, 134, 161]
[21, 44, 65, 107, 134, 143]
[44, 65, 102, 107, 134, 143]
[44, 65, 102, 107, 134, 165]
[27, 44, 102, 107, 134, 147]
[27, 44, 49, 102, 134, 147]
[27, 44, 102, 134, 147, 165]
[52, 56, 124, 134, 153, 161]
[27, 39, 48, 49, 108, 134]
[22, 55, 104, 156, 169, 173]
[22, 32, 60, 76, 158, 171]
[32, 60, 76, 119, 158, 171]
[32, 60, 76, 78, 119, 158]
[23, 32, 60, 76, 119, 158]
[1, 55, 62, 76, 148, 174]
[78, 110, 119, 151, 161, 167]
[52, 104, 131, 133, 151, 168]
[78, 119, 151, 161, 164, 167]
[78, 110, 151, 161, 164, 167]
[78, 110, 119, 161, 164, 167]
[15, 52, 156, 161, 173, 174]
[15, 52, 122, 156, 161, 174]
[15, 52, 124, 161, 173, 174]
[15, 52, 124, 161, 170, 173]
[15, 124, 160, 161, 170, 173]
[15, 124, 128, 160, 161, 170]
[15, 124, 128, 152, 160, 170]
[15, 124, 128, 160, 170, 172]
[15, 88, 135, 151, 161, 167]
[29, 78, 110, 119, 151, 167]
[29, 78, 110, 119, 161, 167]
[15, 22, 156, 163, 167, 173]
[29, 100, 122, 127, 152, 168]
[15, 36, 138, 148, 170, 173]
[26, 32, 60, 76, 158, 162]
[15, 22, 60, 138, 156, 173]
[15, 43, 55, 68, 173, 174]
[15, 22, 55, 156, 163, 173]
[15, 22, 60, 156, 167, 173]
[29, 78, 110, 119, 151, 161]
[2, 18, 29, 110, 119, 161]
[2, 110, 119, 127, 159, 164]
[22, 30, 156, 163, 167, 173]
[22, 36, 48, 105, 156, 167]
[15, 22, 36, 156, 167, 173]
[30, 90, 124, 143, 160, 171]
[79, 88, 96, 129, 151, 164]
[15, 79, 88, 96, 129, 151]
[15, 79, 88, 96, 151, 167]
[29, 60, 66, 79, 88, 167]
[27, 39, 60, 79, 95, 144]
[27, 60, 79, 86, 109, 167]
[29, 79, 86, 88, 136, 151]
[26, 79, 86, 88, 130, 151]
[17, 26, 79, 88, 150, 154]
[17, 26, 79, 88, 150, 164]
[15, 17, 26, 79, 88, 150]
[17, 26, 79, 150, 159, 164]
[17, 26, 79, 150, 154, 164]
[17, 55, 86, 127, 143, 148]
[6, 17, 73, 83, 129, 174]
[6, 17, 73, 83, 90, 174]
[6, 17, 73, 83, 90, 154]
[6, 17, 73, 83, 154, 161]
[6, 17, 66, 73, 88, 129]
[6, 15, 17, 129, 173, 174]
[6, 15, 17, 156, 173, 174]
[17, 125, 127, 161, 164, 173]
[6, 110, 119, 120, 127, 161]
[6, 29, 110, 119, 127, 161]
[17, 37, 51, 165, 171, 173]
[129, 134, 136, 138, 171, 173]
[5, 17, 51, 105, 127, 164]
[131, 134, 136, 143, 160, 171]
[17, 51, 109, 127, 164, 173]
[10, 17, 51, 109, 127, 164]
[10, 51, 109, 127, 152, 164]
[10, 51, 109, 152, 164, 167]
[10, 109, 127, 152, 159, 164]
[10, 17, 109, 127, 148, 159]
[10, 17, 51, 105, 127, 164]
[10, 51, 105, 152, 164, 167]
[10, 17, 105, 120, 127, 148]
[10, 17, 120, 127, 148, 159]
[10, 17, 120, 127, 156, 159]
[10, 17, 105, 120, 127, 156]
[10, 17, 51, 105, 127, 156]
[4, 18, 23, 68, 70, 71]
[25, 36, 57, 97, 122, 147]
[18, 28, 73, 86, 118, 138]
[28, 73, 86, 118, 138, 143]
[28, 73, 86, 118, 138, 170]
[15, 28, 36, 112, 122, 174]
[15, 28, 36, 112, 122, 169]
[15, 28, 36, 112, 122, 138]
[15, 28, 36, 112, 169, 174]
[15, 28, 36, 122, 169, 174]
[15, 28, 36, 169, 173, 174]
[15, 28, 36, 167, 170, 172]
[14, 33, 37, 49, 72, 84]
[14, 33, 37, 72, 84, 105]
[14, 33, 37, 72, 84, 109]
[14, 37, 72, 84, 109, 159]
[4, 5, 41, 121, 142, 165]
[4, 5, 41, 121, 142, 174]
[4, 41, 121, 142, 169, 174]
[10, 21, 109, 150, 159, 164]
[21, 109, 150, 152, 159, 164]
[21, 51, 109, 150, 152, 164]
[51, 150, 152, 164, 166, 169]
[10, 51, 150, 164, 166, 169]
[10, 150, 159, 164, 166, 169]
[10, 150, 152, 164, 166, 169]
[4, 91, 116, 161, 166, 167]
[4, 91, 93, 107, 161, 166]
[4, 91, 93, 107, 153, 161]
[4, 79, 91, 116, 161, 167]
[4, 79, 91, 116, 161, 174]
[44, 68, 107, 133, 136, 150]
[15, 48, 82, 93, 97, 150]
[15, 48, 82, 93, 97, 174]
[15, 36, 48, 82, 97, 150]
[15, 36, 48, 82, 97, 138]
[15, 36, 48, 82, 97, 174]
[15, 36, 48, 82, 97, 170]
[15, 36, 82, 97, 150, 170]
[15, 36, 82, 97, 148, 170]
[15, 36, 82, 97, 150, 174]
[15, 36, 82, 97, 148, 150]
[15, 36, 82, 97, 148, 174]
[15, 36, 48, 97, 150, 170]
[15, 36, 48, 97, 138, 170]
[15, 36, 48, 97, 150, 174]
[15, 36, 97, 122, 148, 174]
[15, 36, 97, 122, 148, 172]
[15, 36, 97, 122, 138, 148]
[15, 36, 97, 148, 170, 172]
[15, 36, 97, 148, 170, 173]
[15, 36, 97, 148, 150, 170]
[15, 36, 97, 138, 148, 170]
[36, 110, 119, 126, 164, 166]
[0, 36, 148, 158, 166, 170]
[0, 36, 148, 166, 169, 170]
[0, 15, 36, 148, 169, 170]
[9, 10, 48, 105, 164, 167]
[15, 36, 166, 167, 170, 172]
[15, 155, 166, 167, 170, 172]
[15, 155, 166, 167, 170, 173]
[15, 155, 166, 169, 170, 173]
[60, 88, 156, 162, 166, 167]
[60, 88, 156, 158, 162, 166]
[15, 36, 166, 169, 170, 173]
[15, 36, 166, 167, 170, 173]
[9, 19, 138, 158, 168, 173]
[9, 19, 144, 158, 168, 173]
[15, 19, 37, 155, 169, 173]
[9, 17, 19, 61, 165, 173]
[30, 45, 143, 146, 151, 165]
[45, 112, 143, 146, 151, 165]
[48, 110, 126, 145, 159, 164]
[9, 110, 125, 145, 164, 173]
[9, 38, 110, 125, 145, 173]
[9, 83, 96, 158, 162, 167]
[18, 110, 119, 125, 151, 155]
[17, 36, 38, 125, 156, 173]
[17, 36, 38, 105, 125, 156]
[9, 77, 83, 96, 142, 167]
[7, 15, 95, 97, 115, 172]
[0, 76, 87, 112, 148, 159]
[0, 76, 87, 112, 118, 144]
[0, 76, 87, 95, 118, 144]
[0, 69, 76, 87, 95, 144]
[69, 76, 87, 95, 144, 171]
[15, 46, 52, 82, 95, 174]
[15, 46, 52, 82, 95, 130]
[15, 46, 52, 82, 169, 174]
[1, 13, 46, 76, 131, 174]
[1, 13, 46, 76, 83, 174]
[13, 37, 46, 60, 66, 73]
[13, 37, 46, 66, 73, 169]
[13, 37, 46, 60, 66, 150]
[13, 37, 46, 66, 150, 169]
[13, 37, 46, 66, 122, 169]
[13, 46, 60, 66, 76, 150]
[22, 36, 126, 164, 166, 169]
[13, 36, 126, 166, 169, 170]
[0, 13, 36, 166, 169, 170]
[13, 15, 36, 166, 169, 170]
[0, 13, 15, 36, 166, 170]
[0, 13, 15, 36, 166, 169]
[0, 13, 15, 36, 56, 166]
[0, 13, 15, 36, 156, 166]
[13, 15, 36, 156, 166, 169]
[0, 13, 15, 156, 166, 169]
[0, 13, 44, 156, 166, 169]
[0, 13, 44, 144, 156, 166]
[9, 13, 83, 96, 142, 166]
[9, 83, 96, 142, 166, 167]
[13, 93, 96, 124, 142, 171]
[9, 13, 45, 101, 165, 166]
[9, 13, 45, 83, 101, 166]
[9, 13, 83, 96, 101, 166]
[9, 83, 96, 101, 166, 167]
[7, 9, 101, 166, 167, 170]
[7, 9, 13, 101, 166, 170]
[7, 9, 13, 56, 101, 166]
[7, 9, 56, 101, 166, 167]
[9, 13, 56, 101, 144, 166]
[9, 13, 33, 37, 124, 170]
[9, 33, 37, 124, 170, 173]
[3, 33, 37, 124, 170, 173]
[3, 37, 124, 169, 170, 173]
[7, 9, 56, 101, 163, 167]
[7, 9, 13, 56, 101, 163]
[5, 9, 13, 142, 165, 166]
[5, 9, 13, 33, 37, 170]
[0, 13, 147, 166, 169, 170]
[0, 147, 159, 166, 169, 170]
[0, 13, 56, 144, 147, 166]
[0, 56, 95, 144, 147, 166]
[9, 13, 19, 83, 101, 163]
[13, 18, 83, 90, 101, 163]
[3, 18, 83, 90, 101, 163]
[3, 18, 83, 90, 101, 112]
[13, 18, 83, 90, 101, 112]
[13, 83, 90, 101, 112, 174]
[3, 83, 90, 101, 112, 174]
[13, 90, 93, 124, 142, 174]
[0, 13, 54, 56, 129, 163]
[0, 13, 56, 93, 129, 163]
[13, 83, 101, 112, 129, 174]
[13, 54, 56, 101, 129, 163]
[50, 101, 110, 161, 166, 167]
[101, 110, 116, 161, 166, 167]
[83, 101, 116, 161, 166, 167]
[101, 116, 161, 166, 167, 170]
[3, 83, 90, 101, 116, 174]
[9, 46, 83, 101, 116, 166]
[2, 83, 101, 161, 166, 167]
[2, 13, 83, 101, 161, 166]
[2, 13, 101, 161, 166, 170]
[2, 13, 101, 110, 161, 166]
[2, 101, 110, 161, 166, 167]
[2, 13, 18, 83, 101, 161]
[2, 83, 90, 142, 149, 167]
[51, 60, 83, 95, 123, 171]
[22, 60, 123, 137, 166, 167]
[54, 56, 60, 123, 140, 167]
[22, 51, 60, 123, 166, 167]
[54, 78, 90, 123, 142, 167]
[78, 83, 90, 123, 142, 167]
[7, 22, 123, 137, 166, 167]
[51, 57, 83, 147, 166, 167]
[51, 57, 83, 95, 147, 166]
[54, 86, 123, 151, 167, 172]
[51, 56, 95, 100, 123, 166]
[22, 30, 36, 165, 171, 173]
[22, 36, 57, 166, 167, 173]
[19, 22, 33, 36, 57, 173]
[3, 57, 80, 86, 170, 172]
[8, 22, 57, 166, 167, 173]
[57, 83, 95, 135, 166, 172]
[83, 90, 123, 142, 154, 167]
[8, 54, 86, 90, 123, 167]
[54, 86, 88, 136, 162, 165]
[22, 44, 156, 163, 167, 173]
[44, 124, 161, 165, 171, 173]
[32, 44, 54, 162, 165, 168]
[32, 44, 54, 162, 167, 172]
[5, 63, 86, 113, 149, 165]
[8, 16, 86, 90, 138, 149]
[16, 83, 86, 90, 138, 149]
[16, 83, 90, 138, 142, 149]
[83, 90, 138, 142, 149, 171]
[16, 83, 86, 129, 138, 149]
[16, 86, 129, 138, 149, 170]
[8, 16, 86, 129, 138, 149]
[63, 126, 147, 159, 169, 170]
[5, 63, 76, 86, 149, 165]
[16, 81, 93, 129, 149, 170]
[16, 56, 81, 93, 129, 163]
[63, 79, 83, 154, 161, 167]
[17, 63, 79, 83, 154, 161]
[17, 79, 83, 86, 129, 174]
[17, 63, 79, 83, 147, 159]
[17, 63, 153, 154, 161, 165]
[8, 76, 140, 147, 152, 165]
[10, 63, 83, 139, 154, 167]
[17, 52, 127, 161, 171, 173]
[63, 77, 83, 154, 161, 167]
[63, 77, 83, 142, 154, 167]
[63, 77, 83, 142, 149, 167]
[63, 77, 100, 142, 154, 167]
[47, 63, 77, 83, 154, 167]
[9, 47, 63, 77, 83, 167]
[9, 47, 77, 83, 162, 167]
[9, 47, 83, 117, 162, 167]
[9, 47, 117, 162, 164, 167]
[9, 47, 77, 162, 164, 167]
[9, 47, 117, 164, 167, 173]
[9, 99, 137, 149, 166, 167]
[9, 137, 149, 166, 167, 170]
[9, 117, 137, 149, 167, 170]
[9, 117, 137, 138, 149, 170]
[9, 33, 52, 117, 149, 170]
[9, 33, 52, 117, 170, 173]
[9, 149, 150, 166, 167, 170]
[58, 87, 150, 159, 166, 170]
[3, 16, 77, 160, 169, 170]
[9, 110, 117, 164, 167, 173]
[17, 52, 127, 156, 161, 173]
[87, 150, 159, 166, 169, 170]
[87, 150, 159, 164, 166, 169]
[53, 76, 81, 108, 156, 163]
[38, 50, 54, 86, 99, 172]
[3, 83, 86, 96, 101, 127]
[3, 86, 87, 100, 106, 170]
[9, 150, 162, 164, 166, 167]
[3, 33, 117, 121, 170, 173]
[87, 148, 150, 159, 169, 170]
[87, 148, 150, 159, 166, 170]
[12, 68, 100, 106, 170, 173]
[87, 127, 139, 150, 159, 164]
[117, 121, 128, 160, 170, 172]
[9, 12, 117, 160, 170, 173]
[9, 12, 33, 117, 149, 170]
[9, 12, 33, 117, 170, 173]
[9, 12, 17, 117, 164, 173]
[5, 9, 35, 160, 166, 170]
[5, 9, 35, 110, 164, 166]
[5, 9, 13, 35, 166, 170]
[5, 9, 13, 35, 110, 166]
[5, 9, 13, 35, 110, 135]
[9, 13, 35, 150, 166, 170]
[87, 148, 150, 166, 169, 170]
[15, 116, 150, 166, 167, 170]
[15, 116, 150, 161, 166, 167]
[15, 26, 88, 150, 166, 169]
[15, 26, 87, 88, 166, 169]
[9, 12, 77, 83, 98, 162]
[52, 131, 139, 156, 173, 174]
[68, 87, 111, 131, 139, 168]
[3, 15, 69, 160, 169, 173]
[3, 15, 69, 87, 150, 169]
[69, 82, 87, 136, 150, 171]
[69, 87, 111, 150, 166, 169]
[13, 145, 150, 156, 169, 174]
[9, 110, 117, 145, 164, 173]
[155, 161, 166, 167, 170, 173]
[8, 52, 104, 111, 117, 131]
[52, 104, 125, 127, 161, 171]
[52, 104, 117, 131, 171, 173]
[8, 52, 104, 117, 131, 173]
[52, 89, 127, 156, 161, 173]
[52, 104, 127, 156, 161, 173]
[12, 27, 160, 161, 170, 173]
[52, 61, 168, 169, 173, 174]
[5, 33, 37, 52, 149, 170]
[61, 68, 80, 154, 165, 168]
[31, 61, 80, 99, 159, 169]
[31, 61, 168, 169, 173, 174]
[27, 96, 139, 164, 171, 173]
[96, 127, 139, 164, 171, 173]
[61, 80, 153, 154, 165, 168]
[61, 103, 138, 143, 149, 168]
[52, 61, 153, 168, 169, 174]
[31, 52, 61, 168, 169, 174]
[31, 52, 61, 168, 169, 173]
[15, 63, 69, 82, 114, 169]
[0, 7, 13, 15, 114, 129]
[0, 7, 13, 15, 129, 163]
[0, 7, 13, 15, 129, 170]
[15, 34, 69, 87, 88, 95]
[15, 34, 69, 80, 87, 95]
[15, 34, 56, 69, 95, 160]
[24, 25, 58, 80, 135, 172]
[31, 52, 61, 143, 149, 168]
[31, 52, 61, 168, 173, 174]
[31, 52, 61, 169, 173, 174]
[61, 103, 143, 149, 165, 171]
[61, 98, 143, 149, 165, 171]
[61, 80, 98, 143, 165, 171]
[52, 98, 125, 143, 156, 163]
[98, 125, 128, 143, 156, 163]
[36, 64, 104, 128, 138, 170]
[63, 77, 143, 156, 161, 167]
[63, 116, 143, 151, 161, 167]
[63, 83, 116, 154, 161, 167]
[27, 63, 116, 161, 167, 170]
[11, 20, 24, 49, 108, 153]
[11, 24, 49, 55, 108, 153]
[11, 24, 49, 55, 81, 108]
[62, 89, 116, 127, 132, 140]
[10, 22, 132, 156, 163, 167]
[10, 22, 81, 132, 156, 163]
[22, 132, 156, 163, 167, 173]
[0, 10, 156, 159, 166, 169]
[41, 52, 61, 168, 169, 174]
[29, 137, 149, 166, 167, 170]
[29, 49, 116, 140, 166, 167]
[0, 29, 49, 110, 118, 167]
[29, 36, 49, 140, 166, 167]
[36, 64, 81, 128, 170, 172]
[36, 64, 81, 128, 138, 170]
[36, 64, 81, 138, 149, 170]
[91, 137, 153, 167, 170, 172]
[24, 36, 49, 147, 167, 172]
[70, 85, 87, 164, 166, 169]
[70, 81, 85, 87, 164, 166]
[70, 81, 85, 87, 149, 166]
[24, 70, 81, 85, 87, 166]
[70, 85, 156, 166, 169, 173]
[92, 113, 127, 147, 159, 164]
[92, 113, 147, 159, 164, 169]
[92, 113, 127, 159, 162, 164]
[75, 100, 113, 116, 138, 154]
[100, 113, 116, 138, 141, 154]
[66, 87, 113, 159, 164, 169]
[64, 87, 100, 127, 164, 171]
[64, 87, 100, 133, 153, 170]
[27, 100, 133, 153, 167, 170]
[27, 100, 133, 167, 170, 173]
[27, 29, 100, 133, 167, 170]
[27, 29, 100, 116, 167, 170]
[27, 29, 49, 116, 140, 167]
[29, 49, 89, 116, 140, 167]
[23, 38, 49, 89, 116, 172]
[23, 38, 89, 99, 116, 172]
[23, 37, 97, 149, 150, 171]
[23, 37, 90, 97, 149, 171]
[37, 90, 97, 138, 149, 171]
[100, 133, 150, 153, 154, 167]
[100, 133, 150, 153, 167, 170]
[87, 100, 133, 150, 153, 170]
[87, 100, 127, 150, 164, 171]
[19, 57, 83, 97, 119, 147]
[57, 100, 127, 164, 171, 173]
[21, 24, 49, 147, 160, 172]
[83, 90, 97, 138, 147, 171]
[58, 100, 133, 150, 153, 154]
[58, 100, 133, 150, 153, 170]
[58, 68, 100, 133, 150, 154]
[58, 68, 100, 133, 150, 170]
[29, 58, 110, 133, 151, 159]
[21, 107, 147, 150, 159, 164]
[21, 49, 147, 160, 166, 172]
[21, 49, 97, 147, 166, 172]
[21, 107, 147, 159, 164, 166]
[2, 19, 28, 59, 160, 169]
[2, 19, 28, 59, 140, 169]
[2, 19, 59, 61, 140, 169]
[2, 19, 37, 114, 159, 169]
[18, 67, 80, 110, 135, 151]
[41, 116, 131, 141, 143, 163]
[19, 21, 97, 138, 147, 151]
[21, 126, 147, 159, 164, 166]
[126, 147, 159, 164, 166, 169]
[126, 140, 147, 164, 166, 169]
[126, 147, 159, 166, 169, 170]
[13, 126, 147, 166, 169, 170]
[13, 41, 122, 156, 169, 174]
[13, 15, 41, 156, 169, 174]
[15, 19, 81, 138, 149, 151]
[13, 27, 139, 147, 165, 171]
[119, 140, 147, 164, 166, 167]
[119, 126, 140, 147, 164, 166]
[119, 126, 147, 159, 164, 166]
[43, 112, 126, 145, 159, 164]
[10, 62, 63, 141, 154, 165]
[17, 99, 109, 161, 173, 174]
[13, 112, 122, 145, 169, 174]
[5, 62, 63, 141, 154, 165]
[11, 58, 110, 136, 151, 159]
[22, 62, 70, 165, 171, 173]
