[53, 87, 137, 157, 185, 231]
[53, 111, 137, 157, 185, 231]
[4, 35, 45, 76, 128, 155]
[4, 35, 45, 76, 99, 155]
[58, 88, 100, 114, 202, 219]
[20, 74, 100, 127, 191, 239]
[96, 100, 131, 134, 140, 234]
[96, 100, 131, 134, 140, 148]
[55, 96, 100, 131, 134, 140]
[55, 96, 100, 131, 134, 234]
[55, 87, 96, 100, 170, 249]
[55, 100, 211, 228, 240, 241]
[55, 100, 228, 240, 241, 249]
[55, 100, 180, 228, 241, 249]
[55, 100, 180, 211, 228, 241]
[55, 87, 100, 228, 241, 249]
[55, 100, 134, 180, 228, 241]
[180, 196, 211, 218, 228, 241]
[87, 110, 232, 238, 241, 249]
[53, 87, 110, 232, 236, 249]
[96, 100, 110, 130, 140, 148]
[87, 96, 100, 110, 130, 228]
[55, 87, 96, 100, 130, 228]
[72, 87, 106, 130, 157, 216]
[72, 106, 130, 157, 180, 211]
[72, 130, 157, 214, 216, 217]
[72, 100, 130, 211, 228, 239]
[11, 18, 53, 226, 230, 236]
[11, 35, 111, 170, 242, 247]
[11, 35, 170, 236, 242, 247]
[5, 11, 98, 241, 246, 247]
[11, 80, 84, 125, 202, 223]
[80, 84, 87, 125, 202, 223]
[0, 49, 80, 84, 197, 211]
[0, 80, 84, 98, 197, 211]
[11, 80, 84, 98, 197, 211]
[11, 80, 84, 197, 214, 216]
[55, 80, 84, 98, 197, 211]
[20, 55, 80, 84, 98, 197]
[49, 55, 80, 84, 197, 211]
[15, 55, 80, 84, 197, 211]
[15, 55, 80, 84, 98, 197]
[15, 20, 55, 80, 84, 197]
[15, 55, 80, 84, 197, 214]
[15, 80, 84, 98, 197, 211]
[15, 20, 80, 84, 98, 197]
[11, 15, 80, 84, 197, 214]
[11, 15, 80, 84, 98, 197]
[11, 15, 80, 84, 197, 211]
[65, 84, 197, 203, 210, 216]
[84, 189, 197, 203, 210, 216]
[84, 189, 197, 203, 214, 216]
[15, 84, 110, 112, 119, 211]
[15, 84, 110, 112, 113, 119]
[0, 49, 84, 96, 184, 208]
[0, 84, 96, 131, 184, 208]
[0, 84, 96, 184, 208, 221]
[0, 63, 84, 96, 184, 208]
[0, 17, 84, 96, 184, 208]
[49, 63, 84, 96, 184, 208]
[0, 84, 96, 131, 184, 232]
[17, 53, 99, 102, 110, 184]
[5, 17, 99, 102, 110, 184]
[5, 53, 110, 169, 232, 249]
[5, 110, 169, 229, 232, 249]
[53, 160, 167, 216, 232, 249]
[5, 7, 53, 136, 160, 249]
[5, 7, 53, 160, 232, 249]
[5, 7, 160, 232, 241, 249]
[5, 7, 160, 167, 232, 249]
[5, 160, 167, 232, 241, 249]
[5, 53, 160, 167, 232, 249]
[5, 7, 160, 167, 241, 249]
[7, 11, 106, 123, 160, 167]
[60, 87, 98, 210, 238, 241]
[87, 210, 232, 238, 241, 246]
[4, 7, 106, 123, 160, 223]
[63, 81, 139, 192, 197, 245]
[60, 81, 139, 192, 197, 245]
[53, 81, 89, 97, 135, 221]
[27, 57, 97, 98, 178, 197]
[4, 102, 128, 135, 178, 238]
[0, 128, 134, 178, 191, 248]
[0, 35, 128, 158, 191, 232]
[0, 106, 124, 154, 158, 160]
[0, 124, 154, 160, 211, 218]
[0, 124, 154, 160, 218, 248]
[35, 120, 149, 214, 232, 248]
[43, 60, 120, 149, 153, 248]
[149, 153, 154, 218, 239, 248]
[1, 98, 225, 227, 244, 247]
[36, 187, 219, 225, 242, 247]
[178, 187, 219, 225, 242, 247]
[178, 187, 219, 225, 227, 247]
[178, 187, 219, 225, 226, 247]
[178, 207, 219, 225, 226, 247]
[7, 36, 187, 219, 225, 242]
[7, 36, 81, 207, 219, 225]
[7, 36, 53, 81, 219, 225]
[7, 178, 187, 219, 225, 242]
[36, 187, 219, 225, 236, 242]
[16, 95, 152, 163, 230, 241]
[16, 95, 152, 163, 178, 230]
[95, 101, 128, 163, 191, 222]
[3, 64, 153, 173, 192, 245]
[3, 64, 98, 173, 192, 245]
[64, 100, 173, 192, 216, 245]
[64, 100, 153, 173, 192, 245]
[59, 113, 138, 182, 225, 244]
[18, 57, 102, 132, 210, 236]
[18, 60, 132, 153, 201, 210]
[18, 26, 60, 132, 153, 210]
[18, 26, 60, 153, 210, 241]
[18, 26, 153, 210, 232, 241]
[60, 134, 148, 153, 238, 241]
[41, 115, 211, 217, 231, 241]
[41, 115, 211, 217, 226, 241]
[115, 158, 217, 238, 241, 246]
[98, 115, 210, 238, 241, 246]
[5, 115, 211, 217, 231, 241]
[5, 115, 199, 211, 231, 241]
[116, 178, 182, 214, 225, 248]
[38, 116, 182, 214, 225, 248]
[38, 116, 160, 182, 225, 248]
[38, 56, 120, 186, 232, 248]
[61, 98, 197, 210, 238, 246]
[61, 66, 178, 187, 210, 238]
[84, 160, 182, 214, 225, 248]
[144, 160, 182, 214, 225, 248]
[5, 18, 42, 217, 231, 241]
[41, 199, 211, 223, 231, 241]
[5, 199, 211, 223, 231, 241]
[60, 83, 223, 224, 238, 241]
[5, 60, 199, 223, 224, 241]
[5, 60, 83, 223, 224, 241]
[60, 153, 223, 224, 238, 241]
[60, 83, 210, 224, 238, 241]
[60, 83, 158, 224, 238, 241]
[60, 83, 148, 224, 238, 241]
[36, 43, 64, 153, 211, 239]
[36, 43, 64, 211, 220, 239]
[163, 170, 177, 224, 232, 243]
[18, 163, 177, 224, 232, 243]
[163, 177, 199, 224, 232, 243]
[199, 224, 232, 241, 243, 247]
[158, 224, 232, 241, 243, 247]
[38, 224, 232, 241, 243, 247]
[18, 42, 217, 226, 231, 241]
[5, 18, 42, 217, 226, 241]
[60, 197, 210, 224, 238, 241]
[60, 98, 197, 210, 238, 241]
[5, 42, 160, 215, 223, 249]
[5, 83, 134, 195, 226, 231]
[14, 61, 153, 210, 238, 246]
[84, 113, 131, 160, 182, 225]
[84, 113, 131, 160, 225, 244]
[6, 144, 148, 170, 187, 224]
[21, 76, 90, 113, 136, 204]
[21, 76, 90, 136, 204, 248]
[21, 76, 113, 136, 204, 248]
[21, 76, 136, 189, 204, 239]
[21, 76, 136, 189, 192, 204]
[81, 124, 189, 192, 197, 224]
[3, 124, 192, 229, 231, 245]
[18, 83, 134, 148, 226, 231]
[84, 113, 131, 160, 182, 244]
[84, 113, 131, 148, 160, 248]
[131, 152, 157, 158, 217, 245]
[14, 27, 131, 152, 157, 217]
[131, 152, 157, 158, 197, 245]
[14, 52, 73, 152, 153, 210]
[52, 73, 144, 152, 153, 210]
[62, 131, 157, 158, 197, 245]
[36, 66, 84, 131, 152, 171]
[51, 62, 66, 84, 210, 235]
[5, 51, 62, 66, 84, 235]
[18, 46, 52, 210, 241, 245]
[18, 52, 152, 210, 241, 245]
[18, 23, 152, 210, 241, 245]
[18, 23, 46, 210, 241, 245]
[18, 23, 152, 158, 241, 245]
[23, 152, 176, 210, 241, 245]
[14, 23, 152, 176, 210, 241]
[34, 144, 157, 171, 182, 214]
[36, 171, 176, 245, 246, 247]
[36, 176, 242, 245, 246, 247]
[14, 36, 176, 242, 246, 247]
[5, 14, 99, 176, 246, 247]
[5, 99, 176, 245, 246, 247]
[5, 14, 76, 99, 176, 246]
[34, 99, 118, 182, 212, 214]
[18, 99, 118, 162, 214, 237]
[18, 84, 118, 190, 212, 214]
[18, 84, 190, 212, 214, 248]
[84, 182, 190, 212, 214, 248]
[84, 118, 182, 190, 212, 214]
[34, 84, 118, 182, 212, 214]
[18, 84, 118, 206, 212, 214]
[18, 84, 118, 206, 208, 214]
[118, 172, 229, 245, 246, 247]
[118, 172, 190, 229, 246, 247]
[118, 129, 172, 229, 245, 246]
[118, 129, 189, 229, 245, 246]
[18, 84, 118, 155, 212, 214]
[18, 84, 155, 212, 214, 248]
[14, 182, 190, 212, 238, 244]
[14, 51, 155, 173, 234, 244]
[18, 42, 152, 155, 212, 226]
[14, 134, 152, 155, 226, 234]
[14, 134, 152, 155, 234, 248]
[193, 228, 240, 241, 242, 249]
[70, 96, 186, 221, 228, 244]
[131, 167, 237, 240, 242, 245]
[5, 50, 186, 211, 219, 226]
[179, 193, 198, 240, 241, 249]
[43, 91, 172, 183, 196, 246]
[18, 54, 84, 132, 138, 236]
[141, 151, 171, 176, 196, 236]
[5, 17, 176, 188, 211, 241]
[97, 141, 176, 179, 240, 242]
[34, 124, 138, 154, 179, 198]
[34, 138, 154, 179, 198, 249]
[78, 138, 154, 179, 198, 234]
[54, 78, 91, 172, 196, 246]
[54, 91, 151, 172, 196, 246]
[27, 91, 124, 183, 184, 243]
[89, 91, 196, 221, 243, 246]
[89, 171, 196, 221, 243, 246]
[132, 141, 171, 196, 233, 236]
[6, 77, 213, 217, 238, 246]
[77, 196, 217, 238, 241, 246]
[132, 138, 141, 233, 236, 242]
[132, 141, 196, 233, 236, 242]
[132, 196, 225, 233, 236, 242]
[91, 129, 172, 236, 237, 242]
[91, 129, 172, 196, 236, 242]
[91, 129, 172, 196, 242, 246]
[78, 91, 129, 172, 196, 246]
[91, 129, 172, 183, 196, 246]
[126, 182, 188, 212, 238, 249]
[18, 78, 129, 210, 237, 240]
[8, 18, 78, 129, 237, 240]
[92, 210, 238, 241, 243, 246]
[55, 68, 89, 97, 234, 236]
[55, 68, 87, 97, 236, 237]
[55, 68, 87, 228, 236, 237]
[52, 74, 89, 144, 166, 241]
[52, 89, 144, 152, 166, 241]
[52, 89, 144, 152, 166, 215]
[52, 74, 89, 144, 152, 166]
[52, 74, 144, 152, 166, 241]
[12, 45, 52, 74, 166, 235]
[45, 85, 98, 148, 166, 235]
[45, 78, 85, 98, 166, 235]
[45, 85, 98, 126, 166, 235]
[4, 45, 76, 98, 103, 168]
[52, 55, 68, 74, 144, 214]
[52, 55, 74, 144, 214, 241]
[25, 52, 55, 74, 144, 214]
[52, 55, 74, 122, 168, 170]
[4, 46, 63, 70, 215, 243]
[47, 50, 63, 195, 239, 248]
[92, 188, 210, 238, 241, 243]
[124, 127, 154, 217, 238, 243]
[0, 124, 127, 154, 184, 243]
[124, 127, 154, 184, 238, 243]
[92, 124, 127, 132, 154, 238]
[108, 120, 154, 238, 243, 249]
[108, 120, 154, 184, 238, 243]
[46, 63, 86, 108, 154, 243]
[46, 49, 60, 63, 108, 205]
[49, 62, 127, 166, 196, 205]
[62, 88, 166, 196, 219, 233]
[62, 88, 166, 196, 219, 236]
[88, 102, 117, 196, 219, 221]
[70, 102, 117, 219, 221, 245]
[102, 117, 192, 219, 221, 245]
[42, 102, 117, 192, 219, 221]
[81, 102, 117, 189, 221, 245]
[60, 155, 217, 224, 238, 243]
[60, 155, 217, 224, 238, 241]
[72, 82, 189, 217, 224, 238]
[72, 82, 189, 210, 224, 238]
[54, 72, 169, 177, 188, 224]
[72, 169, 177, 188, 224, 243]
[118, 140, 186, 195, 206, 246]
[99, 118, 140, 182, 184, 198]
[99, 118, 119, 140, 182, 198]
[99, 119, 140, 141, 182, 212]
[42, 141, 192, 222, 227, 244]
[42, 141, 176, 192, 222, 244]
[50, 119, 182, 188, 198, 249]
[47, 50, 119, 182, 198, 249]
[118, 119, 182, 188, 198, 249]
[33, 72, 97, 198, 230, 237]
[62, 89, 97, 124, 136, 198]
[29, 132, 193, 209, 236, 248]
[188, 223, 238, 241, 243, 249]
[92, 188, 223, 238, 241, 243]
[97, 136, 151, 225, 234, 235]
[27, 92, 97, 124, 136, 151]
[89, 96, 132, 136, 225, 248]
[89, 96, 136, 225, 234, 248]
[47, 132, 209, 222, 225, 248]
[105, 138, 192, 219, 222, 227]
[1, 105, 138, 192, 222, 227]
[1, 138, 141, 192, 222, 227]
[25, 52, 54, 138, 149, 192]
[25, 138, 192, 227, 229, 234]
[124, 184, 229, 240, 245, 247]
[8, 124, 127, 132, 141, 247]
[8, 124, 127, 132, 141, 192]
[8, 127, 129, 141, 192, 240]
[62, 136, 184, 192, 212, 222]
[40, 192, 216, 218, 229, 240]
[40, 129, 216, 218, 229, 240]
[40, 192, 216, 229, 240, 245]
[40, 129, 216, 229, 240, 245]
[40, 129, 192, 216, 229, 240]
[173, 192, 216, 229, 240, 245]
[5, 199, 222, 232, 235, 247]
[5, 62, 199, 232, 235, 247]
[5, 7, 53, 69, 136, 160]
[5, 7, 53, 69, 160, 215]
[3, 7, 15, 69, 123, 235]
[3, 5, 7, 15, 69, 235]
[3, 5, 7, 69, 136, 235]
[3, 5, 7, 69, 203, 235]
[3, 5, 7, 69, 156, 235]
[3, 7, 15, 69, 203, 235]
[7, 15, 69, 193, 203, 235]
[7, 69, 132, 193, 203, 235]
[69, 132, 173, 193, 203, 235]
[46, 69, 132, 173, 203, 235]
[69, 132, 138, 173, 203, 235]
[46, 69, 132, 193, 203, 235]
[69, 132, 193, 203, 230, 235]
[40, 46, 69, 132, 192, 203]
[46, 69, 132, 173, 192, 203]
[46, 69, 132, 173, 192, 236]
[46, 69, 127, 132, 173, 236]
[46, 69, 132, 173, 193, 236]
[69, 132, 173, 192, 193, 236]
[3, 46, 127, 173, 192, 203]
[3, 46, 173, 192, 203, 245]
[3, 40, 46, 192, 203, 245]
[3, 40, 46, 192, 203, 234]
[3, 40, 46, 87, 192, 203]
[46, 60, 87, 193, 238, 241]
[46, 87, 193, 203, 238, 249]
[46, 133, 193, 194, 203, 238]
[3, 54, 104, 127, 194, 203]
[46, 60, 87, 193, 238, 249]
[46, 133, 173, 192, 193, 236]
[46, 133, 173, 192, 193, 203]
[8, 46, 87, 105, 192, 193]
[8, 46, 87, 192, 193, 228]
[46, 87, 192, 193, 228, 236]
[3, 46, 87, 136, 192, 228]
[46, 133, 192, 193, 228, 236]
[46, 87, 193, 228, 236, 249]
[3, 46, 87, 136, 228, 249]
[3, 46, 87, 154, 228, 249]
[7, 60, 183, 184, 192, 193]
[47, 87, 193, 228, 239, 249]
[47, 87, 110, 228, 239, 249]
[13, 47, 87, 193, 228, 239]
[13, 47, 193, 228, 239, 248]
[0, 175, 191, 193, 228, 248]
[47, 110, 175, 230, 234, 248]
[34, 40, 76, 183, 192, 216]
[7, 10, 36, 40, 76, 192]
[15, 22, 85, 217, 245, 247]
[13, 15, 47, 85, 87, 193]
[13, 47, 85, 87, 228, 239]
[47, 85, 228, 233, 239, 244]
[22, 63, 118, 217, 245, 246]
[22, 118, 217, 245, 246, 247]
[15, 22, 217, 245, 246, 247]
[15, 22, 63, 217, 245, 246]
[23, 93, 95, 133, 234, 236]
[15, 22, 63, 85, 217, 245]
[15, 22, 33, 245, 246, 247]
[15, 22, 33, 63, 245, 246]
[15, 63, 79, 197, 245, 246]
[16, 64, 81, 101, 138, 147]
[16, 64, 101, 105, 138, 147]
[16, 64, 101, 138, 147, 177]
[35, 111, 119, 170, 189, 209]
[127, 175, 191, 194, 212, 238]
[175, 191, 193, 194, 212, 238]
[127, 175, 191, 212, 232, 238]
[2, 121, 175, 191, 212, 244]
[2, 42, 121, 175, 212, 244]
[2, 42, 175, 193, 212, 244]
[2, 42, 93, 175, 193, 212]
[2, 42, 93, 152, 193, 212]
[3, 153, 172, 173, 192, 245]
[49, 118, 138, 150, 153, 198]
[118, 150, 153, 162, 195, 246]
[0, 150, 153, 162, 195, 246]
[89, 96, 110, 144, 187, 227]
[35, 110, 144, 187, 227, 239]
[38, 52, 60, 177, 201, 243]
[15, 38, 52, 177, 201, 243]
[15, 38, 52, 96, 140, 181]
[38, 122, 177, 182, 201, 244]
[0, 3, 22, 178, 184, 245]
[15, 22, 33, 112, 245, 247]
[7, 53, 110, 177, 184, 232]
[7, 105, 121, 177, 178, 197]
[1, 7, 105, 192, 193, 197]
[15, 22, 113, 217, 245, 247]
[15, 22, 33, 113, 245, 247]
[3, 15, 22, 33, 113, 245]
[15, 22, 33, 63, 113, 245]
[15, 22, 63, 113, 217, 245]
[60, 63, 89, 197, 241, 245]
[60, 63, 89, 197, 234, 241]
[63, 89, 110, 113, 234, 248]
[95, 197, 206, 234, 238, 241]
[206, 217, 241, 245, 246, 247]
[4, 87, 110, 238, 241, 249]
[176, 241, 242, 245, 246, 247]
[63, 206, 217, 241, 245, 246]
[63, 197, 206, 241, 245, 246]
[63, 89, 197, 241, 245, 246]
[63, 86, 89, 215, 236, 248]
[60, 89, 95, 197, 234, 241]
[60, 95, 197, 234, 238, 241]
[60, 89, 95, 197, 241, 245]
[163, 176, 222, 241, 242, 247]
[89, 110, 234, 235, 236, 248]
[161, 176, 206, 245, 246, 247]
[161, 206, 217, 245, 246, 247]
[71, 110, 134, 177, 239, 248]
[51, 63, 110, 134, 234, 248]
[51, 63, 110, 134, 222, 248]
[63, 110, 134, 222, 236, 248]
[63, 110, 134, 234, 236, 248]
[110, 226, 230, 234, 235, 236]
[55, 63, 134, 234, 236, 248]
[110, 222, 232, 235, 236, 248]
[91, 192, 193, 215, 232, 236]
[82, 91, 193, 215, 232, 236]
[82, 91, 193, 235, 236, 242]
[53, 101, 133, 224, 232, 236]
[36, 42, 234, 235, 236, 242]
[16, 36, 61, 197, 230, 234]
[16, 36, 61, 95, 197, 234]
[41, 138, 225, 226, 234, 236]
[41, 138, 161, 225, 226, 234]
[206, 231, 241, 245, 246, 247]
[1, 78, 120, 182, 222, 247]
[82, 118, 241, 242, 245, 246]
[29, 136, 164, 190, 239, 248]
[24, 29, 193, 232, 236, 248]
[44, 133, 193, 200, 232, 236]
[44, 133, 193, 200, 232, 241]
[12, 69, 99, 138, 161, 200]
[21, 69, 107, 124, 136, 138]
[21, 107, 109, 124, 138, 165]
[21, 107, 109, 118, 138, 165]
[21, 107, 109, 136, 138, 165]
[21, 107, 109, 124, 136, 138]
[21, 79, 107, 109, 136, 138]
[21, 79, 107, 109, 118, 138]
[43, 53, 79, 99, 109, 138]
[43, 53, 99, 109, 136, 138]
[43, 68, 87, 138, 224, 247]
[43, 68, 87, 138, 228, 247]
[43, 55, 68, 87, 138, 228]
[43, 68, 72, 87, 138, 228]
[43, 72, 87, 138, 228, 247]
[72, 95, 101, 138, 198, 224]
[72, 95, 101, 138, 224, 236]
[72, 95, 101, 119, 138, 228]
[72, 101, 119, 138, 192, 228]
[72, 101, 134, 138, 228, 236]
[61, 121, 177, 188, 239, 244]
[61, 87, 120, 121, 232, 236]
[55, 61, 87, 136, 228, 239]
[43, 55, 87, 136, 228, 239]
[43, 55, 136, 228, 239, 248]
[43, 55, 79, 136, 138, 234]
[55, 136, 191, 228, 239, 248]
[87, 120, 193, 232, 238, 241]
[60, 87, 120, 193, 238, 241]
[1, 96, 120, 121, 230, 234]
[139, 193, 215, 230, 236, 248]
[55, 113, 136, 204, 234, 248]
[55, 79, 113, 136, 204, 234]
[17, 55, 113, 136, 204, 234]
[13, 55, 113, 136, 204, 234]
[13, 113, 136, 204, 234, 248]
[13, 43, 113, 136, 204, 234]
[13, 43, 113, 136, 204, 248]
[13, 43, 55, 113, 136, 204]
[12, 13, 85, 108, 136, 161]
[4, 12, 13, 108, 136, 161]
[12, 13, 108, 136, 161, 234]
[12, 13, 85, 108, 120, 161]
[12, 41, 117, 201, 235, 245]
[12, 41, 117, 201, 228, 235]
[12, 41, 65, 103, 125, 182]
[89, 96, 103, 113, 131, 160]
[89, 103, 113, 131, 160, 234]
[52, 89, 103, 113, 131, 160]
[89, 103, 113, 131, 160, 182]
[12, 85, 103, 131, 201, 245]
[12, 85, 103, 131, 171, 201]
[61, 63, 85, 229, 239, 245]
[61, 63, 85, 139, 229, 245]
[61, 63, 85, 109, 229, 239]
[61, 63, 85, 87, 139, 229]
[61, 63, 85, 87, 229, 239]
[61, 63, 85, 87, 109, 229]
[61, 63, 110, 229, 234, 236]
[32, 40, 63, 111, 206, 234]
[88, 149, 200, 206, 214, 241]
[88, 149, 200, 201, 206, 214]
[149, 163, 200, 206, 214, 232]
[120, 149, 193, 214, 232, 248]
[39, 71, 104, 209, 216, 226]
[39, 71, 104, 209, 226, 233]
[39, 104, 209, 226, 233, 236]
[139, 193, 215, 232, 236, 248]
[120, 193, 214, 232, 236, 248]
[136, 138, 140, 195, 228, 244]
[55, 136, 138, 140, 195, 228]
[24, 97, 226, 230, 234, 236]
[55, 124, 127, 139, 204, 240]
[124, 168, 211, 218, 231, 240]
[124, 168, 208, 211, 218, 231]
[27, 48, 86, 92, 231, 247]
[27, 92, 124, 127, 243, 247]
[27, 48, 92, 231, 241, 247]
[27, 48, 92, 193, 231, 241]
[27, 48, 193, 218, 231, 241]
[27, 48, 86, 126, 231, 247]
[48, 231, 232, 245, 246, 247]
[124, 168, 231, 240, 245, 247]
[48, 92, 137, 196, 231, 246]
[48, 92, 98, 137, 196, 246]
[48, 92, 98, 196, 238, 246]
[48, 98, 137, 171, 196, 246]
[48, 125, 137, 171, 182, 196]
[65, 124, 211, 218, 231, 240]
[85, 138, 168, 231, 245, 247]
[85, 98, 138, 168, 245, 247]
[85, 98, 168, 171, 245, 247]
[85, 98, 126, 168, 245, 247]
[85, 126, 168, 231, 245, 247]
[25, 85, 112, 231, 245, 247]
[24, 187, 222, 225, 236, 242]
[23, 24, 187, 222, 225, 236]
[24, 187, 222, 225, 240, 242]
[30, 35, 105, 185, 187, 227]
[23, 59, 138, 222, 225, 236]
[66, 138, 177, 195, 222, 244]
[186, 222, 225, 227, 244, 247]
[163, 186, 222, 225, 244, 247]
[163, 186, 222, 225, 242, 247]
[49, 112, 186, 222, 225, 248]
[49, 112, 186, 222, 225, 242]
[112, 186, 222, 225, 242, 247]
[163, 222, 225, 240, 242, 247]
[185, 186, 192, 227, 231, 234]
[27, 81, 85, 168, 211, 231]
[34, 160, 168, 179, 242, 247]
[138, 222, 225, 236, 242, 247]
[24, 39, 97, 225, 233, 236]
[24, 39, 97, 224, 225, 236]
[24, 39, 97, 165, 224, 236]
[24, 27, 39, 97, 165, 224]
[39, 50, 87, 165, 224, 236]
[48, 50, 87, 224, 236, 249]
[50, 87, 165, 224, 236, 247]
[138, 163, 222, 225, 242, 247]
[185, 186, 192, 204, 227, 234]
[15, 106, 114, 151, 165, 186]
[15, 106, 114, 151, 160, 186]
[15, 100, 103, 113, 114, 151]
[41, 100, 103, 113, 114, 182]
[41, 100, 103, 113, 114, 125]
[28, 41, 100, 103, 113, 114]
[37, 41, 90, 200, 217, 241]
[6, 37, 41, 90, 200, 217]
[37, 41, 90, 200, 217, 238]
[41, 65, 165, 172, 200, 236]
[12, 41, 65, 98, 200, 245]
[65, 84, 138, 165, 200, 236]
[65, 84, 138, 200, 214, 236]
[24, 28, 125, 196, 235, 236]
[24, 125, 196, 235, 236, 242]
[24, 28, 73, 125, 196, 235]
[51, 87, 102, 105, 192, 237]
[39, 87, 105, 138, 165, 227]
[16, 25, 52, 112, 160, 237]
[16, 25, 52, 112, 237, 242]
[27, 39, 165, 196, 216, 243]
[92, 142, 175, 188, 193, 243]
[92, 175, 188, 193, 220, 243]
[92, 105, 175, 188, 193, 220]
[78, 188, 193, 198, 239, 244]
[78, 188, 193, 212, 239, 244]
[24, 78, 188, 193, 198, 239]
[23, 24, 48, 175, 198, 225]
[23, 24, 175, 198, 225, 234]
[23, 24, 175, 225, 234, 236]
[24, 175, 225, 234, 236, 248]
[73, 135, 175, 187, 225, 234]
[73, 92, 108, 187, 225, 234]
[73, 92, 108, 152, 225, 234]
[73, 77, 92, 108, 234, 241]
[81, 102, 171, 175, 236, 237]
[25, 35, 227, 231, 241, 247]
[138, 165, 182, 198, 215, 247]
[105, 121, 138, 162, 192, 222]
[105, 127, 138, 162, 165, 192]
[127, 165, 187, 192, 223, 236]
[121, 170, 192, 222, 232, 236]
[24, 170, 182, 212, 222, 248]
[165, 170, 187, 192, 223, 236]
[165, 170, 187, 192, 234, 236]
[24, 165, 170, 187, 234, 236]
[84, 98, 122, 126, 212, 244]
[32, 36, 104, 135, 187, 234]
[36, 186, 192, 211, 223, 231]
[36, 176, 192, 211, 223, 236]
[36, 186, 195, 223, 231, 246]
[36, 160, 186, 215, 223, 249]
[24, 186, 222, 226, 235, 247]
[24, 170, 186, 222, 226, 247]
[24, 170, 222, 226, 236, 247]
[24, 222, 226, 235, 236, 247]
[36, 160, 183, 215, 223, 249]
[36, 183, 215, 223, 243, 249]
[36, 186, 215, 223, 243, 249]
[41, 77, 83, 116, 223, 238]
[24, 39, 58, 196, 238, 243]
[12, 85, 138, 165, 182, 224]
[36, 85, 92, 169, 229, 239]
[36, 85, 92, 229, 231, 239]
[36, 85, 92, 211, 229, 239]
[36, 61, 85, 164, 229, 239]
[36, 85, 92, 192, 211, 229]
[36, 85, 92, 211, 229, 231]
[36, 85, 92, 192, 197, 211]
[8, 83, 92, 224, 227, 247]
[8, 77, 83, 92, 224, 227]
[8, 83, 92, 192, 224, 227]
[8, 77, 92, 192, 224, 227]
[37, 41, 65, 216, 224, 240]
[37, 65, 116, 197, 216, 240]
[37, 116, 197, 216, 240, 245]
[37, 116, 192, 197, 216, 240]
[37, 41, 65, 224, 234, 240]
[37, 86, 224, 240, 244, 247]
[160, 183, 215, 223, 240, 249]
[24, 58, 104, 183, 196, 243]
[24, 77, 144, 169, 214, 237]
[144, 148, 160, 185, 196, 218]
[41, 88, 185, 186, 195, 243]
[19, 33, 83, 106, 218, 226]
[41, 77, 83, 106, 116, 185]
[77, 83, 106, 116, 185, 192]
[19, 77, 83, 106, 116, 192]
[77, 83, 106, 116, 192, 223]
[83, 106, 116, 185, 192, 218]
[41, 77, 83, 106, 116, 223]
[19, 83, 106, 116, 192, 218]
[41, 106, 185, 186, 226, 234]
[41, 106, 186, 211, 223, 226]
[41, 106, 185, 186, 215, 226]
[41, 106, 186, 215, 223, 226]
[49, 65, 145, 209, 210, 218]
[19, 77, 106, 116, 192, 245]
[41, 106, 117, 168, 185, 239]
[48, 111, 196, 218, 231, 246]
[48, 102, 159, 196, 231, 246]
[48, 111, 196, 211, 218, 231]
[48, 111, 185, 196, 218, 231]
[65, 145, 209, 210, 218, 231]
[40, 89, 101, 102, 155, 234]
[124, 139, 181, 192, 229, 245]
[106, 124, 139, 194, 229, 238]
[108, 116, 193, 194, 241, 242]
[24, 194, 222, 235, 243, 247]
[24, 222, 235, 242, 243, 247]
[24, 222, 235, 236, 242, 247]
[24, 186, 222, 235, 242, 243]
[24, 186, 222, 235, 242, 247]
[107, 108, 136, 155, 181, 222]
[19, 107, 124, 181, 229, 245]
[19, 107, 124, 181, 208, 229]
[107, 124, 181, 208, 211, 229]
[69, 131, 154, 161, 199, 208]
[131, 154, 161, 199, 208, 222]
[69, 131, 154, 161, 199, 234]
[131, 154, 161, 197, 199, 234]
[131, 161, 197, 199, 234, 244]
[131, 161, 175, 197, 234, 244]
[111, 140, 175, 186, 234, 244]
[89, 111, 185, 186, 199, 234]
[40, 89, 111, 185, 186, 234]
[40, 89, 160, 185, 186, 234]
[40, 111, 140, 186, 234, 244]
[40, 111, 137, 140, 181, 244]
[40, 186, 222, 243, 244, 247]
[186, 199, 222, 243, 244, 247]
[40, 66, 126, 140, 181, 244]
[40, 66, 123, 126, 239, 244]
[40, 123, 126, 160, 234, 244]
[40, 186, 222, 232, 243, 247]
[186, 199, 222, 232, 243, 247]
[31, 66, 107, 181, 208, 222]
[32, 40, 111, 140, 186, 234]
[40, 111, 113, 140, 234, 244]
[28, 61, 103, 197, 232, 245]
[28, 32, 61, 103, 197, 245]
[28, 61, 103, 151, 197, 232]
[103, 129, 169, 183, 240, 249]
[76, 103, 129, 183, 206, 218]
[103, 160, 183, 206, 214, 218]
[103, 160, 183, 206, 214, 232]
[28, 103, 160, 183, 240, 249]
[28, 103, 169, 183, 240, 249]
[53, 89, 146, 159, 166, 231]
[53, 146, 159, 166, 212, 231]
[53, 146, 159, 212, 231, 232]
[53, 146, 151, 159, 231, 232]
[18, 53, 146, 159, 231, 232]
[18, 53, 146, 159, 212, 231]
[18, 53, 146, 151, 159, 231]
[53, 143, 146, 231, 232, 249]
