[5, 41, 97, 120, 127, 136]
[16, 22, 89, 99, 120, 129]
[5, 16, 17, 94, 127, 138]
[16, 19, 94, 127, 134, 138]
[4, 16, 19, 97, 127, 138]
[0, 16, 97, 127, 133, 138]
[0, 16, 20, 97, 127, 138]
[0, 6, 125, 133, 135, 139]
[0, 6, 68, 113, 129, 136]
[0, 6, 113, 121, 129, 136]
[0, 113, 120, 127, 129, 136]
[0, 99, 113, 120, 129, 136]
[21, 23, 59, 60, 68, 80]
[21, 23, 60, 68, 80, 129]
[21, 23, 60, 80, 127, 129]
[17, 23, 27, 92, 117, 124]
[17, 23, 27, 117, 122, 124]
[25, 31, 34, 107, 131, 133]
[31, 74, 107, 130, 131, 133]
[31, 74, 99, 107, 131, 133]
[24, 31, 52, 74, 99, 107]
[20, 24, 52, 74, 103, 107]
[14, 48, 81, 92, 96, 101]
[0, 14, 20, 30, 86, 103]
[14, 30, 43, 44, 86, 94]
[14, 30, 74, 103, 121, 129]
[14, 20, 30, 74, 103, 121]
[20, 24, 30, 74, 103, 121]
[20, 24, 30, 74, 103, 107]
[30, 51, 74, 103, 107, 129]
[30, 51, 74, 103, 121, 129]
[24, 30, 73, 74, 103, 121]
[20, 24, 30, 73, 74, 103]
[24, 30, 73, 74, 103, 139]
[24, 30, 74, 103, 130, 139]
[30, 73, 74, 103, 130, 139]
[30, 51, 74, 103, 130, 139]
[20, 30, 73, 74, 103, 130]
[20, 24, 73, 74, 103, 130]
[24, 30, 73, 74, 103, 130]
[20, 24, 30, 74, 103, 130]
[20, 24, 30, 73, 103, 130]
[20, 24, 30, 73, 74, 130]
[24, 30, 64, 73, 103, 130]
[24, 30, 73, 103, 121, 130]
[20, 24, 30, 73, 103, 121]
[20, 24, 73, 103, 121, 130]
[20, 24, 30, 103, 121, 130]
[20, 30, 73, 103, 121, 130]
[20, 24, 30, 73, 121, 130]
[20, 24, 73, 74, 121, 130]
[20, 24, 30, 73, 74, 121]
[24, 30, 73, 74, 121, 130]
[24, 30, 74, 121, 130, 135]
[20, 24, 30, 74, 121, 130]
[20, 30, 73, 74, 121, 130]
[30, 73, 74, 121, 130, 133]
[30, 74, 121, 130, 133, 135]
[20, 30, 74, 103, 121, 130]
[20, 73, 74, 103, 121, 130]
[30, 73, 74, 103, 121, 130]
[24, 73, 74, 103, 121, 130]
[20, 24, 73, 74, 103, 121]
[20, 24, 74, 103, 121, 130]
[24, 30, 74, 103, 121, 130]
[24, 30, 103, 121, 123, 130]
[24, 30, 102, 103, 121, 130]
[24, 30, 64, 102, 103, 130]
[24, 30, 102, 121, 130, 135]
[30, 102, 121, 130, 133, 135]
[74, 107, 130, 131, 133, 137]
[20, 24, 30, 74, 107, 130]
[18, 20, 73, 74, 121, 130]
[18, 73, 74, 121, 130, 133]
[18, 74, 121, 130, 133, 135]
[24, 30, 64, 73, 130, 134]
[54, 85, 86, 93, 133, 137]
[0, 54, 85, 86, 133, 137]
[0, 12, 54, 85, 133, 137]
[10, 50, 75, 94, 131, 132]
[50, 70, 75, 94, 131, 132]
[10, 50, 75, 94, 131, 135]
[64, 70, 73, 94, 114, 132]
[64, 94, 105, 114, 128, 132]
[0, 12, 30, 133, 135, 139]
[24, 30, 64, 73, 130, 139]
[24, 64, 73, 101, 130, 139]
[0, 86, 101, 133, 137, 139]
[0, 20, 101, 117, 120, 137]
[0, 12, 119, 129, 136, 137]
[0, 12, 30, 134, 135, 139]
[24, 30, 64, 128, 134, 139]
[24, 30, 122, 124, 128, 134]
[24, 30, 120, 122, 124, 134]
[24, 56, 120, 122, 124, 136]
[0, 85, 86, 101, 133, 137]
[30, 64, 105, 128, 134, 139]
[12, 110, 119, 129, 136, 137]
[0, 12, 55, 119, 129, 137]
[0, 12, 55, 129, 132, 137]
[0, 55, 80, 119, 129, 137]
[0, 12, 55, 85, 133, 137]
[63, 85, 86, 101, 133, 137]
[63, 86, 101, 133, 137, 139]
[2, 24, 56, 122, 124, 136]
[24, 25, 52, 80, 119, 126]
[4, 33, 46, 74, 128, 129]
[24, 30, 73, 122, 124, 134]
[0, 86, 125, 133, 137, 139]
[24, 122, 124, 128, 134, 138]
[16, 63, 123, 128, 129, 138]
[8, 16, 63, 123, 128, 138]
[4, 8, 16, 123, 128, 138]
[63, 79, 82, 104, 132, 137]
[2, 27, 50, 102, 104, 136]
[2, 33, 114, 119, 129, 136]
[2, 5, 24, 122, 124, 136]
[5, 24, 120, 122, 124, 136]
[25, 47, 60, 82, 87, 105]
[33, 43, 60, 80, 110, 129]
[5, 35, 47, 58, 60, 122]
[5, 47, 82, 87, 92, 124]
[5, 8, 44, 87, 92, 131]
[5, 44, 87, 92, 123, 124]
[5, 8, 44, 87, 92, 123]
[5, 44, 47, 87, 92, 124]
[24, 61, 69, 79, 121, 136]
[33, 69, 99, 107, 129, 136]
[1, 22, 43, 99, 123, 129]
[32, 61, 95, 117, 119, 138]
[24, 95, 122, 124, 134, 138]
[4, 24, 95, 99, 135, 138]
[4, 8, 49, 99, 123, 138]
[13, 24, 122, 124, 134, 138]
[5, 24, 37, 123, 124, 136]
[5, 24, 37, 87, 123, 124]
[5, 24, 37, 120, 124, 136]
[24, 35, 113, 122, 132, 134]
[24, 35, 64, 113, 132, 134]
[24, 111, 113, 118, 121, 136]
[24, 99, 111, 113, 118, 136]
[24, 99, 111, 118, 124, 136]
[24, 111, 118, 121, 124, 136]
[108, 111, 113, 129, 136, 137]
[13, 24, 120, 122, 124, 134]
[24, 35, 113, 122, 134, 138]
[24, 35, 68, 113, 122, 134]
[24, 35, 68, 113, 115, 122]
[24, 35, 68, 113, 122, 136]
[24, 68, 111, 113, 122, 136]
[24, 68, 111, 113, 115, 122]
[68, 111, 113, 129, 136, 137]
[2, 13, 24, 122, 124, 138]
[2, 13, 24, 123, 124, 138]
[2, 13, 94, 122, 124, 138]
[44, 94, 111, 118, 124, 131]
[74, 94, 98, 118, 124, 131]
[6, 24, 118, 121, 124, 136]
[6, 24, 116, 118, 124, 136]
[24, 111, 116, 118, 124, 136]
[108, 111, 116, 127, 136, 137]
[96, 108, 111, 116, 127, 136]
[96, 108, 111, 115, 116, 127]
[96, 108, 111, 115, 127, 133]
[85, 96, 111, 115, 116, 124]
[85, 96, 111, 115, 122, 124]
[13, 82, 96, 121, 123, 124]
[11, 39, 44, 66, 85, 120]
[35, 65, 82, 108, 116, 137]
[39, 67, 82, 96, 121, 132]
[8, 16, 39, 51, 96, 99]
[108, 116, 120, 127, 136, 137]
[16, 39, 46, 51, 96, 132]
[4, 16, 65, 99, 123, 129]
[116, 120, 127, 130, 136, 137]
[28, 116, 118, 127, 130, 136]
[90, 115, 127, 130, 131, 133]
[16, 65, 99, 123, 129, 138]
[16, 39, 51, 96, 99, 138]
[6, 45, 121, 130, 133, 135]
[6, 45, 118, 121, 130, 136]
[6, 45, 68, 104, 130, 136]
[6, 45, 68, 104, 130, 135]
[13, 15, 45, 68, 104, 128]
[15, 27, 45, 68, 104, 128]
[27, 45, 68, 104, 128, 136]
[27, 45, 68, 104, 130, 136]
[27, 45, 68, 104, 130, 135]
[27, 45, 118, 121, 130, 136]
[27, 45, 46, 104, 128, 136]
[27, 45, 116, 118, 130, 136]
[6, 45, 116, 118, 130, 136]
[6, 45, 68, 116, 130, 136]
[27, 45, 68, 116, 130, 136]
[27, 45, 68, 116, 128, 136]
[27, 45, 68, 116, 117, 128]
[16, 44, 99, 123, 128, 129]
[3, 6, 45, 104, 130, 136]
[3, 6, 45, 104, 130, 135]
[3, 6, 104, 130, 135, 139]
[3, 6, 45, 86, 92, 136]
[3, 45, 86, 92, 98, 136]
[6, 45, 68, 115, 116, 130]
[3, 45, 78, 92, 98, 136]
[9, 68, 70, 80, 104, 137]
[9, 68, 70, 77, 80, 137]
[45, 74, 121, 130, 133, 135]
[45, 74, 95, 121, 133, 135]
[45, 46, 50, 74, 98, 135]
[50, 74, 94, 98, 131, 135]
[59, 74, 95, 121, 133, 135]
[55, 59, 74, 85, 95, 133]
[59, 74, 95, 133, 135, 139]
[44, 46, 59, 80, 105, 129]
[44, 59, 68, 80, 105, 129]
[6, 25, 68, 79, 84, 135]
[23, 54, 80, 108, 129, 137]
[23, 44, 59, 68, 80, 129]
[23, 44, 46, 59, 80, 129]
[23, 44, 59, 68, 70, 80]
[23, 59, 70, 74, 95, 139]
[29, 35, 40, 44, 59, 68]
[29, 35, 40, 65, 68, 137]
[29, 40, 65, 68, 79, 137]
[25, 29, 40, 65, 68, 79]
[29, 59, 95, 133, 135, 139]
[29, 59, 95, 121, 133, 135]
[29, 59, 95, 133, 135, 138]
[29, 79, 95, 113, 121, 132]
[25, 29, 79, 95, 113, 132]
[16, 25, 29, 79, 113, 132]
[16, 29, 79, 113, 132, 137]
[29, 79, 82, 113, 132, 137]
[29, 79, 82, 113, 121, 132]
[25, 29, 79, 82, 113, 132]
[29, 35, 82, 113, 132, 137]
[29, 51, 82, 113, 121, 132]
[29, 51, 79, 82, 113, 132]
[51, 79, 82, 113, 121, 132]
[29, 51, 79, 82, 113, 121]
[29, 40, 51, 79, 82, 121]
[25, 29, 40, 65, 79, 82]
[29, 40, 65, 79, 82, 137]
[40, 65, 79, 82, 108, 137]
[25, 40, 65, 79, 82, 108]
[35, 40, 65, 82, 108, 137]
[29, 35, 40, 65, 82, 137]
[23, 35, 65, 82, 108, 137]
[16, 29, 35, 113, 132, 137]
[29, 68, 79, 80, 113, 137]
[25, 29, 68, 79, 80, 113]
[25, 79, 80, 105, 108, 113]
[29, 79, 80, 105, 113, 121]
[29, 68, 79, 80, 105, 113]
[28, 75, 79, 83, 109, 132]
[28, 75, 79, 83, 109, 121]
[24, 68, 79, 106, 113, 136]
[24, 68, 79, 106, 113, 115]
[24, 68, 79, 80, 106, 113]
[6, 10, 11, 38, 113, 136]
[28, 36, 79, 108, 127, 136]
[28, 75, 79, 109, 121, 132]
[5, 28, 80, 127, 131, 133]
[2, 5, 16, 49, 127, 133]
[2, 5, 16, 49, 62, 133]
[5, 16, 62, 79, 132, 137]
[25, 28, 62, 131, 133, 135]
[29, 40, 68, 79, 115, 122]
[40, 68, 79, 106, 115, 122]
[29, 40, 68, 73, 115, 122]
[40, 68, 73, 106, 115, 122]
[0, 16, 62, 129, 132, 137]
[32, 36, 66, 93, 94, 138]
[38, 91, 93, 118, 130, 136]
[36, 38, 93, 118, 130, 136]
[36, 38, 93, 118, 130, 139]
[53, 91, 93, 120, 130, 136]
[36, 61, 63, 79, 108, 136]
[36, 105, 108, 127, 129, 136]
[16, 46, 62, 105, 129, 132]
[16, 25, 62, 79, 105, 132]
[16, 49, 62, 105, 129, 132]
[28, 75, 79, 105, 121, 132]
[28, 79, 105, 108, 127, 136]
[36, 79, 105, 108, 115, 127]
[105, 108, 119, 127, 129, 136]
[49, 52, 105, 119, 127, 129]
[28, 36, 105, 118, 127, 136]
[28, 36, 105, 118, 121, 136]
[28, 36, 105, 108, 127, 136]
[23, 108, 119, 127, 129, 137]
[25, 28, 62, 105, 108, 133]
[44, 87, 99, 124, 125, 131]
[44, 87, 99, 123, 124, 125]
[25, 28, 48, 62, 126, 132]
[25, 28, 48, 62, 105, 132]
[28, 48, 62, 75, 105, 132]
[25, 28, 48, 62, 105, 108]
[25, 28, 62, 79, 105, 108]
[25, 28, 62, 79, 105, 132]
[28, 62, 75, 79, 105, 132]
[62, 75, 79, 105, 122, 132]
[28, 75, 79, 83, 121, 132]
[28, 75, 79, 83, 121, 135]
[8, 32, 48, 62, 117, 137]
[25, 28, 48, 62, 67, 132]
[14, 25, 28, 48, 62, 67]
[14, 25, 28, 48, 62, 126]
[14, 25, 28, 34, 48, 126]
[26, 32, 48, 62, 117, 137]
[28, 38, 98, 102, 118, 136]
[38, 50, 98, 102, 118, 136]
[16, 20, 32, 34, 98, 137]
[28, 36, 38, 98, 118, 136]
[28, 36, 38, 98, 118, 131]
[28, 36, 38, 67, 98, 118]
[36, 38, 50, 98, 118, 136]
[36, 38, 50, 118, 127, 136]
[28, 36, 38, 118, 127, 136]
[14, 28, 34, 38, 85, 133]
[28, 38, 80, 127, 131, 133]
[28, 38, 116, 118, 127, 136]
[38, 50, 116, 118, 127, 136]
[38, 50, 96, 116, 127, 136]
[38, 107, 115, 127, 131, 133]
[28, 38, 107, 127, 131, 133]
[28, 31, 38, 107, 131, 133]
[28, 31, 99, 107, 131, 133]
[28, 31, 99, 118, 124, 131]
[28, 31, 99, 118, 124, 136]
[2, 28, 31, 48, 107, 136]
[2, 11, 28, 31, 48, 136]
[11, 28, 31, 38, 131, 134]
[38, 67, 96, 115, 127, 133]
[29, 44, 85, 120, 122, 124]
[11, 29, 44, 66, 85, 120]
[41, 120, 127, 129, 136, 137]
[41, 119, 127, 129, 136, 137]
[11, 28, 41, 131, 134, 135]
[11, 28, 31, 41, 131, 134]
[63, 85, 96, 105, 115, 133]
[13, 28, 80, 105, 121, 133]
[13, 63, 86, 133, 137, 139]
[35, 105, 122, 128, 132, 134]
[67, 105, 122, 128, 132, 134]
[28, 38, 67, 118, 121, 132]
[4, 28, 38, 67, 118, 127]
[53, 67, 105, 115, 127, 133]
[28, 33, 38, 118, 121, 136]
[38, 54, 96, 115, 127, 133]
[38, 54, 85, 96, 115, 133]
[53, 63, 85, 105, 115, 133]
[13, 22, 46, 50, 126, 128]
[8, 13, 63, 123, 128, 138]
[8, 13, 63, 96, 123, 138]
[3, 50, 75, 98, 131, 135]
[4, 8, 27, 46, 67, 128]
[4, 33, 46, 74, 98, 128]
[4, 6, 33, 58, 118, 139]
[4, 6, 58, 67, 118, 139]
[4, 33, 74, 91, 99, 118]
[2, 48, 50, 91, 123, 136]
[0, 2, 48, 50, 91, 136]
[0, 2, 3, 50, 98, 136]
[0, 2, 3, 50, 127, 136]
[0, 2, 3, 107, 127, 136]
[0, 2, 3, 98, 107, 136]
[0, 3, 98, 107, 136, 137]
[0, 3, 107, 127, 136, 137]
[0, 3, 50, 75, 98, 135]
[0, 3, 6, 87, 135, 139]
[2, 48, 50, 70, 74, 91]
[0, 3, 12, 87, 135, 139]
[13, 33, 64, 128, 134, 139]
[33, 91, 99, 124, 128, 136]
[33, 91, 99, 120, 124, 136]
[33, 97, 99, 120, 124, 136]
[33, 91, 99, 118, 124, 136]
[0, 2, 54, 97, 127, 136]
[0, 2, 48, 54, 97, 136]
[6, 33, 118, 121, 124, 136]
[0, 2, 54, 97, 127, 133]
[0, 54, 80, 127, 133, 137]
[0, 2, 50, 97, 127, 136]
[0, 2, 48, 50, 97, 136]
[0, 2, 48, 97, 107, 136]
[2, 33, 48, 97, 107, 136]
[0, 2, 97, 107, 127, 136]
[0, 2, 97, 107, 127, 133]
[4, 33, 74, 91, 99, 128]
[33, 74, 91, 99, 124, 128]
[33, 74, 91, 99, 118, 124]
[0, 50, 97, 120, 127, 136]
[0, 65, 97, 99, 107, 133]
[0, 3, 65, 98, 107, 137]
[0, 3, 65, 87, 98, 107]
[3, 81, 87, 107, 127, 131]
[3, 81, 107, 127, 131, 137]
[0, 48, 51, 69, 107, 132]
[81, 107, 127, 131, 133, 137]
[58, 81, 107, 131, 133, 137]
[48, 58, 81, 107, 136, 137]
[3, 81, 107, 127, 136, 137]
[3, 44, 61, 81, 87, 131]
[9, 81, 107, 131, 132, 137]
[3, 50, 75, 81, 127, 131]
[3, 50, 61, 75, 81, 131]
[0, 8, 48, 54, 136, 137]
[44, 87, 99, 111, 124, 131]
[2, 50, 91, 123, 124, 136]
[0, 91, 99, 118, 119, 136]
[0, 2, 48, 91, 119, 136]
[0, 20, 54, 80, 127, 137]
[21, 44, 99, 111, 118, 131]
[21, 23, 126, 128, 132, 134]
[36, 42, 50, 74, 98, 118]
[11, 21, 23, 126, 128, 134]
[11, 21, 60, 130, 134, 135]
[11, 21, 23, 128, 134, 138]
[11, 21, 23, 65, 128, 138]
[11, 21, 65, 98, 128, 138]
[11, 21, 65, 78, 98, 128]
[11, 21, 60, 65, 103, 130]
[11, 60, 64, 103, 130, 136]
[71, 89, 101, 117, 120, 137]
[13, 71, 89, 101, 120, 137]
[8, 13, 71, 89, 120, 137]
[8, 71, 89, 117, 120, 137]
[11, 51, 74, 103, 130, 131]
[60, 65, 87, 103, 123, 130]
[11, 34, 64, 89, 98, 128]
[21, 71, 122, 128, 132, 134]
[11, 21, 43, 65, 98, 128]
[11, 21, 43, 60, 65, 98]
[11, 21, 130, 131, 134, 135]
[14, 27, 48, 92, 101, 117]
[14, 27, 48, 89, 101, 117]
[11, 16, 65, 98, 128, 138]
[11, 13, 16, 128, 134, 138]
[55, 78, 85, 109, 115, 122]
[51, 52, 99, 109, 129, 138]
[21, 65, 99, 109, 129, 138]
[21, 65, 99, 128, 129, 138]
[16, 65, 99, 128, 129, 138]
[4, 16, 65, 99, 129, 138]
[4, 16, 60, 65, 99, 129]
[4, 16, 60, 89, 99, 129]
[4, 16, 89, 99, 128, 129]
[2, 11, 16, 60, 89, 98]
[8, 13, 16, 89, 120, 137]
[0, 8, 13, 16, 120, 137]
[0, 5, 8, 16, 120, 137]
[0, 5, 8, 120, 136, 137]
[0, 8, 16, 51, 99, 138]
[0, 16, 51, 99, 129, 138]
[0, 2, 13, 16, 133, 138]
[0, 2, 5, 16, 133, 138]
[21, 25, 40, 84, 89, 126]
[4, 16, 89, 91, 99, 128]
[11, 13, 16, 88, 89, 120]
[10, 13, 59, 61, 121, 133]
[0, 16, 113, 129, 132, 137]
[0, 16, 51, 113, 129, 132]
[0, 51, 113, 121, 129, 132]
[0, 16, 51, 113, 132, 134]
[0, 16, 51, 99, 113, 129]
[10, 51, 79, 113, 121, 132]
[10, 79, 108, 113, 136, 137]
[0, 108, 113, 129, 136, 137]
[108, 113, 114, 129, 136, 137]
[0, 84, 88, 133, 135, 139]
[0, 90, 113, 121, 129, 136]
[0, 90, 113, 118, 121, 136]
[0, 51, 90, 113, 121, 129]
[0, 68, 113, 129, 136, 137]
[68, 113, 114, 129, 136, 137]
[4, 16, 99, 123, 128, 129]
[7, 16, 44, 99, 123, 129]
[7, 16, 44, 123, 128, 129]
[7, 16, 35, 128, 132, 134]
[0, 35, 68, 103, 136, 137]
[0, 108, 127, 129, 136, 137]
[7, 79, 108, 127, 136, 137]
[7, 16, 35, 128, 134, 138]
[4, 35, 98, 100, 128, 138]
[5, 7, 16, 79, 132, 137]
[5, 7, 16, 79, 97, 132]
[7, 16, 25, 79, 97, 132]
[7, 16, 79, 97, 115, 127]
[5, 7, 16, 79, 97, 127]
[5, 7, 16, 79, 127, 137]
[5, 7, 79, 127, 136, 137]
[5, 7, 79, 97, 127, 136]
[79, 108, 116, 127, 136, 137]
[16, 35, 116, 128, 132, 134]
[16, 35, 112, 116, 128, 132]
[16, 25, 39, 97, 112, 132]
[25, 39, 73, 97, 112, 132]
[5, 39, 44, 85, 86, 87]
[5, 7, 16, 17, 127, 137]
[25, 39, 70, 86, 87, 112]
[25, 39, 70, 73, 86, 112]
[25, 39, 70, 73, 112, 132]
[25, 39, 70, 87, 112, 132]
[25, 70, 87, 112, 131, 132]
[7, 25, 70, 87, 131, 132]
[5, 7, 16, 17, 127, 138]
[5, 16, 17, 127, 133, 138]
[84, 105, 116, 118, 127, 136]
[7, 16, 17, 46, 98, 138]
[5, 7, 17, 23, 127, 138]
[5, 7, 17, 23, 127, 137]
[5, 7, 23, 127, 131, 137]
[5, 16, 17, 31, 45, 133]
[13, 17, 23, 46, 122, 138]
[5, 7, 16, 35, 44, 105]
[4, 16, 45, 56, 86, 98]
[1, 35, 40, 73, 115, 122]
[6, 25, 45, 73, 86, 133]
[6, 16, 25, 45, 86, 133]
[6, 16, 25, 86, 112, 133]
[6, 25, 73, 86, 112, 133]
[6, 25, 43, 45, 86, 133]
[1, 13, 16, 17, 45, 46]
[7, 16, 46, 105, 129, 132]
[5, 7, 16, 35, 105, 132]
[5, 16, 35, 88, 105, 132]
[5, 35, 88, 105, 122, 132]
[13, 88, 104, 105, 134, 139]
[67, 88, 105, 122, 132, 134]
[5, 67, 88, 105, 122, 132]
[3, 45, 56, 104, 130, 136]
[5, 16, 17, 34, 45, 133]
[5, 16, 17, 34, 133, 137]
[13, 16, 17, 34, 133, 137]
[13, 16, 17, 34, 45, 133]
[16, 17, 34, 45, 107, 133]
[16, 17, 34, 107, 133, 137]
[16, 34, 89, 107, 133, 137]
[16, 34, 84, 89, 107, 133]
[13, 16, 34, 89, 133, 137]
[13, 16, 34, 63, 133, 137]
[13, 34, 63, 133, 137, 139]
[13, 16, 34, 45, 63, 133]
[16, 34, 35, 63, 116, 137]
[34, 35, 63, 116, 132, 137]
[16, 34, 35, 63, 116, 132]
[16, 34, 63, 116, 132, 137]
[16, 34, 35, 116, 132, 137]
[16, 34, 35, 112, 116, 132]
[16, 35, 63, 116, 132, 137]
[16, 63, 79, 116, 132, 137]
[16, 45, 63, 79, 115, 116]
[13, 16, 45, 63, 86, 133]
[3, 63, 86, 103, 137, 139]
[3, 63, 86, 103, 136, 137]
[3, 63, 103, 108, 136, 137]
[35, 63, 91, 103, 108, 136]
[63, 79, 91, 103, 108, 136]
[21, 35, 105, 122, 132, 134]
[21, 31, 43, 99, 131, 133]
[21, 84, 105, 108, 127, 133]
[79, 84, 105, 108, 127, 136]
[4, 33, 55, 69, 99, 129]
[21, 22, 33, 69, 99, 129]
[21, 22, 69, 89, 99, 129]
[16, 22, 89, 99, 123, 129]
[4, 16, 89, 99, 123, 129]
[4, 16, 89, 91, 99, 123]
[13, 16, 45, 63, 76, 123]
[13, 16, 45, 63, 76, 133]
[13, 16, 76, 97, 112, 133]
[13, 16, 17, 45, 76, 133]
[48, 55, 108, 112, 115, 119]
[46, 48, 67, 84, 105, 132]
[67, 73, 97, 112, 115, 133]
[46, 67, 82, 84, 105, 132]
[33, 48, 55, 112, 115, 119]
[33, 48, 97, 112, 115, 119]
[28, 48, 57, 68, 84, 126]
[28, 48, 55, 68, 84, 126]
[48, 55, 83, 84, 126, 132]
[33, 48, 97, 112, 119, 136]
[21, 35, 44, 68, 105, 122]
[21, 29, 35, 105, 122, 132]
[29, 79, 82, 105, 121, 132]
[29, 39, 73, 112, 121, 132]
[29, 39, 55, 82, 132, 137]
[29, 39, 51, 82, 121, 132]
[29, 39, 55, 82, 87, 132]
[29, 55, 85, 95, 115, 122]
[29, 39, 55, 87, 112, 132]
[29, 48, 55, 95, 112, 115]
[29, 48, 55, 95, 112, 132]
[4, 49, 55, 74, 99, 129]
[49, 74, 76, 98, 131, 135]
[18, 49, 74, 76, 98, 135]
[13, 16, 18, 49, 76, 97]
[13, 16, 18, 22, 76, 97]
[4, 16, 18, 49, 97, 99]
[4, 18, 49, 97, 99, 135]
[4, 16, 18, 49, 86, 98]
[39, 41, 44, 85, 86, 87]
[39, 41, 44, 70, 86, 87]
[18, 41, 44, 70, 86, 87]
[4, 16, 18, 49, 98, 138]
[16, 18, 49, 76, 98, 138]
[13, 16, 18, 49, 76, 138]
[18, 49, 76, 98, 135, 138]
[16, 30, 57, 58, 128, 129]
[63, 79, 82, 93, 108, 137]
[63, 79, 82, 93, 130, 137]
[63, 79, 93, 108, 136, 137]
[63, 79, 81, 82, 130, 137]
[13, 37, 101, 125, 137, 139]
[4, 18, 49, 98, 135, 138]
[18, 27, 84, 106, 130, 135]
[6, 18, 79, 84, 106, 135]
[18, 27, 53, 84, 130, 135]
[18, 27, 37, 53, 84, 135]
[18, 41, 43, 44, 84, 120]
[18, 37, 44, 47, 84, 120]
[18, 47, 76, 84, 120, 130]
[25, 47, 76, 84, 120, 130]
[16, 18, 37, 44, 84, 120]
[37, 53, 120, 129, 136, 137]
[35, 53, 54, 130, 136, 137]
[13, 16, 37, 39, 120, 137]
[16, 37, 39, 44, 84, 120]
[17, 53, 54, 115, 130, 133]
[37, 39, 53, 84, 85, 120]
[17, 53, 54, 130, 133, 137]
[13, 16, 17, 76, 133, 138]
[4, 95, 99, 104, 128, 138]
[4, 95, 99, 104, 135, 138]
[5, 37, 39, 53, 57, 102]
[28, 39, 51, 102, 121, 130]
[28, 102, 121, 130, 133, 135]
[45, 53, 102, 130, 133, 135]
[22, 57, 102, 112, 118, 130]
[11, 28, 31, 102, 112, 130]
[0, 37, 49, 83, 135, 139]
[49, 52, 83, 119, 129, 138]
[5, 35, 49, 83, 122, 138]
[28, 37, 47, 94, 134, 135]
[28, 37, 47, 94, 102, 135]
[37, 47, 81, 84, 94, 114]
[57, 81, 114, 128, 129, 132]
[37, 40, 81, 114, 117, 137]
[37, 40, 81, 84, 94, 114]
[37, 40, 49, 81, 94, 102]
[37, 40, 44, 81, 84, 94]
[7, 49, 83, 123, 129, 138]
[4, 49, 83, 123, 129, 138]
[24, 41, 79, 81, 84, 88]
[32, 34, 66, 125, 137, 139]
[29, 88, 95, 133, 135, 139]
[16, 29, 34, 35, 37, 137]
[16, 29, 35, 37, 113, 137]
[4, 29, 33, 95, 128, 139]
[29, 94, 95, 113, 122, 138]
[22, 24, 36, 79, 81, 122]
[22, 24, 36, 79, 81, 130]
[24, 36, 61, 79, 81, 130]
[4, 46, 81, 114, 128, 129]
[24, 36, 66, 79, 115, 130]
[24, 36, 66, 79, 121, 130]
[24, 36, 79, 121, 130, 135]
[7, 24, 79, 97, 109, 115]
[7, 24, 36, 61, 79, 121]
[24, 36, 61, 79, 121, 130]
[20, 24, 36, 61, 121, 130]
[20, 24, 30, 36, 61, 130]
[24, 30, 36, 61, 81, 130]
[24, 30, 36, 61, 121, 130]
[20, 24, 30, 36, 61, 121]
[7, 24, 30, 36, 61, 121]
[20, 24, 30, 61, 121, 130]
[1, 36, 66, 79, 115, 130]
[1, 36, 66, 101, 130, 139]
[20, 30, 36, 61, 121, 130]
[36, 61, 81, 87, 130, 131]
[24, 36, 61, 81, 87, 130]
[7, 24, 56, 70, 87, 109]
[7, 24, 56, 70, 87, 98]
[3, 10, 56, 86, 87, 98]
[10, 56, 61, 71, 81, 87]
[10, 56, 71, 81, 86, 87]
[10, 71, 81, 86, 133, 137]
[40, 71, 81, 114, 117, 137]
[65, 125, 130, 133, 137, 139]
[65, 71, 86, 133, 137, 139]
[10, 66, 79, 108, 113, 137]
[29, 65, 86, 133, 137, 139]
[65, 86, 125, 133, 137, 139]
[15, 44, 81, 87, 125, 131]
[7, 30, 44, 123, 128, 129]
[7, 10, 79, 108, 136, 137]
[10, 79, 81, 108, 136, 137]
[81, 108, 114, 129, 136, 137]
[29, 34, 65, 133, 137, 139]
[34, 65, 125, 133, 137, 139]
[29, 34, 66, 85, 120, 137]
[10, 15, 25, 81, 87, 131]
[10, 15, 25, 81, 131, 133]
[65, 93, 125, 133, 137, 139]
[15, 65, 93, 125, 133, 138]
[15, 35, 65, 93, 125, 138]
[35, 54, 66, 93, 125, 137]
[93, 101, 130, 133, 137, 139]
[66, 93, 101, 130, 137, 139]
[81, 101, 130, 131, 133, 137]
[66, 87, 93, 101, 130, 139]
[65, 93, 130, 133, 137, 139]
[35, 66, 93, 101, 130, 137]
[27, 35, 66, 93, 101, 130]
[27, 35, 93, 118, 130, 136]
[0, 5, 65, 97, 133, 138]
[15, 25, 34, 45, 65, 133]
[15, 25, 34, 45, 65, 128]
[0, 5, 35, 65, 83, 138]
[5, 7, 78, 79, 105, 136]
[60, 105, 111, 114, 129, 136]
[60, 111, 114, 129, 136, 137]
[0, 2, 5, 97, 133, 138]
[2, 5, 7, 97, 102, 138]
[2, 7, 70, 97, 102, 138]
[2, 5, 7, 97, 102, 136]
[5, 7, 78, 102, 105, 136]
[7, 78, 102, 105, 128, 136]
[35, 105, 114, 128, 132, 134]
[31, 74, 99, 118, 124, 131]
[7, 35, 105, 128, 132, 134]
[29, 79, 88, 105, 109, 122]
[15, 81, 88, 114, 122, 132]
[7, 23, 52, 127, 129, 138]
