[24, 28, 29, 65, 92]
[22, 39, 71, 77, 96]
[22, 39, 77, 96, 124]
[74, 94, 99, 110, 166]
[74, 94, 99, 110, 171]
[74, 76, 94, 99, 110]
[64, 99, 124, 144, 164]
[74, 99, 124, 144, 164]
[64, 99, 144, 164, 168]
[64, 99, 144, 148, 164]
[74, 99, 144, 148, 164]
[74, 99, 144, 164, 165]
[74, 99, 144, 164, 166]
[40, 64, 99, 144, 168]
[40, 71, 99, 144, 168]
[40, 71, 99, 129, 168]
[3, 21, 61, 155, 168]
[21, 43, 50, 64, 141]
[1, 40, 59, 103, 176]
[1, 40, 59, 129, 176]
[1, 15, 40, 129, 176]
[1, 15, 40, 129, 168]
[22, 53, 71, 96, 133]
[3, 144, 148, 170, 176]
[74, 144, 148, 170, 176]
[74, 137, 148, 170, 176]
[74, 137, 165, 170, 176]
[43, 74, 137, 170, 176]
[1, 26, 41, 162, 176]
[137, 148, 160, 170, 176]
[3, 148, 160, 170, 176]
[3, 137, 148, 160, 170]
[35, 50, 111, 118, 162]
[12, 74, 137, 148, 170]
[12, 74, 137, 165, 170]
[12, 74, 165, 173, 178]
[58, 74, 171, 173, 178]
[58, 64, 171, 173, 178]
[58, 74, 121, 171, 178]
[58, 121, 128, 171, 178]
[74, 121, 148, 171, 178]
[74, 121, 148, 155, 171]
[121, 128, 148, 171, 178]
[63, 74, 148, 171, 178]
[64, 136, 141, 145, 160]
[64, 111, 136, 145, 160]
[41, 63, 74, 148, 178]
[63, 74, 148, 155, 171]
[74, 148, 150, 155, 171]
[74, 145, 155, 165, 173]
[74, 145, 148, 155, 173]
[74, 148, 155, 171, 173]
[74, 148, 171, 173, 178]
[64, 148, 171, 173, 178]
[74, 150, 155, 171, 173]
[74, 94, 150, 155, 171]
[40, 71, 103, 154, 179]
[74, 150, 154, 155, 171]
[3, 150, 154, 155, 164]
[74, 150, 154, 155, 164]
[71, 150, 154, 155, 164]
[150, 154, 155, 171, 173]
[74, 154, 155, 171, 173]
[124, 154, 164, 167, 175]
[3, 137, 148, 170, 176]
[3, 148, 150, 164, 176]
[3, 148, 150, 155, 164]
[71, 150, 155, 164, 168]
[1, 14, 59, 129, 162]
[3, 150, 155, 164, 168]
[74, 148, 150, 155, 164]
[74, 144, 148, 164, 170]
[3, 144, 148, 164, 170]
[43, 74, 144, 158, 170]
[62, 75, 133, 164, 170]
[62, 75, 133, 162, 170]
[64, 144, 148, 164, 167]
[43, 64, 144, 158, 167]
[64, 105, 144, 148, 167]
[14, 62, 64, 149, 171]
[14, 49, 134, 149, 163]
[14, 49, 144, 149, 163]
[14, 49, 64, 144, 149]
[43, 49, 64, 144, 167]
[49, 89, 134, 140, 167]
[67, 89, 134, 140, 167]
[74, 84, 149, 150, 171]
[3, 51, 148, 150, 164]
[62, 64, 146, 164, 168]
[14, 62, 64, 146, 164]
[62, 64, 133, 146, 164]
[62, 75, 133, 146, 164]
[15, 33, 49, 89, 140]
[3, 150, 164, 166, 168]
[65, 89, 135, 142, 146]
[65, 142, 146, 163, 176]
[31, 52, 65, 135, 169]
[6, 16, 31, 76, 169]
[16, 31, 76, 102, 169]
[6, 16, 31, 76, 152]
[4, 6, 16, 31, 117]
[4, 16, 31, 46, 117]
[8, 16, 31, 117, 141]
[8, 16, 31, 117, 152]
[6, 8, 31, 117, 152]
[71, 86, 99, 117, 168]
[12, 28, 86, 137, 168]
[12, 13, 28, 86, 137]
[13, 28, 86, 93, 137]
[13, 28, 57, 86, 99]
[28, 31, 92, 149, 162]
[28, 52, 92, 149, 163]
[28, 31, 52, 92, 149]
[13, 99, 101, 102, 151]
[8, 63, 102, 151, 152]
[8, 63, 102, 159, 162]
[8, 15, 63, 102, 159]
[8, 63, 102, 152, 159]
[16, 63, 102, 152, 159]
[37, 88, 112, 139, 143]
[37, 88, 112, 139, 163]
[37, 76, 88, 112, 139]
[37, 88, 112, 139, 148]
[37, 57, 88, 112, 139]
[37, 88, 110, 112, 139]
[11, 37, 88, 112, 139]
[37, 49, 88, 139, 143]
[37, 49, 88, 139, 163]
[37, 49, 76, 88, 139]
[37, 49, 88, 139, 179]
[37, 76, 88, 139, 143]
[37, 76, 88, 139, 163]
[8, 76, 88, 139, 149]
[76, 88, 139, 149, 163]
[8, 69, 88, 139, 149]
[69, 88, 139, 149, 163]
[69, 88, 128, 139, 149]
[69, 88, 139, 149, 162]
[52, 69, 88, 139, 149]
[48, 71, 154, 161, 172]
[13, 48, 71, 161, 172]
[48, 84, 153, 161, 172]
[48, 84, 150, 153, 161]
[48, 71, 84, 150, 161]
[48, 71, 84, 161, 179]
[13, 48, 71, 84, 161]
[48, 71, 84, 152, 161]
[48, 71, 84, 161, 172]
[48, 84, 152, 161, 179]
[48, 84, 150, 152, 161]
[13, 48, 84, 161, 179]
[13, 48, 84, 161, 172]
[17, 48, 84, 150, 161]
[17, 48, 84, 161, 179]
[48, 84, 138, 150, 161]
[48, 84, 138, 152, 161]
[9, 50, 138, 157, 161]
[33, 44, 118, 131, 168]
[14, 26, 33, 118, 159]
[14, 26, 118, 159, 173]
[14, 26, 118, 162, 173]
[57, 58, 68, 152, 179]
[57, 72, 103, 159, 179]
[57, 72, 103, 125, 179]
[1, 101, 154, 172, 177]
[1, 13, 101, 154, 172]
[10, 20, 55, 141, 177]
[29, 79, 154, 159, 179]
[29, 40, 79, 154, 179]
[1, 40, 101, 154, 172]
[26, 48, 140, 172, 178]
[29, 75, 111, 159, 170]
[29, 31, 75, 111, 159]
[29, 40, 79, 89, 179]
[2, 28, 29, 31, 92]
[28, 29, 31, 92, 159]
[38, 89, 122, 137, 143]
[31, 85, 97, 125, 152]
[31, 68, 85, 97, 152]
[8, 31, 85, 117, 152]
[31, 68, 85, 117, 152]
[8, 31, 85, 152, 159]
[31, 85, 125, 152, 159]
[31, 68, 85, 152, 179]
[31, 85, 152, 159, 179]
[9, 85, 124, 154, 159]
[9, 85, 124, 149, 154]
[9, 11, 128, 163, 170]
[9, 11, 40, 128, 154]
[9, 40, 85, 154, 179]
[9, 85, 154, 159, 164]
[31, 49, 120, 143, 149]
[31, 49, 120, 149, 179]
[25, 30, 89, 97, 120]
[16, 27, 40, 89, 122]
[27, 40, 89, 103, 179]
[27, 40, 103, 128, 179]
[40, 128, 154, 177, 179]
[13, 40, 128, 154, 179]
[13, 40, 89, 169, 179]
[58, 87, 98, 141, 177]
[45, 76, 103, 123, 158]
[45, 73, 137, 143, 179]
[45, 73, 125, 137, 179]
[89, 125, 137, 177, 179]
[13, 89, 137, 169, 179]
[12, 122, 137, 143, 159]
[8, 31, 74, 88, 149]
[12, 125, 137, 159, 170]
[12, 122, 137, 159, 170]
[31, 46, 148, 152, 159]
[31, 46, 52, 148, 169]
[25, 31, 46, 148, 169]
[31, 59, 66, 159, 179]
[16, 31, 46, 59, 159]
[16, 31, 46, 59, 169]
[68, 70, 76, 158, 162]
[8, 25, 93, 150, 154]
[25, 104, 122, 150, 177]
[68, 70, 104, 122, 150]
[9, 68, 104, 173, 177]
[6, 9, 45, 68, 140]
[9, 15, 140, 173, 179]
[68, 104, 173, 177, 179]
[73, 104, 169, 173, 179]
[68, 89, 104, 177, 179]
[8, 70, 104, 159, 163]
[70, 104, 128, 159, 163]
[68, 70, 104, 129, 163]
[70, 104, 159, 163, 170]
[13, 68, 76, 93, 163]
[27, 64, 93, 117, 173]
[0, 68, 158, 173, 179]
[0, 73, 169, 173, 179]
[101, 102, 103, 142, 176]
[16, 102, 143, 162, 174]
[12, 16, 102, 103, 174]
[1, 45, 102, 103, 174]
[1, 45, 102, 143, 174]
[6, 13, 28, 31, 92]
[6, 28, 31, 92, 159]
[6, 28, 31, 92, 121]
[6, 28, 31, 68, 92]
[6, 13, 28, 31, 68]
[31, 52, 68, 148, 178]
[31, 68, 121, 148, 178]
[28, 31, 68, 148, 178]
[28, 31, 52, 148, 178]
[28, 31, 121, 148, 178]
[74, 102, 129, 162, 174]
[74, 102, 129, 169, 174]
[5, 74, 154, 174, 179]
[5, 74, 103, 154, 174]
[5, 74, 103, 174, 179]
[5, 74, 103, 174, 176]
[74, 76, 94, 99, 102]
[60, 92, 103, 159, 163]
[60, 92, 143, 159, 163]
[74, 89, 137, 169, 179]
[89, 97, 101, 122, 141]
[27, 74, 89, 103, 179]
[27, 74, 89, 99, 170]
[74, 103, 154, 159, 179]
[12, 74, 102, 159, 170]
[93, 117, 146, 170, 176]
[16, 27, 93, 117, 170]
[12, 16, 27, 117, 170]
[12, 16, 27, 102, 170]
[12, 16, 102, 159, 170]
[16, 102, 159, 162, 170]
[6, 16, 27, 117, 144]
[16, 140, 158, 160, 170]
[0, 16, 158, 160, 170]
[0, 16, 160, 163, 170]
[42, 73, 90, 107, 179]
[6, 30, 73, 90, 101]
[6, 60, 90, 101, 142]
[6, 30, 60, 90, 159]
[6, 30, 90, 150, 159]
[1, 102, 108, 162, 168]
[27, 60, 102, 168, 175]
[102, 108, 162, 166, 168]
[90, 102, 162, 166, 168]
[76, 90, 102, 162, 166]
[0, 99, 102, 166, 168]
[0, 71, 160, 177, 179]
[0, 71, 154, 177, 179]
[0, 71, 158, 160, 179]
[0, 30, 71, 158, 160]
[0, 26, 71, 158, 160]
[30, 47, 71, 158, 160]
[90, 102, 142, 165, 169]
[90, 101, 102, 142, 166]
[30, 73, 90, 101, 166]
[6, 56, 73, 90, 101]
[6, 56, 73, 101, 140]
[6, 56, 73, 101, 111]
[56, 73, 99, 101, 171]
[99, 101, 102, 141, 160]
[99, 101, 102, 107, 141]
[99, 101, 102, 141, 151]
[99, 102, 107, 141, 160]
[58, 61, 171, 173, 178]
[74, 105, 165, 173, 178]
[43, 55, 74, 137, 170]
[12, 55, 74, 137, 170]
[22, 59, 61, 171, 178]
[61, 150, 155, 164, 168]
[61, 71, 150, 155, 168]
[61, 71, 150, 155, 164]
[61, 71, 150, 155, 177]
[61, 71, 155, 164, 177]
[61, 71, 133, 164, 178]
[61, 71, 96, 133, 164]
[64, 96, 133, 143, 164]
[1, 96, 105, 133, 143]
[64, 96, 105, 133, 143]
[71, 96, 133, 143, 164]
[1, 14, 15, 143, 162]
[62, 64, 105, 133, 178]
[20, 55, 74, 144, 166]
[20, 55, 133, 146, 166]
[20, 55, 144, 146, 166]
[23, 105, 108, 133, 166]
[23, 108, 133, 164, 166]
[68, 92, 120, 135, 172]
[68, 92, 120, 135, 157]
[68, 89, 92, 120, 135]
[28, 68, 92, 120, 135]
[12, 68, 92, 120, 135]
[68, 92, 101, 120, 135]
[39, 68, 92, 120, 135]
[19, 68, 92, 120, 135]
[68, 92, 135, 172, 178]
[68, 71, 92, 135, 172]
[68, 92, 135, 157, 158]
[68, 92, 135, 157, 171]
[68, 89, 92, 135, 157]
[68, 71, 92, 135, 178]
[68, 92, 135, 171, 178]
[68, 71, 92, 135, 162]
[68, 71, 92, 135, 158]
[68, 92, 135, 158, 162]
[68, 89, 92, 135, 178]
[68, 89, 92, 135, 171]
[8, 55, 105, 135, 144]
[1, 8, 55, 105, 135]
[1, 8, 15, 55, 135]
[1, 7, 8, 55, 135]
[7, 8, 15, 55, 135]
[6, 8, 55, 135, 157]
[148, 156, 169, 171, 178]
[62, 156, 169, 171, 178]
[43, 49, 144, 156, 169]
[21, 43, 144, 146, 169]
[14, 21, 144, 146, 169]
[48, 66, 140, 167, 179]
[74, 118, 148, 169, 178]
[15, 21, 35, 118, 169]
[19, 35, 118, 169, 178]
[19, 35, 118, 165, 169]
[14, 19, 35, 118, 169]
[19, 29, 35, 118, 169]
[19, 35, 49, 118, 169]
[19, 35, 118, 151, 169]
[6, 19, 35, 118, 169]
[19, 35, 36, 118, 169]
[19, 35, 41, 118, 169]
[15, 35, 118, 165, 169]
[14, 15, 35, 118, 169]
[55, 74, 144, 177, 179]
[55, 74, 144, 166, 179]
[55, 74, 88, 144, 179]
[43, 55, 74, 144, 177]
[1, 7, 15, 55, 84]
[1, 14, 55, 62, 105]
[1, 55, 62, 133, 177]
[43, 51, 55, 76, 177]
[51, 55, 76, 163, 177]
[51, 76, 164, 177, 178]
[26, 51, 76, 177, 178]
[26, 51, 76, 150, 177]
[15, 51, 55, 129, 161]
[51, 55, 129, 161, 163]
[15, 51, 129, 161, 163]
[15, 51, 129, 161, 162]
[7, 15, 129, 161, 176]
[7, 129, 161, 163, 176]
[26, 76, 134, 177, 178]
[26, 76, 94, 134, 177]
[1, 26, 76, 94, 177]
[7, 125, 177, 178, 179]
[3, 125, 177, 178, 179]
[26, 51, 76, 164, 177]
[41, 51, 105, 143, 160]
[41, 51, 143, 149, 160]
[41, 51, 143, 160, 163]
[41, 51, 148, 160, 177]
[41, 51, 148, 160, 178]
[41, 51, 148, 160, 161]
[41, 51, 160, 161, 178]
[41, 51, 160, 161, 163]
[41, 51, 143, 160, 161]
[41, 160, 161, 178, 179]
[41, 62, 160, 161, 179]
[7, 41, 89, 177, 179]
[41, 89, 177, 178, 179]
[41, 74, 89, 177, 179]
[21, 41, 51, 161, 163]
[14, 129, 134, 161, 163]
[14, 62, 149, 155, 162]
[62, 71, 95, 167, 178]
[94, 133, 134, 149, 163]
[55, 62, 133, 146, 170]
[62, 75, 133, 146, 170]
[55, 133, 146, 163, 170]
[1, 14, 15, 55, 172]
[15, 35, 98, 159, 163]
[41, 87, 98, 159, 163]
[41, 75, 87, 98, 159]
[41, 98, 105, 110, 159]
[41, 98, 105, 148, 159]
[41, 46, 98, 148, 159]
[14, 36, 46, 62, 149]
[1, 7, 46, 62, 149]
[1, 14, 46, 62, 149]
[46, 62, 110, 146, 170]
[43, 74, 144, 170, 172]
[43, 55, 74, 144, 172]
[8, 43, 55, 74, 144]
[43, 55, 144, 167, 172]
[43, 55, 144, 146, 172]
[43, 144, 146, 170, 172]
[15, 50, 104, 123, 162]
[43, 50, 55, 153, 172]
[43, 50, 137, 146, 172]
[43, 50, 55, 137, 146]
[89, 121, 142, 146, 178]
[46, 67, 89, 121, 146]
[58, 105, 133, 173, 178]
[46, 62, 71, 110, 162]
[46, 62, 110, 162, 170]
[14, 46, 62, 149, 162]
[1, 14, 62, 149, 162]
[1, 8, 14, 149, 162]
[46, 72, 117, 157, 170]
[8, 47, 72, 117, 157]
[47, 72, 117, 141, 157]
[1, 84, 105, 117, 173]
[14, 59, 171, 173, 178]
[14, 59, 66, 164, 178]
[14, 66, 164, 172, 178]
[66, 133, 164, 170, 175]
[14, 15, 66, 164, 172]
[15, 66, 164, 168, 172]
[3, 51, 148, 164, 170]
[7, 15, 110, 165, 179]
[7, 62, 71, 110, 179]
[1, 109, 116, 138, 176]
[16, 35, 73, 138, 140]
[16, 35, 118, 138, 140]
[35, 118, 138, 140, 172]
[29, 35, 63, 113, 118]
[29, 35, 91, 113, 118]
[35, 91, 113, 118, 148]
[28, 39, 63, 91, 113]
[28, 39, 63, 91, 168]
[4, 34, 39, 75, 90]
[23, 34, 39, 82, 155]
[23, 39, 82, 153, 155]
[23, 39, 82, 149, 155]
[23, 39, 62, 82, 155]
[23, 39, 71, 82, 155]
[22, 23, 39, 82, 155]
[23, 39, 82, 84, 155]
[23, 39, 82, 155, 158]
[23, 39, 82, 155, 157]
[23, 25, 39, 82, 155]
[19, 23, 39, 82, 155]
[23, 39, 42, 82, 155]
[23, 39, 82, 117, 155]
[23, 39, 52, 82, 155]
[23, 39, 44, 82, 155]
[19, 22, 23, 39, 82]
[19, 23, 39, 71, 82]
[0, 17, 24, 163, 170]
[8, 15, 17, 159, 163]
[10, 85, 124, 145, 175]
[49, 75, 85, 124, 145]
[12, 49, 91, 122, 145]
[43, 51, 91, 122, 170]
[43, 91, 122, 170, 175]
[75, 92, 115, 151, 162]
[46, 71, 110, 121, 162]
[7, 46, 71, 110, 121]
[14, 15, 46, 159, 162]
[14, 46, 59, 159, 162]
[46, 67, 159, 162, 170]
[46, 102, 159, 162, 170]
[102, 159, 162, 165, 170]
[77, 82, 116, 135, 150]
[1, 14, 143, 149, 162]
[1, 14, 45, 143, 149]
[1, 133, 143, 149, 162]
[37, 46, 102, 135, 170]
[15, 37, 46, 102, 135]
[1, 46, 102, 135, 162]
[1, 15, 102, 135, 162]
[1, 102, 115, 143, 162]
[67, 102, 115, 143, 162]
[67, 102, 143, 159, 162]
[15, 102, 143, 159, 162]
[71, 102, 143, 159, 162]
[45, 96, 102, 105, 136]
[105, 110, 136, 159, 165]
[101, 110, 134, 136, 171]
[110, 136, 159, 162, 165]
[110, 159, 162, 165, 170]
[59, 110, 159, 162, 165]
[46, 59, 110, 159, 162]
[46, 110, 159, 162, 170]
[8, 136, 159, 162, 165]
[8, 15, 159, 162, 165]
[8, 14, 15, 159, 162]
[15, 110, 159, 162, 165]
[1, 8, 14, 15, 162]
[15, 110, 162, 165, 176]
[110, 162, 165, 170, 176]
[59, 110, 162, 165, 176]
[110, 111, 162, 170, 176]
[110, 111, 159, 162, 170]
[15, 110, 111, 159, 162]
[15, 110, 111, 162, 176]
[8, 15, 111, 159, 162]
[8, 14, 15, 111, 159]
[8, 14, 15, 111, 162]
[14, 15, 111, 159, 162]
[8, 14, 15, 159, 163]
[8, 14, 15, 80, 163]
[8, 14, 15, 80, 111]
[8, 14, 111, 159, 162]
[8, 14, 15, 55, 111]
[8, 14, 15, 55, 163]
[1, 8, 14, 15, 55]
[1, 8, 14, 55, 105]
[8, 55, 105, 136, 166]
[8, 105, 136, 159, 165]
[1, 8, 14, 15, 49]
[8, 14, 15, 49, 163]
[82, 89, 105, 166, 178]
[1, 8, 14, 49, 149]
[1, 8, 15, 49, 95]
[1, 94, 109, 133, 143]
[1, 76, 94, 109, 143]
[1, 47, 76, 109, 143]
[1, 76, 105, 109, 143]
[1, 47, 76, 105, 109]
[1, 47, 76, 109, 138]
[1, 76, 109, 138, 143]
[16, 49, 63, 97, 155]
[15, 16, 55, 63, 141]
[15, 16, 63, 141, 162]
[15, 16, 27, 63, 141]
[15, 16, 63, 137, 159]
[15, 16, 63, 159, 173]
[16, 63, 77, 144, 159]
[16, 63, 77, 159, 173]
[41, 63, 110, 122, 159]
[41, 63, 110, 122, 135]
[41, 63, 105, 110, 122]
[15, 49, 63, 110, 162]
[30, 43, 53, 67, 159]
[6, 30, 43, 67, 159]
[6, 30, 67, 148, 159]
[6, 30, 53, 67, 159]
[6, 30, 43, 53, 67]
[20, 27, 74, 84, 99]
[20, 74, 82, 84, 99]
[20, 74, 81, 84, 99]
[20, 74, 84, 99, 109]
[13, 20, 74, 84, 99]
[20, 27, 55, 74, 84]
[20, 27, 74, 82, 84]
[23, 25, 42, 74, 137]
[23, 25, 42, 74, 176]
[25, 30, 42, 74, 107]
[25, 30, 42, 46, 74]
[13, 23, 25, 47, 107]
[13, 23, 25, 107, 176]
[19, 34, 60, 64, 160]
[19, 34, 60, 64, 178]
[4, 34, 60, 83, 113]
[36, 71, 82, 95, 116]
[71, 82, 95, 96, 116]
[52, 71, 82, 95, 114]
[49, 52, 71, 95, 114]
[49, 71, 86, 95, 114]
[64, 86, 95, 114, 171]
[13, 33, 60, 142, 178]
[13, 33, 82, 142, 178]
[13, 33, 82, 105, 142]
[13, 33, 105, 142, 178]
[6, 13, 33, 90, 142]
[13, 33, 90, 142, 178]
[13, 135, 160, 178, 179]
[55, 82, 135, 144, 179]
[55, 82, 105, 135, 144]
[36, 42, 43, 106, 156]
[82, 105, 135, 160, 178]
[27, 59, 165, 173, 179]
[55, 58, 173, 177, 179]
[58, 173, 177, 178, 179]
[82, 140, 160, 178, 179]
[82, 101, 132, 166, 178]
[82, 101, 132, 151, 176]
[43, 65, 94, 103, 176]
[65, 160, 177, 178, 179]
[65, 103, 160, 178, 179]
[55, 65, 173, 177, 179]
[43, 55, 76, 82, 124]
[43, 55, 76, 124, 177]
[12, 55, 76, 124, 135]
[132, 144, 163, 170, 176]
[160, 161, 163, 170, 176]
[135, 160, 161, 178, 179]
[49, 143, 149, 160, 163]
[49, 94, 143, 149, 163]
[94, 103, 142, 163, 176]
[49, 94, 149, 155, 162]
[49, 75, 94, 155, 162]
[94, 149, 155, 162, 166]
[82, 105, 135, 142, 178]
[4, 12, 49, 54, 149]
[20, 61, 95, 100, 175]
[20, 61, 95, 100, 103]
[13, 20, 122, 131, 178]
[82, 85, 100, 101, 134]
[54, 85, 101, 134, 141]
[49, 54, 85, 101, 134]
[54, 85, 101, 134, 149]
[2, 54, 85, 101, 134]
[38, 54, 101, 134, 171]
[38, 68, 101, 134, 171]
[38, 68, 101, 134, 178]
[35, 98, 141, 164, 175]
[35, 98, 141, 164, 177]
[35, 55, 98, 141, 177]
[35, 55, 98, 135, 141]
[4, 35, 98, 133, 175]
[2, 43, 103, 124, 159]
[2, 43, 59, 103, 159]
[49, 118, 155, 162, 168]
[75, 118, 155, 159, 162]
[6, 59, 135, 159, 164]
[6, 55, 59, 135, 142]
[2, 41, 43, 118, 159]
[2, 41, 105, 118, 159]
[41, 47, 143, 160, 163]
[41, 143, 149, 160, 163]
[2, 49, 71, 92, 144]
[71, 92, 96, 143, 164]
[71, 92, 143, 159, 164]
[49, 71, 92, 96, 143]
[49, 71, 92, 143, 162]
[71, 92, 143, 159, 162]
[31, 71, 92, 143, 162]
[31, 49, 71, 92, 143]
[40, 77, 89, 111, 122]
[77, 89, 111, 122, 170]
[77, 89, 111, 122, 175]
[38, 86, 89, 109, 137]
[38, 64, 86, 88, 168]
[38, 64, 86, 88, 94]
[38, 64, 86, 88, 171]
[38, 64, 86, 88, 143]
[38, 64, 86, 88, 144]
[49, 64, 86, 88, 94]
[2, 42, 43, 141, 156]
[42, 43, 141, 156, 175]
[6, 55, 58, 68, 135]
[55, 68, 173, 177, 179]
[68, 173, 177, 178, 179]
[6, 43, 67, 106, 159]
[6, 43, 67, 152, 159]
[12, 56, 68, 79, 106]
[68, 106, 113, 178, 179]
[55, 68, 106, 113, 179]
[13, 14, 63, 68, 101]
[13, 14, 63, 101, 178]
[13, 14, 63, 66, 178]
[13, 14, 63, 66, 175]
[13, 14, 19, 63, 66]
[14, 19, 59, 63, 66]
[14, 19, 49, 52, 59]
[14, 19, 52, 59, 178]
[14, 19, 59, 146, 178]
[14, 19, 55, 59, 146]
[14, 19, 49, 59, 146]
[14, 19, 49, 146, 155]
[14, 34, 52, 155, 171]
[14, 34, 52, 171, 178]
[14, 34, 52, 174, 178]
[14, 34, 146, 174, 178]
[14, 34, 59, 146, 178]
[14, 34, 146, 151, 163]
[14, 49, 144, 146, 163]
[14, 55, 144, 146, 163]
[14, 55, 144, 146, 174]
[14, 144, 146, 164, 174]
[14, 55, 106, 144, 146]
[14, 106, 144, 146, 163]
[14, 132, 144, 146, 163]
[14, 106, 144, 146, 164]
[14, 44, 144, 146, 174]
[14, 44, 144, 146, 163]
[14, 44, 106, 144, 146]
[14, 44, 144, 146, 172]
[14, 19, 146, 161, 178]
[14, 19, 55, 146, 161]
[19, 38, 133, 146, 161]
[16, 23, 36, 38, 54]
[23, 38, 94, 109, 134]
[23, 38, 109, 134, 141]
[23, 109, 164, 174, 176]
[22, 41, 109, 143, 159]
[22, 41, 47, 109, 143]
[41, 109, 143, 160, 163]
[41, 109, 160, 163, 176]
[41, 47, 109, 160, 163]
[41, 94, 109, 163, 176]
[75, 106, 124, 159, 164]
[75, 106, 159, 164, 170]
[22, 137, 159, 165, 170]
[22, 59, 137, 159, 165]
[22, 137, 165, 170, 176]
[22, 59, 137, 165, 176]
[22, 24, 137, 149, 165]
[22, 24, 137, 165, 170]
[22, 24, 59, 137, 165]
[24, 137, 149, 165, 179]
[22, 67, 159, 165, 170]
[6, 22, 67, 159, 165]
[22, 75, 155, 159, 165]
[22, 75, 159, 165, 170]
[6, 22, 59, 159, 165]
[6, 22, 24, 59, 165]
[22, 148, 159, 170, 171]
[22, 148, 155, 159, 171]
[22, 137, 148, 159, 170]
[22, 137, 148, 170, 176]
[22, 68, 96, 148, 171]
[22, 68, 96, 148, 172]
[22, 68, 148, 172, 178]
[22, 137, 148, 170, 172]
[22, 25, 96, 148, 177]
[22, 25, 148, 155, 177]
[22, 25, 47, 148, 177]
[22, 25, 137, 148, 177]
[22, 25, 148, 155, 171]
[22, 25, 96, 148, 171]
[103, 131, 140, 178, 179]
[103, 140, 174, 178, 179]
[68, 140, 152, 178, 179]
[140, 152, 174, 178, 179]
[12, 68, 165, 173, 178]
[68, 140, 173, 178, 179]
[68, 165, 173, 178, 179]
[3, 143, 152, 159, 179]
[2, 3, 152, 155, 159]
[5, 135, 153, 170, 175]
[5, 68, 135, 178, 179]
[5, 68, 135, 171, 178]
[1, 46, 94, 96, 176]
[68, 167, 171, 173, 178]
[68, 167, 173, 178, 179]
[68, 132, 171, 173, 178]
[12, 68, 132, 173, 178]
[12, 68, 132, 152, 178]
[68, 132, 152, 171, 178]
[103, 167, 174, 178, 179]
[43, 103, 124, 167, 175]
[75, 85, 125, 159, 170]
[75, 85, 159, 164, 170]
[22, 115, 124, 137, 159]
[67, 89, 94, 121, 177]
[28, 30, 36, 149, 160]
[20, 103, 128, 154, 175]
[128, 130, 132, 170, 175]
[128, 130, 154, 177, 179]
[128, 130, 149, 154, 179]
[96, 128, 130, 154, 177]
[96, 130, 147, 154, 177]
[5, 77, 147, 154, 175]
[5, 75, 77, 147, 170]
[91, 96, 105, 136, 142]
[61, 111, 132, 145, 175]
[111, 112, 122, 145, 175]
[67, 111, 128, 139, 159]
[75, 85, 111, 159, 170]
[37, 85, 132, 170, 175]
[15, 98, 115, 164, 168]
[38, 103, 158, 160, 179]
[43, 77, 147, 170, 175]
[43, 45, 77, 147, 175]
[43, 67, 80, 147, 177]
[39, 43, 67, 80, 147]
[2, 39, 43, 80, 103]
[43, 61, 130, 137, 159]
[2, 30, 85, 154, 159]
[85, 132, 145, 158, 175]
[45, 85, 132, 158, 175]
[85, 132, 158, 170, 175]
[10, 13, 154, 164, 175]
[10, 38, 147, 154, 175]
[40, 120, 121, 136, 165]
[96, 98, 147, 154, 177]
[47, 121, 147, 154, 177]
[1, 38, 47, 103, 154]
[1, 38, 47, 103, 115]
[20, 61, 94, 103, 175]
[20, 45, 61, 94, 175]
[20, 47, 61, 137, 139]
[20, 47, 61, 137, 177]
[15, 61, 137, 139, 159]
[61, 105, 137, 139, 159]
[45, 65, 103, 160, 176]
[39, 65, 103, 160, 176]
[30, 36, 65, 149, 160]
[0, 30, 65, 107, 163]
[0, 65, 107, 160, 163]
[0, 28, 65, 107, 163]
[0, 65, 107, 134, 163]
[0, 65, 107, 142, 163]
[65, 107, 160, 163, 176]
[13, 65, 107, 160, 163]
[17, 43, 97, 98, 167]
[17, 48, 103, 154, 167]
[17, 45, 48, 154, 167]
[69, 86, 91, 99, 141]
[69, 86, 91, 141, 175]
[32, 78, 127, 141, 169]
[25, 43, 73, 107, 153]
[44, 97, 105, 116, 118]
[48, 97, 116, 140, 160]
[48, 103, 116, 140, 160]
[88, 98, 115, 116, 140]
[34, 88, 98, 161, 171]
[34, 88, 98, 161, 175]
[34, 98, 134, 161, 171]
[34, 98, 134, 154, 161]
[98, 134, 147, 154, 161]
[98, 134, 154, 161, 171]
[38, 94, 134, 161, 171]
[13, 94, 134, 161, 171]
[13, 94, 117, 134, 161]
[38, 134, 154, 161, 171]
[13, 134, 154, 161, 171]
[38, 134, 147, 154, 161]
[38, 47, 62, 154, 161]
[36, 38, 47, 62, 105]
[36, 47, 62, 99, 151]
[12, 36, 62, 132, 151]
[47, 62, 86, 137, 177]
[11, 102, 118, 155, 165]
[11, 102, 155, 165, 169]
[11, 38, 102, 155, 169]
[9, 11, 121, 154, 155]
[9, 121, 154, 155, 177]
[9, 58, 121, 177, 178]
[9, 11, 20, 165, 178]
[9, 11, 20, 155, 165]
[9, 20, 41, 86, 177]
[9, 20, 41, 86, 175]
[9, 58, 70, 153, 161]
[9, 58, 70, 115, 153]
