[38, 62, 90, 114, 135, 207]
[38, 62, 114, 135, 207, 216]
[62, 114, 196, 202, 207, 215]
[62, 196, 202, 207, 210, 215]
[62, 125, 169, 196, 201, 218]
[38, 62, 125, 169, 196, 218]
[38, 62, 114, 125, 169, 196]
[38, 114, 125, 169, 196, 218]
[62, 114, 125, 169, 196, 218]
[38, 62, 114, 125, 169, 218]
[38, 62, 78, 125, 169, 196]
[26, 38, 62, 78, 125, 169]
[26, 38, 62, 125, 169, 185]
[38, 62, 125, 169, 185, 196]
[38, 62, 90, 114, 135, 212]
[38, 90, 114, 135, 159, 212]
[38, 114, 159, 169, 177, 218]
[38, 62, 114, 169, 177, 218]
[38, 62, 169, 177, 210, 218]
[38, 62, 184, 196, 210, 218]
[38, 62, 125, 184, 196, 218]
[62, 125, 175, 184, 196, 218]
[62, 114, 125, 184, 196, 218]
[38, 62, 114, 125, 184, 218]
[38, 114, 125, 184, 196, 218]
[38, 62, 114, 125, 184, 196]
[38, 62, 114, 184, 196, 218]
[62, 114, 184, 196, 215, 218]
[62, 175, 184, 196, 215, 218]
[62, 184, 196, 210, 215, 218]
[62, 125, 184, 196, 215, 218]
[62, 125, 175, 184, 215, 218]
[125, 175, 184, 196, 215, 218]
[114, 125, 184, 196, 215, 218]
[62, 114, 125, 184, 215, 218]
[62, 114, 125, 184, 196, 215]
[62, 125, 175, 184, 196, 215]
[62, 81, 175, 184, 215, 218]
[62, 81, 184, 210, 215, 218]
[62, 81, 114, 184, 215, 218]
[38, 62, 81, 114, 184, 218]
[38, 62, 81, 184, 210, 218]
[38, 62, 114, 135, 184, 218]
[49, 62, 114, 135, 195, 218]
[62, 90, 114, 135, 195, 218]
[49, 62, 114, 125, 195, 218]
[62, 114, 125, 195, 202, 218]
[38, 169, 177, 208, 217, 219]
[51, 62, 125, 196, 202, 215]
[49, 154, 195, 205, 208, 214]
[38, 62, 81, 134, 184, 210]
[51, 62, 125, 172, 196, 202]
[44, 51, 66, 172, 196, 202]
[38, 62, 115, 134, 177, 210]
[38, 62, 64, 125, 196, 218]
[62, 64, 125, 196, 215, 218]
[49, 62, 64, 125, 215, 218]
[51, 66, 120, 172, 196, 202]
[51, 66, 121, 196, 202, 217]
[43, 66, 115, 202, 217, 219]
[43, 65, 66, 202, 217, 219]
[66, 103, 115, 172, 202, 210]
[20, 68, 179, 198, 201, 216]
[20, 49, 68, 179, 198, 201]
[44, 51, 152, 196, 202, 215]
[38, 68, 115, 144, 198, 219]
[47, 68, 158, 196, 198, 201]
[20, 154, 155, 198, 201, 216]
[20, 155, 179, 198, 201, 216]
[8, 20, 120, 179, 198, 216]
[8, 47, 120, 158, 196, 198]
[20, 120, 160, 179, 198, 216]
[48, 86, 103, 172, 202, 210]
[47, 48, 103, 172, 202, 210]
[20, 86, 120, 172, 185, 202]
[48, 86, 103, 125, 172, 202]
[8, 120, 179, 184, 185, 196]
[8, 20, 120, 179, 184, 185]
[20, 34, 68, 173, 179, 185]
[34, 68, 173, 179, 185, 208]
[20, 68, 179, 184, 198, 201]
[8, 20, 120, 179, 184, 198]
[8, 120, 179, 184, 196, 198]
[68, 179, 184, 196, 198, 201]
[47, 68, 184, 196, 198, 201]
[8, 47, 120, 184, 196, 198]
[20, 86, 119, 120, 184, 185]
[20, 86, 109, 120, 184, 185]
[8, 20, 109, 120, 184, 185]
[20, 86, 109, 120, 172, 185]
[20, 78, 86, 109, 120, 172]
[78, 86, 109, 120, 170, 172]
[20, 78, 86, 109, 172, 191]
[20, 86, 109, 172, 191, 205]
[86, 103, 109, 172, 191, 205]
[15, 47, 119, 184, 209, 214]
[8, 109, 120, 184, 185, 194]
[0, 15, 44, 208, 211, 214]
[0, 15, 44, 208, 209, 214]
[27, 47, 78, 119, 120, 214]
[15, 47, 50, 184, 209, 214]
[15, 75, 109, 111, 116, 121]
[15, 75, 109, 111, 116, 178]
[47, 50, 129, 158, 160, 214]
[47, 50, 120, 158, 160, 214]
[50, 120, 160, 211, 214, 216]
[15, 44, 50, 129, 211, 214]
[15, 75, 111, 116, 121, 180]
[75, 117, 152, 180, 201, 218]
[15, 75, 121, 180, 202, 217]
[15, 75, 121, 176, 180, 202]
[15, 75, 176, 180, 202, 218]
[50, 109, 120, 172, 185, 202]
[50, 109, 120, 172, 183, 185]
[50, 109, 120, 183, 184, 185]
[8, 109, 120, 183, 184, 185]
[17, 50, 109, 168, 170, 172]
[17, 50, 109, 120, 170, 172]
[16, 109, 140, 172, 182, 219]
[16, 78, 109, 140, 172, 219]
[8, 109, 168, 178, 183, 184]
[6, 102, 129, 139, 178, 213]
[50, 117, 120, 158, 160, 169]
[8, 95, 109, 168, 178, 184]
[50, 95, 109, 120, 172, 185]
[50, 95, 109, 120, 184, 185]
[3, 75, 106, 109, 116, 121]
[106, 109, 116, 139, 152, 168]
[8, 109, 116, 152, 168, 183]
[95, 109, 116, 168, 170, 172]
[106, 116, 129, 158, 160, 170]
[50, 106, 129, 158, 160, 170]
[50, 95, 109, 168, 170, 184]
[8, 95, 109, 116, 168, 178]
[6, 18, 73, 76, 97, 179]
[7, 41, 102, 129, 177, 213]
[7, 41, 102, 109, 155, 216]
[7, 41, 102, 155, 205, 216]
[7, 41, 102, 109, 155, 205]
[7, 41, 102, 109, 155, 184]
[7, 41, 102, 109, 116, 155]
[7, 41, 102, 116, 155, 216]
[7, 41, 102, 109, 205, 216]
[7, 41, 102, 109, 116, 216]
[7, 25, 41, 102, 117, 184]
[7, 25, 41, 102, 205, 216]
[11, 25, 27, 171, 191, 217]
[15, 21, 25, 116, 121, 180]
[25, 106, 116, 117, 152, 215]
[25, 116, 117, 152, 183, 215]
[3, 34, 44, 105, 189, 211]
[3, 34, 44, 105, 106, 189]
[3, 96, 105, 135, 145, 189]
[27, 35, 111, 174, 191, 212]
[47, 50, 118, 135, 145, 188]
[50, 145, 166, 170, 188, 213]
[113, 148, 160, 170, 211, 216]
[118, 135, 148, 178, 188, 216]
[8, 25, 145, 188, 189, 216]
[25, 188, 189, 211, 214, 216]
[25, 27, 188, 189, 211, 214]
[25, 170, 188, 189, 211, 216]
[25, 145, 170, 188, 189, 216]
[25, 113, 170, 189, 211, 216]
[145, 154, 170, 188, 189, 216]
[135, 145, 154, 188, 189, 216]
[113, 129, 135, 148, 178, 187]
[9, 27, 57, 128, 187, 209]
[9, 25, 27, 189, 211, 214]
[9, 27, 57, 189, 209, 214]
[8, 9, 25, 178, 183, 184]
[8, 25, 43, 145, 189, 216]
[8, 43, 105, 145, 189, 216]
[8, 9, 27, 57, 105, 189]
[4, 8, 9, 27, 57, 105]
[8, 9, 57, 69, 105, 185]
[8, 9, 57, 105, 183, 185]
[8, 9, 57, 183, 184, 185]
[8, 9, 42, 57, 69, 185]
[8, 9, 57, 69, 123, 185]
[8, 9, 57, 123, 183, 185]
[8, 9, 123, 183, 185, 194]
[9, 65, 123, 183, 185, 194]
[5, 42, 66, 170, 171, 176]
[66, 67, 77, 109, 151, 183]
[77, 84, 90, 100, 134, 140]
[7, 58, 84, 107, 117, 125]
[84, 117, 125, 152, 164, 218]
[37, 107, 150, 160, 170, 216]
[37, 65, 150, 160, 170, 216]
[37, 150, 160, 170, 179, 216]
[37, 39, 43, 107, 150, 160]
[37, 43, 107, 150, 160, 216]
[37, 43, 65, 150, 160, 216]
[37, 43, 96, 150, 160, 217]
[8, 27, 57, 77, 78, 204]
[4, 57, 77, 78, 82, 133]
[4, 8, 27, 77, 78, 179]
[4, 8, 27, 57, 77, 78]
[4, 8, 9, 27, 128, 194]
[4, 8, 9, 27, 57, 128]
[6, 35, 128, 188, 205, 212]
[6, 128, 139, 188, 205, 212]
[27, 35, 139, 188, 189, 212]
[73, 133, 155, 179, 189, 201]
[73, 155, 179, 189, 201, 216]
[142, 155, 179, 189, 201, 216]
[9, 27, 142, 155, 176, 212]
[87, 107, 175, 211, 212, 217]
[9, 107, 175, 211, 212, 217]
[6, 9, 107, 175, 211, 212]
[9, 107, 175, 208, 211, 217]
[9, 56, 102, 107, 126, 208]
[70, 74, 82, 86, 95, 205]
[9, 56, 65, 102, 123, 202]
[9, 24, 56, 69, 126, 187]
[9, 56, 69, 107, 160, 211]
[9, 69, 107, 126, 160, 211]
[69, 107, 126, 160, 211, 217]
[15, 82, 126, 141, 180, 217]
[2, 73, 74, 127, 148, 219]
[42, 73, 74, 127, 148, 219]
[4, 42, 73, 74, 127, 219]
[4, 42, 74, 127, 148, 219]
[4, 42, 57, 74, 127, 219]
[2, 29, 57, 74, 127, 219]
[25, 43, 62, 74, 127, 219]
[25, 94, 152, 164, 183, 205]
[94, 142, 152, 161, 164, 183]
[6, 18, 35, 128, 205, 212]
[18, 35, 82, 113, 133, 205]
[18, 35, 82, 133, 179, 205]
[18, 35, 82, 133, 179, 208]
[4, 9, 44, 128, 148, 177]
[36, 59, 118, 135, 150, 179]
[59, 70, 118, 135, 179, 187]
[70, 118, 135, 179, 187, 216]
[17, 36, 86, 135, 150, 189]
[15, 17, 36, 86, 135, 150]
[35, 36, 86, 135, 150, 189]
[15, 39, 86, 126, 141, 150]
[39, 57, 86, 126, 141, 150]
[23, 42, 107, 112, 120, 207]
[23, 42, 73, 112, 120, 207]
[42, 69, 112, 143, 177, 193]
[9, 42, 69, 112, 143, 177]
[9, 42, 102, 112, 148, 177]
[42, 112, 120, 148, 193, 216]
[42, 69, 112, 120, 143, 193]
[42, 112, 120, 148, 169, 193]
[42, 112, 120, 148, 169, 207]
[30, 128, 148, 170, 188, 216]
[42, 112, 120, 148, 207, 216]
[15, 30, 38, 184, 200, 218]
[15, 38, 144, 184, 200, 218]
[16, 38, 95, 184, 210, 218]
[15, 30, 73, 184, 200, 218]
[52, 82, 105, 152, 183, 217]
[9, 17, 34, 112, 169, 208]
[30, 128, 148, 160, 170, 216]
[30, 78, 128, 148, 170, 188]
[30, 52, 78, 128, 170, 188]
[14, 30, 78, 105, 121, 169]
[67, 82, 105, 152, 183, 217]
[67, 82, 96, 105, 152, 217]
[14, 18, 112, 148, 169, 208]
[14, 18, 112, 148, 169, 201]
[14, 18, 30, 112, 148, 169]
[14, 16, 30, 148, 176, 212]
[14, 18, 35, 169, 185, 208]
[67, 112, 130, 148, 182, 216]
[14, 18, 63, 71, 202, 215]
[18, 148, 169, 188, 201, 206]
[18, 148, 188, 201, 206, 212]
[18, 112, 148, 169, 201, 206]
[14, 18, 30, 83, 112, 169]
[17, 18, 30, 83, 112, 169]
[14, 30, 83, 105, 169, 218]
[14, 30, 83, 105, 112, 169]
[18, 77, 118, 140, 149, 172]
[77, 140, 149, 172, 182, 183]
[36, 91, 139, 152, 168, 183]
[14, 91, 152, 168, 215, 218]
[17, 91, 168, 172, 210, 212]
[17, 30, 92, 172, 212, 219]
[30, 92, 162, 163, 188, 219]
[30, 92, 148, 163, 188, 219]
[30, 92, 162, 163, 188, 216]
[30, 36, 92, 162, 163, 188]
[30, 92, 148, 163, 188, 216]
[30, 92, 162, 169, 188, 219]
[30, 92, 148, 169, 188, 219]
[30, 92, 148, 188, 212, 219]
[26, 36, 180, 188, 201, 206]
[20, 154, 180, 188, 201, 206]
[76, 180, 188, 192, 214, 216]
[101, 180, 188, 201, 206, 212]
[101, 166, 180, 188, 201, 212]
[27, 30, 92, 187, 212, 219]
[139, 170, 188, 192, 206, 211]
[6, 76, 83, 162, 188, 205]
[83, 134, 139, 145, 188, 201]
[111, 141, 145, 170, 186, 188]
[47, 77, 118, 188, 201, 206]
[5, 47, 77, 118, 188, 201]
[47, 77, 118, 145, 188, 201]
[47, 77, 118, 141, 188, 206]
[47, 77, 118, 141, 145, 188]
[27, 47, 77, 140, 188, 214]
[31, 35, 136, 139, 198, 206]
[120, 170, 188, 192, 206, 216]
[16, 83, 118, 140, 187, 218]
[16, 30, 83, 118, 187, 218]
[27, 30, 105, 187, 192, 218]
[58, 113, 114, 128, 184, 194]
[2, 58, 68, 184, 185, 194]
[25, 139, 188, 192, 206, 211]
[25, 139, 159, 192, 206, 211]
[110, 139, 201, 206, 207, 211]
[7, 25, 58, 188, 211, 214]
[25, 58, 139, 170, 188, 211]
[25, 58, 139, 145, 170, 188]
[25, 139, 170, 188, 206, 211]
[25, 48, 139, 188, 206, 211]
[25, 48, 184, 194, 206, 217]
[48, 162, 184, 207, 209, 210]
[48, 197, 206, 207, 211, 217]
[25, 48, 197, 206, 211, 217]
[25, 41, 56, 162, 205, 215]
[190, 206, 207, 208, 211, 217]
[5, 106, 139, 188, 198, 201]
[22, 56, 93, 121, 202, 206]
[26, 190, 206, 207, 208, 211]
[26, 188, 201, 206, 211, 212]
[139, 188, 201, 206, 211, 212]
[25, 93, 121, 180, 206, 217]
[22, 93, 121, 180, 202, 206]
[93, 121, 180, 202, 206, 217]
[18, 25, 93, 139, 188, 206]
[25, 93, 180, 184, 206, 217]
[18, 25, 93, 184, 206, 217]
[18, 25, 184, 206, 217, 219]
[79, 180, 190, 206, 212, 217]
[19, 41, 79, 184, 206, 215]
[41, 79, 184, 206, 210, 215]
[41, 57, 184, 206, 210, 215]
[63, 106, 140, 157, 208, 219]
[63, 106, 136, 140, 157, 208]
[63, 112, 136, 140, 157, 208]
[31, 63, 136, 140, 157, 208]
[50, 59, 79, 145, 157, 213]
[59, 102, 113, 135, 154, 205]
[72, 102, 110, 139, 145, 198]
[38, 64, 102, 137, 166, 182]
[125, 163, 180, 184, 201, 218]
[91, 151, 182, 204, 207, 215]
[41, 157, 204, 209, 210, 213]
[63, 151, 182, 204, 207, 215]
[27, 41, 63, 137, 151, 204]
[63, 145, 172, 182, 198, 219]
[60, 63, 145, 172, 198, 219]
[60, 63, 137, 172, 202, 219]
[41, 60, 63, 198, 204, 210]
[2, 134, 136, 181, 210, 213]
[38, 64, 134, 137, 181, 182]
[29, 41, 69, 100, 209, 210]
[29, 41, 69, 100, 173, 210]
[2, 168, 184, 199, 210, 215]
[2, 65, 168, 184, 210, 215]
[15, 32, 44, 50, 91, 176]
[15, 32, 50, 91, 165, 176]
[15, 32, 48, 50, 91, 176]
[15, 32, 50, 91, 137, 176]
[15, 32, 50, 91, 176, 180]
[15, 32, 44, 48, 50, 176]
[15, 32, 44, 50, 90, 176]
[32, 44, 48, 50, 65, 188]
[14, 32, 48, 56, 97, 144]
[14, 22, 32, 56, 97, 144]
[42, 100, 115, 144, 187, 219]
[73, 146, 152, 202, 215, 218]
[28, 79, 157, 197, 217, 219]
[28, 48, 66, 197, 217, 219]
[28, 66, 128, 150, 197, 209]
[28, 48, 66, 128, 197, 219]
[28, 48, 66, 128, 197, 209]
[73, 131, 196, 202, 207, 215]
[73, 152, 196, 202, 215, 218]
[73, 117, 152, 190, 215, 218]
[9, 26, 107, 122, 151, 212]
[9, 26, 107, 122, 209, 212]
[9, 26, 107, 122, 211, 212]
[9, 26, 107, 122, 151, 211]
[13, 127, 129, 148, 176, 212]
[50, 57, 127, 129, 148, 176]
[8, 47, 55, 105, 176, 198]
[105, 117, 171, 176, 190, 207]
[1, 64, 171, 176, 190, 192]
[64, 171, 176, 190, 192, 218]
[48, 66, 171, 176, 212, 219]
[7, 176, 177, 186, 190, 212]
[157, 174, 176, 177, 212, 219]
[1, 100, 122, 151, 182, 216]
[1, 65, 76, 113, 194, 216]
[1, 65, 100, 113, 128, 194]
[65, 100, 113, 128, 194, 216]
[48, 65, 66, 113, 128, 194]
[40, 162, 164, 195, 207, 217]
[13, 40, 41, 162, 164, 195]
[13, 40, 41, 164, 195, 218]
[41, 154, 162, 164, 195, 216]
[1, 100, 113, 128, 173, 194]
[1, 100, 113, 128, 194, 216]
[33, 154, 162, 195, 207, 216]
[33, 113, 154, 162, 195, 216]
[33, 100, 113, 151, 211, 216]
[1, 33, 100, 113, 151, 216]
[2, 40, 73, 120, 185, 196]
[12, 119, 132, 135, 152, 165]
[12, 43, 119, 132, 135, 165]
[12, 86, 119, 132, 135, 165]
[12, 108, 119, 132, 135, 152]
[12, 43, 108, 119, 132, 135]
[12, 43, 119, 132, 135, 152]
[43, 119, 127, 132, 135, 152]
[40, 95, 115, 116, 172, 182]
[40, 95, 115, 172, 182, 193]
[40, 115, 131, 172, 182, 193]
[40, 115, 131, 145, 172, 182]
[2, 63, 123, 145, 212, 219]
[2, 63, 123, 145, 194, 196]
[1, 8, 81, 151, 180, 190]
[1, 8, 81, 180, 190, 192]
[4, 39, 41, 57, 150, 209]
[4, 41, 119, 162, 178, 209]
[41, 57, 119, 162, 185, 209]
[13, 17, 135, 145, 212, 219]
[21, 69, 162, 180, 195, 217]
[154, 180, 192, 195, 206, 216]
[154, 180, 192, 195, 214, 216]
[82, 141, 180, 196, 202, 217]
[82, 141, 175, 196, 211, 217]
[82, 110, 175, 196, 211, 217]
[40, 82, 110, 196, 211, 217]
[21, 49, 112, 154, 195, 214]
[21, 112, 154, 180, 195, 214]
[112, 154, 180, 195, 214, 216]
[1, 100, 122, 175, 182, 216]
[2, 21, 121, 154, 180, 195]
[2, 40, 73, 100, 173, 210]
[82, 99, 105, 175, 211, 216]
[4, 40, 82, 196, 211, 217]
[40, 110, 196, 207, 211, 217]
[40, 82, 99, 110, 211, 217]
[2, 40, 73, 181, 196, 210]
[40, 73, 181, 196, 210, 218]
[40, 73, 181, 196, 207, 210]
[2, 40, 73, 181, 185, 196]
[40, 73, 181, 196, 198, 210]
[40, 51, 73, 181, 196, 198]
[73, 112, 181, 196, 207, 210]
[73, 112, 117, 181, 207, 210]
[7, 40, 73, 166, 181, 200]
[7, 40, 51, 73, 181, 200]
[36, 106, 163, 179, 195, 201]
[36, 49, 106, 163, 179, 201]
[32, 163, 166, 180, 201, 218]
[9, 17, 106, 122, 163, 168]
[106, 163, 166, 181, 201, 207]
[40, 163, 166, 181, 201, 218]
[4, 40, 163, 166, 181, 201]
[32, 101, 163, 166, 180, 201]
[32, 79, 99, 166, 180, 212]
[66, 69, 112, 143, 196, 210]
[66, 69, 143, 196, 202, 210]
[99, 110, 175, 211, 212, 217]
[122, 175, 196, 207, 211, 217]
[112, 174, 179, 195, 214, 216]
[105, 112, 174, 179, 214, 216]
[69, 126, 180, 195, 197, 217]
[7, 166, 175, 181, 196, 213]
[146, 174, 194, 195, 198, 216]
[49, 69, 126, 162, 181, 185]
[11, 34, 79, 176, 190, 208]
[11, 34, 79, 176, 197, 208]
[34, 79, 176, 197, 208, 219]
[34, 79, 167, 176, 208, 219]
[31, 34, 49, 161, 187, 218]
[40, 96, 174, 184, 196, 198]
[47, 96, 174, 184, 196, 198]
[23, 45, 49, 119, 205, 214]
[23, 49, 195, 205, 208, 214]
[23, 45, 119, 197, 211, 214]
[23, 45, 119, 197, 204, 211]
[49, 116, 145, 161, 177, 215]
[49, 116, 145, 161, 163, 177]
[49, 154, 167, 205, 208, 214]
[45, 49, 154, 167, 205, 214]
[58, 160, 199, 211, 214, 216]
[45, 49, 154, 167, 172, 205]
[45, 49, 96, 165, 172, 205]
[45, 49, 94, 165, 172, 205]
[94, 104, 138, 165, 211, 212]
[94, 104, 138, 165, 209, 212]
[24, 94, 104, 138, 209, 212]
[94, 120, 141, 170, 206, 211]
[41, 49, 161, 177, 215, 218]
[24, 32, 55, 58, 209, 212]
[24, 32, 55, 138, 209, 212]
[24, 55, 104, 138, 209, 212]
[24, 55, 94, 138, 209, 212]
[24, 55, 94, 104, 138, 212]
[24, 55, 94, 104, 209, 212]
[55, 94, 104, 138, 209, 212]
[24, 55, 94, 104, 138, 209]
[55, 58, 160, 199, 214, 216]
[45, 96, 172, 174, 194, 196]
[39, 45, 49, 94, 165, 205]
[45, 96, 165, 172, 194, 205]
[45, 96, 165, 172, 174, 194]
[5, 45, 96, 174, 194, 196]
[45, 120, 160, 197, 211, 214]
[21, 49, 62, 88, 160, 214]
[21, 49, 62, 88, 96, 160]
[5, 21, 153, 170, 181, 210]
[21, 49, 62, 138, 161, 215]
[24, 128, 167, 187, 209, 212]
[153, 167, 170, 184, 206, 210]
[153, 170, 181, 206, 210, 213]
[5, 153, 170, 181, 210, 213]
[43, 58, 181, 187, 189, 202]
[32, 58, 66, 189, 209, 212]
[153, 181, 196, 202, 210, 218]
[5, 21, 52, 153, 170, 181]
[32, 66, 109, 151, 190, 212]
[54, 109, 151, 183, 205, 215]
[24, 54, 72, 151, 187, 216]
[1, 58, 113, 122, 170, 184]
[58, 113, 122, 170, 211, 216]
[144, 151, 160, 170, 211, 216]
[138, 176, 196, 202, 215, 218]
[153, 176, 181, 196, 202, 218]
[5, 153, 176, 181, 196, 218]
[5, 21, 153, 170, 176, 181]
[66, 121, 153, 176, 196, 202]
[113, 117, 122, 143, 163, 184]
[8, 32, 58, 113, 122, 184]
[8, 32, 113, 122, 151, 184]
[8, 32, 58, 101, 113, 184]
[8, 32, 58, 81, 101, 184]
[32, 58, 81, 101, 184, 200]
[32, 58, 81, 101, 127, 184]
[32, 81, 101, 184, 200, 218]
[8, 32, 43, 58, 81, 184]
[32, 43, 58, 81, 127, 184]
[43, 58, 127, 160, 214, 216]
[32, 58, 88, 101, 184, 200]
[58, 81, 101, 139, 193, 211]
[32, 81, 101, 127, 180, 208]
[32, 111, 127, 138, 180, 212]
[32, 81, 101, 127, 180, 184]
[32, 81, 101, 180, 184, 218]
[32, 101, 161, 180, 184, 218]
[101, 157, 161, 180, 184, 218]
[101, 157, 161, 180, 184, 217]
[107, 157, 160, 170, 211, 217]
[40, 83, 107, 125, 127, 160]
[74, 159, 187, 203, 212, 219]
[3, 81, 184, 210, 215, 218]
[3, 5, 81, 210, 215, 218]
[3, 5, 81, 181, 210, 218]
[3, 81, 114, 184, 215, 218]
[74, 114, 159, 187, 203, 212]
[11, 64, 105, 138, 152, 217]
[11, 105, 135, 138, 152, 217]
[135, 159, 187, 203, 212, 219]
[83, 127, 154, 160, 214, 216]
[74, 135, 187, 203, 212, 219]
[74, 135, 138, 203, 212, 219]
[74, 127, 135, 138, 212, 219]
[5, 6, 18, 117, 181, 210]
[5, 6, 18, 35, 117, 181]
[0, 5, 34, 181, 210, 213]
[5, 17, 34, 181, 198, 210]
[17, 34, 136, 181, 198, 210]
[32, 50, 60, 66, 160, 183]
[37, 60, 174, 184, 198, 201]
[37, 60, 174, 198, 201, 216]
[5, 60, 174, 198, 201, 216]
[13, 37, 60, 181, 183, 201]
[80, 85, 165, 176, 178, 208]
[12, 91, 165, 176, 180, 208]
[53, 60, 111, 141, 165, 180]
[142, 152, 165, 180, 197, 201]
[50, 60, 180, 187, 202, 217]
[60, 81, 101, 180, 184, 217]
[81, 101, 158, 182, 186, 197]
[96, 129, 139, 158, 187, 192]
[6, 129, 173, 204, 210, 213]
[43, 60, 146, 160, 198, 216]
[43, 60, 146, 184, 198, 219]
[60, 101, 137, 146, 184, 219]
[60, 137, 146, 172, 202, 219]
[137, 146, 167, 172, 202, 219]
[13, 60, 137, 146, 172, 219]
[2, 8, 83, 89, 102, 178]
[2, 8, 83, 102, 178, 216]
[35, 64, 72, 102, 111, 205]
[2, 8, 96, 105, 147, 185]
[2, 8, 40, 96, 184, 185]
[2, 8, 96, 184, 185, 194]
[2, 8, 89, 96, 185, 194]
[2, 8, 96, 147, 185, 194]
[18, 86, 98, 112, 156, 210]
[18, 112, 156, 167, 196, 210]
[89, 112, 174, 199, 201, 216]
[60, 112, 174, 199, 201, 216]
[112, 174, 179, 199, 201, 216]
[174, 179, 198, 199, 201, 216]
[60, 89, 187, 202, 217, 219]
[20, 93, 101, 206, 212, 217]
[129, 134, 177, 203, 210, 212]
[129, 134, 177, 203, 210, 213]
[106, 121, 129, 134, 139, 177]
[20, 129, 134, 177, 203, 213]
[3, 53, 107, 144, 153, 218]
[3, 144, 153, 184, 210, 218]
[75, 77, 134, 203, 210, 213]
[75, 77, 134, 203, 210, 212]
[85, 184, 191, 192, 193, 206]
[85, 104, 192, 193, 206, 211]
[69, 85, 107, 129, 153, 211]
[17, 37, 106, 129, 153, 181]
[0, 17, 44, 53, 153, 170]
[36, 44, 92, 186, 197, 211]
[44, 92, 186, 197, 204, 211]
[44, 70, 162, 185, 203, 209]
[70, 85, 155, 162, 199, 216]
[69, 85, 104, 126, 211, 217]
[85, 104, 126, 206, 211, 217]
[85, 104, 126, 206, 211, 216]
[14, 85, 104, 126, 211, 216]
[85, 104, 192, 206, 211, 216]
[14, 85, 104, 192, 211, 216]
[85, 104, 126, 178, 206, 216]
[14, 85, 104, 126, 178, 216]
[36, 92, 104, 137, 211, 214]
[36, 92, 104, 137, 180, 214]
[92, 104, 124, 137, 155, 211]
[36, 92, 104, 124, 137, 211]
[85, 92, 104, 155, 211, 216]
[72, 85, 92, 104, 178, 216]
[72, 92, 104, 147, 155, 216]
[0, 13, 70, 118, 124, 209]
[39, 122, 124, 155, 200, 218]
[0, 39, 122, 124, 200, 209]
[0, 39, 122, 124, 186, 211]
[44, 87, 105, 152, 192, 211]
[14, 87, 105, 152, 192, 211]
[14, 87, 105, 192, 211, 216]
[52, 87, 99, 105, 183, 217]
[87, 99, 105, 192, 211, 216]
[87, 99, 105, 147, 192, 216]
[68, 87, 105, 169, 191, 192]
[30, 36, 68, 77, 105, 183]
[45, 75, 121, 137, 186, 202]
[77, 147, 156, 203, 210, 212]
[75, 77, 147, 156, 210, 212]
[4, 8, 9, 128, 190, 199]
[4, 8, 9, 128, 166, 190]
[8, 9, 32, 57, 69, 185]
[8, 9, 32, 57, 69, 129]
[8, 9, 32, 189, 190, 212]
[9, 69, 137, 187, 202, 219]
[9, 69, 187, 202, 217, 219]
[9, 69, 167, 187, 202, 219]
[9, 12, 69, 105, 153, 185]
[12, 17, 30, 33, 86, 172]
[25, 85, 107, 126, 206, 217]
[25, 53, 126, 141, 147, 218]
[14, 25, 126, 189, 211, 216]
[14, 25, 103, 126, 211, 216]
[14, 53, 103, 137, 181, 202]
[14, 53, 73, 137, 181, 202]
[14, 53, 73, 181, 202, 218]
[14, 73, 137, 181, 185, 202]
[14, 72, 73, 189, 198, 216]
[11, 25, 49, 162, 189, 215]
[25, 117, 183, 184, 206, 215]
[72, 95, 117, 122, 156, 218]
[14, 34, 137, 185, 208, 211]
[117, 161, 183, 184, 206, 215]
[117, 183, 184, 206, 207, 215]
[77, 183, 184, 206, 207, 215]
[66, 98, 147, 156, 189, 212]
[14, 104, 126, 189, 211, 216]
[104, 126, 206, 208, 211, 217]
[52, 65, 104, 137, 183, 208]
[14, 72, 104, 189, 198, 216]
[10, 127, 184, 189, 209, 214]
[10, 127, 166, 189, 209, 212]
[28, 34, 84, 132, 181, 218]
[28, 34, 58, 84, 181, 189]
[14, 34, 58, 137, 181, 185]
[14, 34, 58, 137, 185, 211]
[10, 14, 72, 189, 201, 216]
[14, 72, 189, 198, 201, 216]
[14, 58, 137, 181, 185, 202]
[84, 109, 152, 162, 205, 215]
[76, 84, 152, 162, 205, 215]
[34, 45, 132, 158, 160, 165]
[19, 22, 39, 84, 90, 92]
[19, 22, 84, 166, 196, 202]
[15, 121, 200, 202, 206, 217]
[58, 189, 199, 211, 214, 216]
[61, 106, 121, 166, 189, 201]
[61, 106, 166, 181, 189, 201]
[61, 181, 191, 197, 201, 206]
[61, 191, 197, 201, 206, 207]
[31, 191, 197, 206, 207, 217]
[20, 53, 135, 200, 204, 218]
[117, 183, 204, 207, 210, 215]
[28, 58, 84, 187, 189, 216]
[7, 46, 121, 160, 169, 199]
[7, 46, 169, 187, 203, 213]
[7, 46, 166, 169, 203, 213]
[29, 48, 113, 114, 141, 169]
[29, 54, 61, 95, 141, 185]
[29, 54, 61, 95, 141, 166]
[29, 68, 123, 167, 202, 219]
[14, 72, 80, 85, 189, 216]
[14, 72, 80, 85, 178, 216]
[80, 85, 178, 194, 206, 216]
[14, 72, 80, 85, 93, 178]
[14, 47, 72, 80, 85, 189]
[14, 21, 72, 80, 85, 189]
