[49, 63, 120, 121, 216, 259]
[32, 194, 212, 216, 239, 248]
[32, 194, 209, 212, 216, 239]
[118, 121, 216, 235, 252, 259]
[92, 118, 120, 158, 195, 259]
[92, 118, 120, 158, 235, 259]
[94, 138, 173, 179, 257, 259]
[64, 72, 138, 205, 250, 257]
[64, 72, 179, 205, 250, 257]
[64, 72, 205, 225, 250, 252]
[72, 205, 225, 250, 251, 252]
[72, 120, 179, 180, 205, 250]
[72, 98, 164, 179, 180, 196]
[75, 191, 199, 212, 255, 257]
[62, 71, 75, 203, 245, 251]
[71, 75, 120, 121, 134, 235]
[75, 120, 121, 179, 219, 235]
[39, 72, 179, 196, 234, 238]
[39, 72, 158, 196, 234, 238]
[75, 158, 203, 218, 219, 235]
[72, 158, 191, 224, 234, 249]
[83, 127, 158, 234, 249, 255]
[83, 127, 158, 234, 249, 259]
[83, 127, 186, 234, 249, 259]
[83, 109, 187, 192, 249, 255]
[83, 109, 187, 242, 249, 255]
[71, 83, 95, 193, 214, 229]
[38, 83, 109, 234, 249, 255]
[83, 127, 128, 234, 255, 256]
[45, 83, 127, 128, 255, 256]
[83, 127, 128, 249, 255, 256]
[38, 79, 120, 250, 258, 259]
[43, 64, 200, 223, 243, 248]
[43, 64, 186, 200, 223, 243]
[26, 54, 91, 130, 223, 240]
[13, 64, 114, 186, 212, 257]
[98, 186, 188, 191, 224, 234]
[124, 188, 223, 224, 244, 248]
[54, 92, 95, 124, 196, 234]
[64, 88, 95, 130, 214, 252]
[26, 54, 128, 130, 161, 223]
[11, 23, 29, 48, 91, 253]
[54, 77, 150, 164, 185, 186]
[57, 202, 216, 223, 252, 254]
[64, 138, 212, 216, 254, 257]
[34, 35, 57, 90, 240, 247]
[34, 35, 90, 215, 240, 247]
[34, 35, 64, 214, 215, 223]
[21, 40, 186, 189, 229, 259]
[21, 29, 70, 86, 186, 234]
[21, 29, 70, 86, 186, 257]
[13, 21, 29, 70, 186, 234]
[13, 21, 29, 70, 234, 249]
[29, 42, 77, 130, 251, 257]
[29, 42, 63, 130, 251, 255]
[29, 42, 63, 130, 198, 255]
[29, 42, 63, 109, 130, 255]
[29, 42, 63, 86, 198, 227]
[29, 42, 63, 86, 109, 170]
[29, 42, 63, 86, 170, 186]
[29, 84, 86, 194, 198, 234]
[86, 92, 113, 234, 252, 259]
[86, 113, 170, 234, 252, 259]
[86, 113, 135, 170, 234, 259]
[86, 113, 121, 234, 252, 259]
[86, 92, 109, 113, 234, 259]
[35, 109, 113, 216, 223, 240]
[121, 161, 212, 216, 235, 256]
[116, 121, 212, 216, 248, 256]
[11, 116, 121, 212, 248, 256]
[99, 116, 121, 144, 216, 256]
[211, 216, 226, 240, 251, 256]
[134, 211, 216, 226, 240, 251]
[62, 211, 216, 226, 251, 256]
[109, 113, 134, 216, 226, 240]
[134, 186, 211, 216, 247, 254]
[186, 211, 216, 247, 254, 256]
[37, 69, 134, 186, 216, 226]
[35, 69, 216, 223, 240, 252]
[69, 116, 216, 223, 240, 252]
[69, 90, 116, 216, 240, 252]
[35, 69, 90, 216, 240, 252]
[35, 113, 216, 223, 240, 252]
[35, 113, 121, 216, 252, 259]
[35, 113, 121, 212, 216, 252]
[35, 113, 212, 216, 240, 252]
[85, 99, 144, 234, 255, 256]
[144, 159, 190, 216, 222, 226]
[6, 104, 179, 181, 254, 256]
[116, 120, 177, 186, 216, 259]
[18, 116, 120, 177, 186, 216]
[85, 171, 182, 186, 234, 241]
[120, 179, 214, 236, 253, 259]
[6, 78, 110, 254, 255, 256]
[120, 179, 214, 235, 253, 259]
[66, 120, 179, 214, 235, 259]
[66, 120, 179, 214, 236, 259]
[6, 121, 179, 181, 248, 256]
[6, 181, 182, 190, 222, 225]
[3, 18, 40, 90, 225, 255]
[6, 182, 190, 222, 225, 227]
[92, 220, 236, 246, 251, 252]
[92, 130, 220, 236, 246, 251]
[92, 130, 236, 246, 251, 252]
[92, 174, 236, 246, 251, 252]
[92, 95, 236, 246, 251, 252]
[92, 95, 130, 236, 246, 251]
[92, 95, 130, 246, 251, 252]
[92, 130, 220, 246, 251, 252]
[92, 174, 181, 246, 251, 252]
[92, 95, 181, 246, 251, 252]
[60, 92, 181, 246, 251, 252]
[60, 92, 174, 181, 246, 251]
[60, 92, 174, 246, 251, 252]
[60, 92, 130, 246, 251, 252]
[60, 92, 130, 220, 246, 251]
[60, 92, 220, 246, 251, 252]
[60, 92, 220, 236, 246, 251]
[60, 92, 236, 246, 251, 252]
[60, 92, 174, 236, 246, 251]
[60, 92, 130, 236, 246, 251]
[60, 130, 236, 246, 251, 252]
[60, 174, 236, 246, 251, 252]
[60, 220, 236, 246, 251, 252]
[60, 130, 220, 236, 246, 251]
[60, 130, 220, 246, 251, 252]
[60, 130, 220, 246, 251, 255]
[20, 60, 130, 246, 251, 255]
[20, 60, 130, 246, 251, 252]
[20, 60, 174, 246, 251, 252]
[20, 22, 60, 174, 251, 252]
[20, 22, 60, 130, 251, 252]
[20, 22, 60, 67, 130, 252]
[20, 22, 67, 130, 237, 252]
[20, 22, 67, 130, 182, 237]
[20, 60, 67, 130, 252, 259]
[20, 60, 112, 130, 246, 251]
[20, 60, 112, 174, 246, 251]
[20, 60, 112, 246, 248, 251]
[20, 22, 60, 90, 130, 252]
[20, 22, 60, 90, 174, 252]
[20, 22, 90, 130, 237, 252]
[22, 67, 130, 182, 237, 257]
[60, 170, 227, 246, 251, 252]
[112, 174, 245, 246, 249, 251]
[170, 213, 227, 246, 251, 252]
[22, 60, 130, 154, 251, 257]
[60, 122, 132, 174, 224, 251]
[112, 174, 192, 245, 246, 251]
[112, 174, 192, 245, 246, 249]
[174, 192, 245, 246, 249, 251]
[174, 192, 246, 249, 251, 252]
[112, 174, 192, 246, 249, 251]
[112, 192, 245, 246, 249, 251]
[112, 192, 246, 248, 249, 251]
[112, 192, 248, 249, 251, 256]
[102, 112, 245, 246, 249, 251]
[96, 112, 245, 246, 249, 251]
[6, 17, 179, 248, 249, 256]
[6, 17, 179, 201, 249, 256]
[6, 17, 179, 201, 245, 249]
[17, 39, 179, 201, 245, 249]
[6, 17, 179, 180, 201, 245]
[137, 178, 179, 203, 245, 254]
[33, 79, 137, 178, 203, 245]
[19, 33, 112, 148, 171, 239]
[33, 39, 79, 102, 177, 245]
[33, 79, 137, 177, 178, 245]
[79, 137, 178, 237, 250, 252]
[24, 79, 137, 178, 203, 237]
[24, 33, 79, 137, 178, 203]
[24, 103, 125, 182, 237, 238]
[119, 137, 178, 250, 252, 254]
[78, 119, 122, 137, 163, 247]
[33, 79, 178, 224, 245, 258]
[33, 178, 224, 240, 245, 258]
[33, 102, 224, 240, 245, 258]
[33, 79, 102, 224, 245, 258]
[33, 79, 137, 178, 232, 252]
[33, 78, 79, 137, 232, 252]
[11, 117, 119, 178, 252, 254]
[11, 29, 248, 249, 251, 256]
[29, 71, 248, 249, 251, 256]
[29, 71, 224, 248, 249, 251]
[78, 85, 119, 247, 254, 256]
[13, 33, 78, 116, 240, 256]
[33, 78, 109, 187, 240, 258]
[33, 78, 109, 187, 253, 258]
[74, 92, 109, 182, 187, 258]
[33, 74, 92, 109, 187, 258]
[33, 74, 78, 109, 187, 214]
[33, 78, 187, 240, 253, 258]
[24, 52, 85, 102, 255, 256]
[119, 182, 193, 197, 241, 258]
[69, 170, 178, 218, 254, 255]
[85, 102, 218, 251, 255, 256]
[23, 102, 112, 131, 240, 256]
[23, 112, 116, 131, 240, 256]
[23, 91, 112, 131, 240, 256]
[23, 91, 112, 131, 185, 256]
[46, 102, 112, 146, 162, 258]
[46, 112, 146, 162, 178, 258]
[46, 59, 112, 146, 162, 258]
[46, 112, 146, 162, 245, 258]
[46, 112, 146, 162, 178, 245]
[46, 63, 114, 156, 158, 258]
[20, 35, 101, 139, 189, 252]
[35, 101, 139, 189, 252, 259]
[20, 101, 139, 189, 202, 252]
[59, 123, 139, 210, 251, 253]
[59, 139, 210, 251, 253, 255]
[139, 191, 210, 247, 248, 256]
[33, 116, 131, 139, 240, 256]
[27, 44, 187, 226, 240, 250]
[27, 134, 187, 226, 240, 250]
[27, 134, 226, 240, 250, 251]
[27, 134, 178, 226, 240, 250]
[27, 134, 178, 240, 244, 250]
[33, 78, 151, 187, 240, 253]
[78, 85, 226, 240, 251, 256]
[24, 42, 72, 78, 150, 239]
[42, 119, 130, 163, 208, 247]
[29, 130, 206, 241, 255, 257]
[21, 29, 67, 130, 182, 241]
[21, 67, 86, 153, 193, 218]
[21, 67, 153, 193, 241, 258]
[78, 85, 119, 122, 247, 256]
[78, 85, 122, 226, 251, 256]
[78, 85, 122, 199, 226, 251]
[9, 33, 178, 240, 245, 258]
[38, 69, 78, 116, 240, 258]
[38, 69, 114, 226, 240, 242]
[38, 69, 78, 114, 226, 240]
[38, 69, 114, 226, 236, 240]
[38, 114, 226, 236, 240, 251]
[38, 78, 114, 226, 240, 251]
[78, 85, 218, 247, 254, 256]
[19, 85, 145, 182, 218, 254]
[21, 61, 185, 187, 245, 258]
[85, 226, 227, 240, 251, 256]
[4, 28, 122, 209, 221, 251]
[10, 165, 218, 220, 229, 251]
[126, 151, 184, 242, 249, 254]
[5, 16, 63, 249, 255, 256]
[63, 200, 210, 241, 253, 255]
[63, 171, 200, 210, 241, 253]
[88, 182, 189, 200, 230, 244]
[88, 165, 182, 189, 230, 244]
[76, 88, 99, 159, 182, 244]
[88, 99, 122, 149, 159, 199]
[99, 122, 149, 159, 199, 215]
[39, 99, 122, 159, 199, 215]
[8, 86, 159, 183, 240, 252]
[8, 86, 159, 183, 218, 252]
[8, 86, 159, 183, 236, 252]
[8, 14, 183, 231, 251, 252]
[16, 91, 165, 178, 224, 230]
[16, 37, 160, 200, 215, 224]
[30, 178, 183, 250, 252, 259]
[30, 178, 183, 240, 250, 252]
[91, 106, 174, 206, 250, 252]
[91, 174, 178, 206, 250, 252]
[91, 174, 178, 189, 206, 252]
[91, 174, 206, 236, 250, 252]
[174, 204, 206, 241, 242, 249]
[10, 189, 199, 206, 255, 257]
[84, 206, 241, 249, 255, 256]
[106, 136, 174, 182, 218, 239]
[106, 136, 174, 182, 225, 239]
[106, 136, 174, 182, 189, 249]
[106, 136, 174, 182, 189, 225]
[10, 54, 156, 165, 199, 239]
[10, 91, 113, 185, 206, 258]
[91, 113, 178, 185, 206, 258]
[91, 113, 185, 206, 250, 258]
[91, 113, 178, 185, 258, 259]
[57, 86, 163, 166, 170, 252]
[42, 86, 170, 227, 251, 252]
[42, 86, 163, 166, 170, 252]
[30, 63, 120, 134, 170, 195]
[30, 63, 85, 156, 218, 256]
[63, 85, 106, 174, 182, 218]
[63, 85, 174, 182, 218, 239]
[43, 63, 85, 174, 182, 239]
[63, 85, 174, 182, 239, 241]
[43, 63, 85, 174, 182, 241]
[43, 63, 85, 182, 239, 241]
[10, 63, 101, 217, 225, 256]
[10, 63, 101, 225, 255, 256]
[10, 63, 149, 199, 225, 255]
[10, 63, 149, 225, 255, 256]
[10, 63, 149, 199, 225, 239]
[10, 63, 149, 174, 225, 239]
[10, 63, 85, 174, 218, 239]
[63, 106, 136, 174, 218, 239]
[63, 106, 136, 174, 225, 239]
[63, 85, 106, 136, 174, 218]
[10, 63, 106, 174, 225, 250]
[10, 63, 106, 174, 225, 239]
[16, 70, 84, 249, 255, 256]
[70, 76, 119, 227, 246, 252]
[63, 241, 249, 254, 255, 256]
[22, 30, 70, 119, 250, 252]
[44, 61, 107, 166, 253, 255]
[84, 146, 191, 245, 250, 254]
[9, 42, 134, 245, 250, 258]
[42, 63, 208, 245, 250, 258]
[9, 30, 42, 222, 239, 245]
[16, 42, 63, 173, 255, 256]
[30, 42, 63, 227, 251, 256]
[134, 221, 222, 227, 246, 251]
[16, 37, 42, 63, 171, 200]
[12, 16, 42, 63, 137, 244]
[12, 16, 42, 119, 137, 222]
[12, 16, 42, 119, 173, 222]
[12, 16, 42, 173, 222, 259]
[12, 16, 42, 173, 253, 259]
[12, 16, 42, 63, 253, 259]
[12, 16, 42, 63, 173, 259]
[12, 16, 42, 63, 173, 253]
[16, 42, 63, 173, 253, 255]
[16, 42, 63, 200, 253, 255]
[16, 42, 63, 200, 253, 259]
[16, 42, 63, 173, 253, 259]
[16, 63, 115, 200, 253, 259]
[42, 168, 189, 200, 253, 255]
[42, 160, 189, 193, 200, 255]
[37, 42, 160, 189, 193, 200]
[37, 42, 189, 193, 200, 226]
[15, 189, 249, 254, 255, 256]
[15, 241, 249, 254, 255, 256]
[47, 73, 159, 178, 189, 255]
[47, 73, 159, 178, 218, 255]
[28, 47, 57, 73, 84, 255]
[57, 84, 146, 217, 245, 254]
[55, 56, 57, 146, 168, 224]
[56, 165, 168, 173, 214, 224]
[46, 111, 145, 146, 168, 198]
[46, 61, 111, 145, 146, 168]
[46, 61, 70, 146, 177, 185]
[18, 46, 146, 162, 198, 250]
[70, 111, 146, 162, 198, 250]
[70, 111, 113, 162, 198, 250]
[21, 61, 77, 111, 113, 162]
[54, 111, 119, 181, 198, 228]
[101, 109, 185, 187, 258, 259]
[101, 109, 113, 185, 258, 259]
[16, 115, 198, 200, 253, 259]
[12, 16, 48, 117, 165, 249]
[47, 121, 225, 234, 250, 252]
[121, 163, 225, 234, 250, 252]
[106, 121, 225, 234, 250, 252]
[106, 121, 141, 225, 234, 256]
[106, 121, 141, 225, 234, 252]
[41, 106, 121, 225, 234, 250]
[41, 121, 163, 225, 234, 250]
[41, 64, 121, 128, 163, 243]
[3, 64, 141, 187, 203, 237]
[20, 117, 141, 165, 203, 237]
[20, 117, 141, 200, 203, 237]
[15, 20, 117, 184, 249, 254]
[15, 20, 117, 249, 254, 255]
[20, 117, 184, 203, 249, 254]
[20, 117, 184, 200, 203, 254]
[90, 116, 236, 240, 250, 252]
[116, 128, 195, 236, 243, 252]
[9, 52, 116, 162, 236, 243]
[9, 52, 116, 133, 162, 236]
[3, 9, 162, 198, 236, 243]
[3, 52, 162, 198, 236, 243]
[3, 52, 162, 236, 243, 247]
[3, 52, 162, 200, 236, 243]
[3, 52, 162, 200, 236, 247]
[3, 52, 162, 198, 200, 236]
[66, 134, 176, 236, 240, 244]
[134, 176, 236, 240, 244, 250]
[134, 176, 236, 244, 246, 247]
[35, 41, 184, 200, 236, 244]
[35, 41, 184, 236, 244, 250]
[35, 41, 63, 141, 200, 236]
[9, 21, 175, 200, 228, 241]
[9, 42, 134, 175, 200, 228]
[42, 119, 125, 164, 228, 247]
[42, 125, 164, 200, 228, 247]
[42, 125, 200, 228, 232, 247]
[42, 189, 200, 232, 253, 259]
[5, 141, 156, 226, 240, 256]
[5, 141, 156, 226, 249, 256]
[5, 42, 141, 156, 226, 256]
[106, 143, 221, 237, 250, 252]
[30, 42, 141, 226, 238, 239]
[15, 30, 136, 141, 239, 253]
[5, 15, 30, 39, 100, 141]
[5, 15, 39, 100, 141, 249]
[5, 62, 100, 120, 141, 145]
[5, 62, 100, 141, 145, 226]
[5, 62, 100, 141, 145, 256]
[5, 62, 100, 145, 226, 256]
[5, 100, 120, 141, 145, 240]
[5, 100, 141, 145, 226, 240]
[5, 42, 100, 141, 145, 226]
[5, 100, 141, 145, 226, 249]
[42, 145, 200, 232, 233, 253]
[30, 42, 185, 250, 252, 259]
[42, 129, 185, 228, 252, 259]
[111, 129, 185, 228, 252, 259]
[21, 111, 129, 185, 228, 259]
[30, 42, 129, 185, 252, 259]
[30, 111, 129, 185, 252, 259]
[21, 30, 111, 129, 185, 259]
[14, 129, 146, 175, 202, 259]
[21, 48, 54, 124, 154, 217]
[21, 39, 141, 154, 200, 217]
[39, 141, 154, 226, 237, 257]
[42, 141, 154, 226, 237, 257]
[21, 92, 159, 199, 206, 213]
[77, 92, 134, 199, 213, 251]
[77, 121, 200, 213, 227, 243]
[21, 70, 83, 145, 188, 249]
[83, 145, 188, 248, 249, 256]
[106, 136, 188, 248, 249, 256]
[57, 73, 149, 242, 254, 255]
[57, 149, 242, 246, 254, 255]
[57, 83, 149, 242, 254, 255]
[57, 83, 149, 228, 242, 255]
[57, 83, 149, 228, 242, 259]
[34, 83, 145, 188, 218, 256]
[8, 200, 228, 231, 247, 248]
[87, 145, 189, 193, 200, 248]
[87, 145, 193, 200, 214, 235]
[54, 84, 97, 156, 193, 197]
[54, 84, 97, 156, 197, 251]
[97, 156, 191, 197, 248, 250]
[97, 156, 191, 193, 197, 248]
[136, 153, 188, 191, 197, 248]
[153, 188, 191, 197, 225, 227]
[153, 188, 191, 197, 214, 225]
[17, 153, 188, 191, 197, 225]
[87, 134, 153, 213, 225, 227]
[87, 134, 153, 189, 213, 225]
[50, 77, 87, 134, 226, 250]
[30, 50, 87, 134, 226, 250]
[42, 50, 77, 134, 226, 250]
[14, 16, 57, 173, 222, 259]
[14, 16, 24, 173, 222, 255]
[175, 188, 222, 231, 239, 248]
[134, 175, 188, 222, 231, 248]
[42, 51, 134, 188, 222, 227]
[42, 51, 134, 222, 227, 251]
[92, 134, 231, 243, 248, 251]
[92, 224, 231, 243, 248, 251]
[92, 134, 231, 246, 248, 251]
[65, 80, 120, 145, 154, 191]
[42, 65, 145, 154, 188, 191]
[42, 65, 145, 188, 191, 256]
[56, 188, 224, 244, 248, 250]
[61, 80, 104, 145, 191, 254]
[61, 104, 145, 170, 191, 254]
[3, 61, 145, 170, 191, 254]
[1, 13, 40, 154, 205, 257]
[64, 145, 188, 243, 248, 256]
[3, 72, 191, 198, 209, 250]
[3, 72, 198, 205, 209, 250]
[72, 198, 205, 209, 224, 250]
[33, 134, 148, 170, 222, 227]
[134, 148, 170, 222, 227, 246]
[134, 148, 170, 222, 231, 246]
[134, 148, 170, 222, 228, 231]
[134, 148, 170, 222, 227, 228]
[134, 148, 170, 222, 227, 251]
[134, 148, 170, 222, 246, 251]
[134, 170, 181, 222, 246, 251]
[134, 148, 181, 222, 246, 251]
[3, 19, 56, 72, 250, 254]
[3, 19, 72, 205, 250, 254]
[60, 81, 191, 209, 255, 256]
[11, 16, 116, 173, 248, 256]
[57, 197, 205, 241, 252, 254]
[72, 132, 205, 250, 252, 254]
[126, 151, 246, 249, 254, 255]
[126, 191, 249, 254, 255, 256]
[50, 124, 129, 134, 243, 247]
[50, 124, 129, 134, 181, 243]
[50, 124, 129, 134, 243, 245]
[129, 134, 161, 205, 245, 251]
[129, 134, 161, 205, 222, 251]
[56, 102, 141, 190, 209, 258]
[126, 127, 138, 205, 255, 256]
[58, 122, 127, 131, 205, 256]
[68, 111, 131, 184, 219, 236]
[131, 139, 187, 197, 237, 258]
[86, 131, 197, 221, 237, 242]
[86, 131, 187, 197, 227, 242]
[43, 71, 86, 131, 187, 227]
[71, 86, 131, 187, 226, 227]
[19, 190, 193, 221, 226, 227]
[19, 43, 59, 112, 190, 221]
[19, 43, 190, 221, 226, 227]
[100, 151, 184, 190, 226, 242]
[15, 51, 122, 126, 133, 224]
[15, 51, 122, 126, 184, 224]
[15, 51, 126, 157, 224, 242]
[51, 126, 151, 157, 232, 242]
[51, 126, 133, 151, 157, 232]
[51, 126, 133, 157, 193, 232]
[51, 126, 151, 157, 193, 232]
[51, 126, 133, 151, 193, 232]
[51, 108, 126, 133, 193, 232]
[51, 108, 126, 157, 193, 232]
[51, 108, 126, 133, 157, 232]
[51, 59, 104, 126, 151, 254]
[51, 104, 126, 151, 184, 254]
[69, 96, 116, 126, 135, 169]
[96, 116, 169, 174, 250, 252]
[96, 116, 169, 250, 252, 259]
[12, 17, 116, 196, 244, 257]
[12, 17, 116, 196, 244, 248]
[12, 116, 125, 196, 244, 257]
[72, 105, 116, 196, 237, 257]
[72, 81, 105, 196, 209, 234]
[72, 196, 233, 235, 237, 257]
[72, 105, 196, 235, 237, 257]
[72, 182, 233, 235, 237, 257]
[12, 17, 19, 214, 225, 230]
[19, 72, 104, 233, 250, 257]
[19, 72, 104, 250, 254, 257]
[19, 72, 104, 167, 250, 254]
[154, 196, 204, 208, 237, 257]
[154, 160, 196, 204, 208, 257]
[0, 19, 72, 165, 167, 239]
[0, 19, 72, 104, 167, 254]
[0, 19, 104, 167, 174, 254]
[0, 19, 104, 167, 227, 254]
[19, 104, 167, 174, 250, 254]
[72, 104, 150, 250, 254, 257]
[165, 196, 230, 244, 248, 251]
[0, 107, 196, 204, 227, 254]
[0, 19, 107, 204, 227, 254]
[0, 19, 107, 174, 204, 254]
[106, 126, 205, 229, 250, 251]
[126, 205, 229, 244, 250, 251]
[126, 165, 205, 229, 244, 251]
[19, 104, 205, 250, 254, 257]
[205, 209, 229, 244, 250, 251]
[94, 174, 209, 229, 250, 251]
[88, 174, 209, 229, 250, 251]
[88, 209, 229, 244, 250, 251]
[88, 209, 211, 229, 244, 251]
[88, 94, 209, 229, 250, 251]
[88, 94, 174, 209, 250, 251]
[3, 88, 153, 159, 166, 237]
[3, 50, 153, 159, 166, 237]
[24, 153, 160, 166, 196, 237]
[123, 125, 191, 196, 201, 232]
[123, 125, 191, 201, 209, 232]
[123, 125, 191, 201, 229, 232]
[123, 125, 164, 191, 201, 232]
[123, 191, 196, 201, 209, 232]
[123, 191, 196, 201, 232, 233]
[123, 164, 191, 196, 201, 232]
[123, 191, 201, 209, 229, 232]
[72, 116, 123, 205, 210, 257]
[72, 123, 205, 210, 251, 253]
[123, 144, 155, 191, 210, 253]
[16, 28, 123, 211, 245, 251]
[13, 29, 149, 220, 229, 253]
[15, 64, 118, 141, 155, 187]
[64, 149, 211, 214, 229, 259]
[79, 94, 220, 226, 251, 257]
[79, 94, 154, 226, 251, 257]
[15, 64, 154, 241, 254, 257]
[123, 125, 130, 168, 175, 231]
[123, 125, 175, 176, 232, 253]
[19, 161, 165, 214, 230, 238]
[28, 53, 79, 94, 161, 250]
[53, 79, 161, 201, 220, 238]
[79, 94, 161, 220, 251, 257]
[16, 48, 231, 235, 257, 259]
[69, 177, 226, 238, 239, 242]
[29, 220, 226, 229, 249, 251]
[29, 226, 248, 249, 251, 256]
[29, 226, 229, 249, 251, 256]
[13, 29, 67, 70, 194, 256]
[6, 94, 141, 194, 220, 239]
[15, 67, 87, 141, 194, 239]
[15, 16, 119, 194, 248, 256]
[29, 87, 177, 226, 239, 248]
[67, 87, 118, 141, 182, 239]
[11, 47, 231, 235, 239, 252]
[5, 15, 118, 141, 249, 256]
[5, 118, 141, 226, 249, 256]
[5, 68, 118, 144, 233, 249]
[5, 118, 144, 233, 249, 256]
[5, 118, 141, 144, 249, 256]
[5, 118, 144, 226, 249, 256]
[5, 141, 144, 226, 249, 256]
[5, 68, 141, 144, 182, 249]
[5, 144, 176, 182, 233, 249]
[5, 144, 176, 182, 227, 233]
[144, 176, 182, 233, 247, 249]
[144, 176, 233, 247, 249, 256]
[119, 144, 162, 176, 247, 256]
[119, 144, 162, 176, 227, 256]
[111, 119, 144, 162, 227, 256]
[70, 111, 119, 162, 227, 256]
[70, 119, 162, 176, 227, 256]
[119, 137, 163, 176, 182, 247]
[38, 111, 119, 144, 227, 242]
[38, 111, 144, 227, 233, 242]
[41, 82, 149, 178, 258, 259]
[41, 84, 149, 178, 258, 259]
[41, 84, 149, 178, 231, 259]
[15, 76, 84, 180, 218, 255]
[15, 76, 84, 218, 254, 255]
[15, 76, 84, 242, 254, 255]
[76, 84, 181, 191, 226, 248]
[38, 76, 84, 181, 191, 226]
[71, 76, 84, 181, 191, 226]
[76, 84, 181, 191, 247, 254]
[76, 84, 181, 191, 247, 248]
[38, 76, 84, 181, 191, 247]
[38, 76, 84, 181, 191, 254]
[38, 76, 84, 137, 181, 191]
[38, 76, 84, 181, 247, 254]
[38, 76, 84, 119, 181, 247]
[76, 84, 119, 181, 247, 254]
[74, 76, 84, 201, 206, 228]
[5, 16, 76, 84, 113, 226]
[5, 16, 76, 84, 113, 180]
[5, 16, 43, 76, 84, 180]
[5, 16, 43, 76, 84, 137]
[5, 16, 43, 71, 76, 84]
[62, 84, 91, 250, 258, 259]
[84, 217, 247, 248, 249, 256]
[84, 176, 217, 247, 249, 256]
[84, 137, 180, 217, 218, 245]
[38, 84, 119, 137, 250, 254]
[38, 111, 119, 137, 180, 250]
[7, 38, 54, 111, 119, 180]
[38, 54, 111, 119, 180, 181]
[38, 111, 119, 137, 180, 181]
[92, 108, 126, 168, 181, 246]
[55, 94, 126, 165, 181, 228]
[24, 55, 114, 200, 209, 228]
[24, 114, 200, 209, 228, 255]
[24, 114, 149, 200, 209, 228]
[24, 125, 149, 200, 209, 228]
[24, 149, 200, 209, 228, 255]
[24, 55, 125, 200, 209, 228]
[24, 55, 147, 200, 209, 228]
[24, 114, 149, 200, 228, 233]
[24, 114, 149, 200, 228, 259]
[149, 200, 217, 228, 233, 235]
[149, 200, 214, 217, 228, 235]
[117, 149, 167, 200, 242, 255]
[149, 167, 200, 242, 254, 255]
[117, 149, 167, 200, 254, 255]
[53, 117, 135, 149, 167, 200]
[3, 8, 53, 94, 200, 247]
[73, 117, 154, 177, 233, 249]
[71, 135, 203, 210, 251, 256]
[17, 28, 168, 244, 247, 248]
[17, 28, 168, 247, 248, 249]
[168, 233, 246, 247, 248, 249]
[28, 168, 246, 247, 248, 249]
[28, 168, 244, 246, 247, 248]
[28, 119, 168, 246, 247, 248]
[28, 119, 163, 176, 182, 247]
[28, 114, 163, 176, 182, 247]
[28, 99, 119, 163, 176, 182]
[99, 103, 152, 182, 216, 249]
[103, 152, 171, 182, 216, 249]
[99, 103, 152, 171, 216, 249]
[119, 168, 231, 246, 247, 248]
[28, 53, 73, 245, 249, 251]
[60, 78, 218, 251, 255, 256]
[28, 133, 182, 232, 244, 248]
[27, 182, 213, 231, 233, 239]
[19, 176, 233, 238, 239, 246]
[11, 15, 90, 183, 217, 221]
[15, 90, 180, 183, 217, 218]
[34, 90, 180, 183, 217, 218]
[11, 34, 90, 180, 183, 217]
[11, 73, 150, 180, 184, 248]
[11, 73, 150, 184, 248, 249]
[11, 73, 150, 184, 249, 254]
[11, 98, 123, 158, 175, 206]
[14, 92, 98, 195, 199, 243]
[14, 98, 103, 195, 199, 243]
[14, 92, 98, 199, 243, 251]
[14, 64, 98, 195, 199, 243]
[4, 11, 22, 98, 199, 206]
[0, 14, 91, 231, 243, 259]
[78, 164, 207, 213, 231, 243]
[11, 57, 73, 114, 163, 212]
[55, 57, 73, 114, 163, 212]
[57, 64, 73, 114, 141, 212]
[35, 56, 57, 141, 224, 249]
[35, 56, 57, 224, 229, 249]
[20, 129, 137, 140, 202, 247]
[20, 129, 137, 202, 233, 247]
[20, 137, 140, 202, 247, 254]
[20, 137, 140, 202, 203, 254]
[20, 137, 140, 141, 202, 203]
[14, 137, 202, 217, 233, 247]
[1, 14, 59, 220, 253, 258]
[170, 175, 186, 229, 232, 259]
[170, 175, 186, 229, 234, 259]
[175, 186, 229, 232, 253, 259]
[175, 186, 229, 234, 249, 259]
[175, 186, 229, 232, 249, 259]
[45, 129, 175, 204, 222, 259]
[27, 175, 186, 209, 229, 234]
[175, 186, 209, 216, 229, 232]
[40, 150, 156, 187, 189, 213]
[47, 83, 205, 225, 239, 242]
[47, 83, 205, 225, 240, 242]
[47, 83, 126, 205, 218, 234]
[40, 47, 129, 189, 205, 253]
[93, 126, 144, 246, 247, 249]
[93, 126, 144, 244, 246, 247]
[93, 172, 221, 235, 239, 246]
[93, 172, 221, 235, 237, 239]
[140, 144, 162, 206, 250, 257]
[53, 56, 126, 206, 250, 258]
[10, 83, 165, 173, 234, 256]
[10, 93, 221, 237, 250, 258]
[10, 93, 206, 221, 250, 258]
[10, 93, 144, 237, 250, 257]
[10, 93, 144, 206, 250, 257]
[3, 93, 144, 237, 250, 257]
[10, 78, 93, 235, 237, 257]
[13, 40, 149, 209, 238, 242]
[23, 40, 189, 206, 249, 252]
[23, 40, 167, 189, 206, 249]
[23, 126, 168, 189, 237, 249]
